video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02719290,02597566,0,35551232,,,Major speech ,1639746258,1982623005,1614753896,1614755595,2597566_English,Z9dnNg-28C31953-A8B1-4F81-A597-7030EF497681_video0.mp4-preview.jpg
02719779,02598036,0,69163116,,,"My Event on Wednesday, March 3, 2021",1211187609,1537104563,1614783967,1662649387,,lswanson1_637503590880780550_1.mp4-preview.jpg
02718965,02597251,0,47210192,,,CS141_March1,48667319,1655446391,1614745162,1614898111,2597251_English,Video-f9e11745-5d39-480b-b9da-9df1c4d512e9_processed.mp4-preview.jpg
02719649,02598230,0,10789518,,,Creative Commons Licensing the basics-20201020 1930-1_edited_edited_edited,417626632,685425709,1614786496,1614792036,2598230_English.srt,Video-d9da0bfe-f574-4782-aeb5-a5154dc10a34_processed_782597911_782597941_782598230-preview.jpg
02719251,02597529,0,20062605,,,Lecture23_part1,1218314942,1526698175,1614752466,1614754367,2597529_English,56e907c5-461e-4fbe-bfb9-71342a462c19_screen_capture_video_1614752389_display0.mp4-preview.jpg
02718926,02597214,0,45562045,,,Lecture 17 (Part 1/1) [Shared Screen/Speaker View],26193637,702948553,1614744604,1614972938,2597214_English,Video_Zoom_Recording_5e5f7ded-5f07-4436-af05-13f90189adb5.mp4_processed-preview.jpg
02718796,02597084,0,73959545,,,End-of Course Reflection,1536433134,1887034857,1614742844,1614742844,,unknown
02719970,02598225,296662,35572437,EART-116-01 - Hydrology,ucsc,Eart116 W21 Lecture 13 Recording,625617361,2060237929,1614786449,1614796004,2598225_English.srt,Video-09f67b39-5aa5-4c66-a6f1-401b9b5c3490_processed_782598225-preview.jpg
02719784,02598041,0,14330927,,,FIN1 - Ch06 - Highlights - Part 4,517095849,1323487952,1614784056,1633710267,2598041_English,9ce6b9c2-1b10-4b8e-81da-86fc5483611f_screen_capture_video_1614783989_display0.mp4-preview.jpg
02719732,02597991,0,16093372,,,Chapter 6: Osseous Tissue (Part 7),1073396624,284259513,1614783690,1614784424,2597991_English.srt,fcd960c1-e88d-4bfb-b786-0790760e6235_screen_capture_video_1601499156_display0_782597991-preview.jpg
02718913,02597201,313574,70855717,ELT106100 Fundamentals of DC/AC (Damir Kujundzic) SP21,frontrange,ELT-106_Class-13_Capacitance,1391742122,1835620465,1614744511,1614895348,2597201_English,Video-ae4c9a3b-b909-48c6-beb5-1c9cb471e3bf_processed.mp4-preview.jpg
02718978,02597263,0,5216465,,,"My Event on Tuesday, March 2, 2021",1254041734,1642237004,1614745313,1639588522,,f6f6fa33-235b-40a6-a5bc-0d82102fd93a_screen_capture_video_1614745289_display0.mp4-preview.jpg
02719818,02598076,0,33200657,,,WRD204-001: Technical Writing (Spring 2021) (Part 1/1) [Active Speaker],2091214453,1870710267,1614784227,1616082396,,Video_Zoom_Recording_b5f795e5-eb9e-4559-9ca4-bf4d2f68e756.mp4_processed-preview.jpg
02719623,02597885,300736,33734175,IST-246-067-2021SP1 - 2021SP1 Integrated Digital Network (IST-246-067),atc,"IST246, Lecture 15, Ch 12 part 2, 3/3/21, Mark King",2011771609,545763914,1614782413,1614786019,,1ed2a407-c855-48f6-9c13-27c73b2fed96_screen_capture_video_1614782392_display0.mp4-preview.jpg
02719597,02597861,0,36135463,,,1324_20F 3_1,921555783,1743900431,1614781988,1614958897,2597861_English,Video-ad4f9cf6-a7d1-4564-bc95-1c4fb7848555_processed.mp4-preview.jpg
02718497,02596797,0,1344354,,,CH14 - Dynamic Equilibrium,1102440339,289010551,1614739172,1615163015,2596797_English,d1aa80ca-afca-441a-9f65-004acbb5e5a5_screen_capture_video_1614739151_display0.mp4-preview.jpg
02719940,02598197,0,16133433,,,"My Event on Wednesday, March 3, 2021",216817147,32543269,1614785967,1614792443,2598197_English,f14d0349-2ce6-4104-b038-312f2aa25902_screen_capture_video_1614785892_display0.mp4-preview.jpg
