video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03886746,03730816,0,31430524,,,"My Event on Tuesday, November 9, 2021",1320170858,1240785329,1636447110,1636447110,,unknown
03883465,03727658,0,60164,,,Peer Mentor Training,231636926,45077207,1636400562,1636401225,,ZWTxTVTnT9TpTOTNTvTzT8T5IOTPIBuRTRu6uaTeTEHrTOurIlTDh2uBT9tj_desktop.mp4-preview.jpg
03888449,03732439,0,103992324,,,105 top melody,450430754,1971511294,1636483449,1639361595,,95BE63CD-D41E-4695-B43B-A2E6E8498E0F.mp4_processed-preview.jpg
03886572,03730647,407781,33085605,Comparative Programming Languages,ucsc,Mon Nov 8 CSE-112 Comparative Programming Languages,1683503121,1931502093,1636435260,1637993663,3730647_English,Video_Zoom_Recording_337ed528-e0de-4b23-94d6-df475bb0475f.mp4_processed-preview.jpg
03887778,03731803,378814,89339269,Fall 2021 - Composition I (ENGL-1101-11F-12F-18F),georgiasouthern,"My Event on Tuesday, November 9, 2021",1736513037,840517309,1636477630,1661349996,3731803_English,6203b1a9-6348-441e-9587-d2abae1cafd6_screen_capture_video_1636477609_display0.mp4-preview.jpg
03886192,03730286,0,112545528,,,conclusion,279732068,990060099,1636428097,1638828930,3730286_English,f044a798-1989-4796-a79c-3e3f27188a7e_screen_capture_video_1636428092_display0.mp4-preview.jpg
03884445,03728620,0,15867469,,,Snowflake Tutorial,1590790114,1548557163,1636407362,1644947315,,Video-3cf9d43b-3385-45a1-962b-0b21b80ddd43_processed.mp4-preview.jpg
03887240,03731288,0,103358595,,,"FIN 4910 Tuesday, November 9, 2021",1936871489,2045771298,1636472017,1638286062,3731288_English,103de5a6-c685-43b9-a849-c44c05ed456e_screen_capture_video_1636471996_display0_join.mp4-preview.jpg
03885324,03729446,0,19865013,,,"My Event on Monday, November 8, 2021",711476341,144335789,1636416115,1636416115,,unknown
03888194,03732205,0,29428035,,,GMT20211109-010142_Recording_2256x1504,1693347894,1447922442,1636480791,1638331276,,Video-92b8174c-a4c7-409e-9418-489b7c61e05e_processed.mp4-preview.jpg
03885779,03729887,0,36192537,,,"My Event on Monday, November 8, 2021",56989636,780911021,1636423005,1638757424,3729887_English,abenfatti_637720017957870377_1.mp4-preview.jpg
