video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03049598,02920476,0,10393784,,,"Thursday, May 6, 2021",730528806,1511136641,1620319765,1667906888,2920476_English.srt,60696627-022a-490f-9ac8-dd5007abdd56_screen_capture_video_1620311621_display0_782920476-preview.jpg
03049841,02919746,0,35668070,,,SNA_General_Meeting-April_2021,217177634,668663620,1620314169,1653709901,2919746_English,Video-9452485c-6470-4c1e-b8b7-5382664916db_processed.mp4-preview.jpg
03048762,02918690,0,69745441,,,"My Event on Wednesday, May 5, 2021",1936392124,656744481,1620276044,1620277616,,dJL03q-02EF9F8C-0D7F-4A36-99A3-F28076ADBF94_video0.mp4-preview.jpg
03048931,02918857,0,60573370,,,"My Event on Wednesday, May 5, 2021",1834555540,1181106306,1620278421,1620280043,2918857_English,7VR1nK-9CBB78EB-A02D-4955-B1D9-F2608F52F927_desktop0.mp4-preview.jpg
03049828,02919734,0,12988196,,,IPC-A-610H 8 Part 2,685277887,1593389753,1620313933,1620649489,2919734_English,Video-db645f0a-1842-4940-bad0-137204ebc67e_processed.mp4-preview.jpg
03048541,02918471,0,70452620,,,IMG_7434,299360826,934285436,1620273775,1620274369,,Video-a7786b17-ce34-4d37-a31b-25aa585e95fe_processed.mp4-preview.jpg
03048437,02918368,0,37880667,,,"My Event on Wednesday, May 5, 2021",1033991048,1761491005,1620272505,1620272768,,DDV0Rn-89C44288-EDBD-4DDF-844E-9B1513D76C98_video0.mp4-preview.jpg
03049295,02919213,0,91889987,,,"My Event on Thursday, May 6, 2021",1699752833,1098224265,1620305409,1620305409,,unknown
03048658,02918587,0,8012016,,,Brisa Book/Film Comp feedback,343794497,1462937824,1620274821,1620275750,2918587_English,BqTET1TETPTLTQIvT9IZueTnT2CKTyTMClTjIpIVT9uKizTQuj_desktop.mp4-preview.jpg
03048580,02918509,0,89339395,,,"Chapter_9_Conception,_Pregnancy,__amp;_Childbirth_Part_3_(Source)",1690051081,634262920,1620274041,1621263755,2918509_English,Video-0d74b136-cd19-48d7-9d37-f56570886148_processed.mp4-preview.jpg
03048567,02918496,0,8012016,,,Kristina Book/Film comp feedback,357060374,2106415815,1620273965,1620274632,2918496_English,BqTET1TETPTLTQIvT9IZueTnT2CKTyTMClTjIpIVTjTVCzTQuq_desktop.mp4-preview.jpg
03048671,02918599,0,97833436,,,"My Event on Wednesday, May 5, 2021",1010226768,1162447701,1620275012,1620275335,,mnoyola_637558537914997487_1.mp4-preview.jpg
03048411,02918342,0,7726170,,,Ifeoluwagbemiduro Alabi 2021-05-05,660688285,996564234,1620272129,1628784429,,ialabi1_637558509218415314_1.mp4-preview.jpg
03049932,02919774,0,44440675,,,[Original Copy]Apr6_SoilOrganismslecture2&SoilOrgMatlecture1,2145732864,346633641,1620314548,1620316856,2919774_English,Video-1ce2b916-9096-4b64-9e4b-7f124662a044_processed.mp4-preview.jpg
03048684,02918612,0,70482675,,,"My Event on Wednesday, May 5, 2021",2061264118,2060156094,1620275163,1620275315,,hbunch_637558539277762176_1.mp4-preview.jpg
03048710,02918638,0,98092248,,,"My Event on Wednesday, May 5, 2021",406877649,1362246247,1620275444,1620275576,,5278d312-6c6e-46b8-97b5-f6101e8d4f3b_screen_capture_video_1620275431_display0.mp4-preview.jpg
03049949,02919852,0,39485956,,,"My Event on Thursday, May 6, 2021",634250868,543009801,1620315061,1620334926,2919852_English,neEEa0-58AD6984-0D6F-46E2-8EBE-11E9F1196CA4_video.mp4-preview.jpg
03049429,02919347,0,44440675,,,May5_NutManagErosionReview_edited,626446852,1770172319,1620309305,1620312497,,Video-8f74dc2e-6962-44f3-a2fc-2aaaf466a049_processed_782919347-preview.jpg
03048775,02918703,0,38646379,,,"My Event on Wednesday, May 5, 2021",1367047625,830896273,1620276148,1620277601,2918703_English,zWxYly-DC5328F4-DA16-4368-B548-AC9BD3F2B594_desktop.mp4-preview.jpg
03049966,02919869,0,37122658,,,Lecture 15-3 Edited,2013500380,692603291,1620315154,1620667136,2919869_English,Video-50a76d12-ac16-4309-be8d-95c33774d083_processed.mp4-preview.jpg
