video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00109972,00079991,0,87254,,,Chapter 6,311079197,854741961,1505246727,1653709113,79991_English.srt,Video-362ded07-0c7e-451c-a105-5da73470ee41_processed_high_0001.jpg
00109959,00079980,0,143935,,,Hematuria and endurance athletes in CINAHL,1977639181,1500183605,1505244954,1597080957,79980_English.srt,7c8a11b2-6605-4e5a-96e8-401549586488_screen_capture_video_1505243160_display0_high_0058.jpg
00109946,00079967,16425,10262236,CIS343-90-FA17 - CIS343-90-FA17,murraystate,Solving Problem 7.6,217180194,1700623205,1505243162,1588966754,79967_English.srt,santony_636408214154708202_1_high_0082.jpg
00109920,00079943,0,220403,,,Shock Expert Analysis Part 3,1626159199,191894419,1505238432,1589255490,79943_English.srt,Video-22abcbd7-88ec-4161-99a0-6357cfc80fba_processed_high_0001.jpg
00109777,00079806,36053,84524243,( Fall 2018 ) Histology Lec&Lab (Gen & Oral) ,tourodental,9/12/2017 - Pharm Lecture 3 - 10:00am-12:00pm,963668442,1000564074,1505224800,1615478931,79806_English.srt,lcNJi2DRx9Q_UDID_100032_TMNSF-QP0203PCI0_high_0201.jpg
00109725,00079759,0,143935,,,"My Event on Monday, September 11, 2017",509772775,931354831,1505185557,1585944238,,sknight2_636407674021618222_1_high_0001.jpg
00109712,00079746,0,143935,,,Shaina Oakley- Introduction Speech,789232092,692632708,1505183101,1597080795,,17a16af2-d606-479d-a6dc-21dae19f7f59_screen_capture_video_1505182964_display0_high_0022.jpg
00109608,00079643,0,143935,,,"My Event on Monday, September 11, 2017",1836282237,366637320,1505171533,1585658537,,unknown
00109556,00079600,0,10242002,,,Syllabus Overview- I think it's old,1717705648,950861191,1505161038,1665763032,79600_English.srt,9290a9b5-2881-47b2-ad72-c20673c6815c_screen_capture_video_1505161021_display0_high_0004.jpg
00109491,00079541,0,143935,,,Introduction ,85724877,1980328805,1505154032,1597081146,,abartee_636407362619036487_1_high_0017.jpg
