video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03609387,03464663,0,92048626,,,IMG_5753-Introduction video,1270625752,1163050290,1631827513,1631835380,3464663_English.srt,Video-aa29ec3e-9a97-389d-8618-36e3301aa6fe_original_0007.jpg
03609590,03464866,0,92048626,,,2B94303B-053D-4530-8B41-88C88F0F5310.MOV,807253929,2063592514,1631827617,1631836182,3464866_English.srt,Video-38ed0975-cdb5-3cd9-a3a9-86cd7473709b_original_0013.jpg
03609634,03464910,0,103955963,,,4850-20S-Class2-LandslideA2-01292020,1247247413,2000627723,1631827638,1632155878,3464910_English.srt,Video-aa4eff6c-6398-3e4d-a038-4d032c5fc67d_original_0109.jpg
03609395,03464671,0,92048626,,,Comm Speech,1554706877,2096460412,1631827517,1631836025,3464671_English.srt,Video-f544a81d-7b67-3417-925e-30f6c973102f_original_0076.jpg
03609223,03464499,0,170998173,,,13.2 Example 13.2.1,1240714415,173080858,1631827442,1660673147,3464499_English.srt,Video-0ae2e3d1-2d11-37db-8cce-744e3a045a20_original_0001.jpg
03609050,03464328,0,104100208,,,Kaltura Capture recording - November 5th 2019| 3:02:02 pm,1136446710,675952505,1631827372,1639771476,,Video-df7874a2-e729-384e-9344-d8e727277bb5_original_0052.jpg
03609183,03464460,0,104100208,,,Kaltura Capture recording - November 7th 2019| 3:04:02 pm,716424431,1036775432,1631827425,1639771476,3464460_English.srt,Video-e419ceb6-f651-30b6-8c80-a71caf63a12c_original_0154.jpg
03609443,03464719,0,111053343,,,Inroductory Lecture  January 22nd,877746567,600773369,1631827540,1632158943,3464719_English.srt,Video-5f2be29c-c98c-38a3-a065-00109108c8d5_original_0103.jpg
03609694,03464970,0,103900220,,,1910 001 notes  jan 31,48550307,484994821,1631827663,1653413944,3464970_English.srt,Video-118b6393-2bb7-3083-90db-a0af07ecd59a_original_0103.jpg
03608841,03464120,0,104730850,,,CSC2400 10-8-2019,1623107443,1484619106,1631827289,1632259847,3464120_English.srt,Video-1ca3dbd2-0f20-3fdd-851b-1e8f18433c6e_original_0157.jpg
03609414,03464690,0,92048626,,,Kristen Lynch,1629060795,1854775486,1631827525,1631835866,3464690_English.srt,Video-64d63a32-ffeb-309c-8e95-12e219738385_original_0060.jpg
03609912,03465188,0,92048626,,,DS3620 - February 19th 2020,2128050065,765982612,1631827762,1631838228,3465188_English.srt,Video-62793fd3-0c44-30df-9a4f-69871d73fdad_original_0052.jpg
03609950,03465226,0,103893413,,,Kaltura Capture recording - February 14th 2020| 2:32:58 pm,2143096227,388884083,1631827778,1638557628,3465226_English.srt,Video-dcacd894-e262-342c-82aa-0d673f29f500_original_0217.jpg
03609349,03464625,0,92048626,,,CSC 2700-001 Lecture 11.22.2019,1902676679,735625410,1631827496,1631836065,3464625_English.srt,Video-bb8839e9-8004-3c55-9c69-91bcbe1e7c32_original_0209.jpg
03608992,03464270,0,109626565,,,Kaltura Capture recording - October 30th 2019| 3:00:28 pm,463854938,1038295674,1631827349,1632156566,3464270_English.srt,Video-5808fdff-fd5e-3af2-9e17-c9e6d262f7fc_original_0001.jpg
03608855,03464134,0,110153091,,,C2 on 10-23-2019,991009431,1457484371,1631827295,1632156041,3464134_English.srt,Video-745101af-c2a7-3f96-ba77-10d73d1a22b6_original_0001.jpg
03609413,03464689,0,104994090,,,Renal and Urologic Problems-Dr. Mabry November 21st 2019| 11:40:38 am,194733797,1161180943,1631827525,1641416759,3464689_English.srt,Video-02e09560-fdec-36e2-a566-e0a88724b503_original_0151.jpg
03609222,03464498,0,170998173,,,13.2 Example 13.2.7,61109073,1934345002,1631827442,1660673148,3464498_English.srt,Video-98b31ca0-3961-3136-845e-f504abdf97ed_original_0037.jpg
03609421,03464697,0,92048626,,,Kelly Strimaitis,1143581729,532346270,1631827530,1631835594,3464697_English.srt,Video-6d9c14f2-870f-3e1b-885a-0a17c9066225_original_0004.jpg
03608446,03463725,0,92048626,,,Strength method-Analysis of Rectangular RC Section - September 9th 2019| 1:24:32 pm,1506154399,1663383416,1631827145,1631833554,3463725_English.srt,Video-f871a4bb-5768-317c-bf0d-100a6f0982f5_original_0105.jpg
03609453,03464729,0,110119870,,,January 24th 2020| 8:00:16 am-Lecture2,1318798431,1454150750,1631827545,1632161406,3464729_English.srt,Video-6600d5f9-b3dc-3a8d-9225-68011547fa0e_original_0052.jpg
03609742,03465018,0,92048626,,,Cali Norrod Introduction Speech,1995121837,440836256,1631827686,1631836698,3465018_English.srt,Video-cdc8b870-2e3f-3e18-b0a6-dd27a72b202a_original_0011.jpg
03609486,03464762,0,109545388,,,Kaltura Capture recording - January 24th 2020| 8:00:09 am,1655049172,243033711,1631827559,1632158460,3464762_English.srt,Video-d2997709-0175-38ba-a56f-e37a69b0cd7e_original_0001.jpg
03609651,03464927,0,92048626,,,Analysis of Rectangular RC section - January 29th 2020| 12:20:35 pm,709635033,1436290725,1631827643,1631837770,3464927_English.srt,Video-6995ef4a-9d72-30dc-a616-77e6b1a1af85_original_0203.jpg
03609343,03464619,0,103358595,,,Kaltura Capture recording - November 21st 2019| 12:06:37 pm,18910856,139181954,1631827492,1642713897,3464619_English.srt,Video-7224a51c-1b17-30f5-8d8a-06f31cd4501a_original_0107.jpg
03609431,03464707,0,104853573,,,1710-006 November 25th 2019| 1:25:41 pm,1288336525,48833081,1631827533,1639771880,3464707_English.srt,Video-c34beaf3-85f7-3513-b23b-88a8deb33256_original_0205.jpg
03609808,03465084,0,105007897,,,IS - LM model (math),114154712,1449640681,1631827717,1632158683,3465084_English.srt,Video-1a6e5fce-c571-3269-a0e5-faa3ae4b4694_original_0107.jpg
03609924,03465200,0,92048626,,,Mini Speech 1.mov,940629818,755194876,1631827768,1631837587,3465200_English.srt,Video-ce970519-492a-32b9-a3c4-49c542517c89_original_0015.jpg
03609249,03464525,0,104988658,,,Chapter 12:  Alcohols from Carbonyl Compounds Video 2,1035203022,2083018789,1631827451,1645654015,3464525_English.srt,Video-08b66b1b-b051-3a32-940d-96c27f5bdc14_original_0111.jpg
03609583,03464859,0,111053343,,,Lecture January 27th 2020| 10:10:11 am,2119804851,579496592,1631827614,1632158943,3464859_English.srt,Video-fd178a68-99a7-3d85-87e2-68ed6da34ef1_original_0001.jpg
03609778,03465054,0,110153091,,,C2 on 2-5-2020,1109576837,1589537006,1631827701,1632156041,3465054_English.srt,Video-879746e4-5aba-320d-8b15-268676aaea5e_original_0107.jpg
03609565,03464841,0,109574838,,,Shoulder ST Obriens test,2010942327,1688229851,1631827607,1632161502,3464841_English.srt,Video-8f6bed1e-6571-393b-8a92-92579f79824b_original_0010.jpg
03609881,03465157,0,111053343,,,Kaltura Capture recording - February 12th 2020| 10:16:20 am,1961207552,1701367427,1631827751,1632158943,3465157_English.srt,Video-0c2f2280-7b14-3c59-84da-affdbcb7c82c_original_0103.jpg
03609512,03464788,0,92048626,,,Rodney Reed Persuasive,207750373,1505216350,1631827583,1631836252,3464788_English.srt,Video-f757c74e-6819-3837-b985-0d6044ba9ff6_original_0073.jpg
03609816,03465092,0,107646516,,,Chapter 3:  Demand,644627602,214612364,1631827720,1632161704,3465092_English.srt,Video-5222277f-1e9b-3789-8008-594f5be3910d_original_0157.jpg
03609915,03465191,0,92048626,,,CSC 2700  Lecture 02.07.2020,240139575,1252212381,1631827764,1631838351,3465191_English.srt,Video-02c2cb0b-a6a1-39b2-86d4-269d43780c8a_original_0107.jpg
03609239,03464515,0,170998173,,,13.2 Example 13.2.12,681829239,267993491,1631827447,1660673147,3464515_English.srt,Video-58247623-7be1-34ff-bca2-35621f4bc925_original_0016.jpg
03609135,03464412,0,170998173,,,12.1_2 Indefinite Integral,1257353456,501126077,1631827404,1660673148,3464412_English.srt,Video-658c209a-752b-3f9a-bd35-8fc1ea588068_original_0001.jpg
03609834,03465110,0,107527557,,,feb 10 make up trade,114805074,775664323,1631827728,1632156642,3465110_English.srt,Video-4e6c0b6b-90a2-339e-bbd9-2c31ad89be99_original_0099.jpg
03609652,03464928,0,103897304,,,Brief history| appplications and advantages - January 29th 2020| 12:24:59 pm,645989780,1914595307,1631827645,1632248797,3464928_English.srt,Video-20a5a0bf-a6b7-37a1-affd-3ad95439af07_original_0103.jpg
03609270,03464546,0,109545388,,,Kaltura Capture recording - November 18th 2019| 4:45:15 pm,654970088,1325659562,1631827461,1632158460,3464546_English.srt,Video-5449757c-95d7-37ce-b151-75054150479c_original_0101.jpg
03609899,03465175,0,110153091,,,C2 on 2-10-2020,1930288932,1254403389,1631827757,1632156041,3465175_English.srt,Video-f6cd9a1d-f916-3c67-aa94-eaaad231bcb3_original_0001.jpg
03609639,03464915,0,92048626,,,OCaml Session 12.04.2019,1699176977,755244943,1631827640,1631838108,3464915_English.srt,Video-8acabb76-2818-3513-b007-10f9a61d5bac_original_0053.jpg
03609886,03465162,0,104610483,,,S20-CEE3420-Class 12 - Minor Losses,1761479386,1296874847,1631827752,1632156581,3465162_English.srt,Video-7ea12bb7-9884-366c-8874-b25508143713_original_0001.jpg
03609833,03465109,0,92048626,,,Design of RC beam - February 7th 2020| 12:21:21 pm,1861297753,1037963346,1631827726,1631838050,3465109_English.srt,Video-1a773abe-fccc-31e8-a5ce-e9dc340d450f_original_0103.jpg
03609730,03465006,0,92048626,,,CSC 3710-001 Lecture 01.31.2020,399685330,480456006,1631827680,1631837431,3465006_English.srt,Video-d47dd0c0-35a3-39f1-b72c-d44e4beb0d8d_original_0001.jpg
03609187,03464464,0,92048626,,,Video 7| Week 9 (really 8),27024686,730352872,1631827427,1631835680,3464464_English.srt,Video-6c2eb1d4-f32b-34a2-a436-ef81d96be890_original_0001.jpg
03609794,03465070,0,103900220,,,1910 001 notes feb 7,1078633489,448101840,1631827710,1653413945,3465070_English.srt,Video-1454ee7a-1e22-3c26-b0e7-c2bd1ba2fe04_original_0223.jpg
03609713,03464989,0,92048626,,,Video Recording - Thu Jan 23 2020 20:07:38 GMT-0600 (Central Standard Time),584535682,589130136,1631827672,1631836568,3464989_English.srt,Video-39bba002-5c30-3c91-a586-9d35464a49f0_original_0007.jpg
03608875,03464154,0,92048626,,,Video Modeling,822374670,734446888,1631827303,1631833991,3464154_English.srt,Video-aa92dd95-795d-321c-bb33-d086711dc3a5_original_0046.jpg
03609907,03465183,0,109626565,,,Kaltura Capture recording - February 12th 2020| 12:20:14 pm,1300466358,964989760,1631827760,1632156566,,Video-b96d2888-d958-3d52-92e8-68af53847ea6_original_0001.jpg
03609934,03465210,0,110153091,,,C2 on 2-14-2020,756447749,1089633641,1631827772,1632156041,3465210_English.srt,Video-bafae756-f610-364f-a91c-71c19d0b83db_original_0001.jpg
03609470,03464746,0,92048626,,,Math 3810 at TTU - November 19th 2019| 1:42:34 pm,494477626,985712877,1631827552,1631836222,3464746_English.srt,Video-56ece60a-05ba-3da7-b4a2-9addf5b9c6b4_original_0001.jpg
03609825,03465101,0,92048626,,,Brili app presentation,1871114766,1686658094,1631827723,1631837164,3465101_English.srt,Video-efe792b1-2be9-3c3b-b569-9a49268cf1ff_original_0046.jpg
03609976,03465252,0,103869041,,,Acct 3330 Chp. 4 Problems Part 3 (39| 49| 54),2082794712,1937444004,1631827790,1648150088,,Video-f83a7305-226e-3117-adc8-51347335055c_original_0113.jpg
03608919,03464197,0,103897304,,,Mass Movements- October 25th 2019| 10:26:32 am,706937999,455775762,1631827318,1632248798,3464197_English.srt,Video-17d6a01b-0ef1-3217-a06e-a6a498e15ed2_original_0212.jpg
03609586,03464862,0,109574838,,,Elbow ST valgus stress test,1265977936,1514847364,1631827616,1632161502,3464862_English.srt,Video-17ca95d9-7c6c-302f-aa77-7bd513479d8d_original_0009.jpg
03608797,03464076,0,92048626,,,Movie on 10-27-19 at 2.48 PM,1326243174,568735449,1631827272,1631833454,3464076_English.srt,Video-1c56c670-c4a0-3849-a0ca-5db61f5d650a_original_0055.jpg
03609369,03464645,0,104798525,,,WIN_20200122_11_32_34_Pro,1743306801,732632471,1631827505,1632263448,3464645_English.srt,Video-2c9bb9bd-ffd2-3ff1-8510-201c488c38de_original_0001.jpg
03609548,03464824,0,109574838,,,Shoulder ST Hawkins Kennedy test,716016056,651744738,1631827599,1632161502,3464824_English.srt,Video-e66dc4ff-a344-3818-a41f-b0828326a939_original_0001.jpg
03609612,03464888,0,92048626,,,CSC 3710-002 Lecture 01.27.2020,1981977792,1822120010,1631827628,1631837049,3464888_English.srt,Video-24ea4cc4-13db-376e-8ef9-bbbb47ef3996_original_0103.jpg
03609856,03465132,0,105010232,,,S 2020 3240 Test Taking,1611498055,322545105,1631827735,1632153774,3465132_English.srt,Video-876ce5d4-cea1-3c6c-a9ac-6f8759b09a5e_original_0103.jpg
03609404,03464680,0,92048626,,,introduction video,1197397544,154736978,1631827521,1631835465,3464680_English.srt,Video-56510e44-38ba-3b89-a6fa-66f028e4f271_original_0001.jpg
03609609,03464885,0,103900220,,,1910 002 jan 29 notes,538046171,578643427,1631827627,1653413944,3464885_English.srt,Video-f84be2fb-1832-3a4e-90e0-b37a5d918cc9_original_0052.jpg
03609872,03465148,0,104730850,,,CSC2400-002 2-10-2020,641505681,513177165,1631827746,1632259848,3465148_English.srt,Video-44b6328e-4680-3cdd-ac63-40492e255e25_original_0103.jpg
