video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05219999,05023132,0,163744858,,,Lecture 20 B,23736816,1653960416,1657926858,1665512003,,Video-7c454137-2a7e-349c-8b5d-243086c2ade4_original_0133.jpg
05219998,05023131,0,163740977,,,z How to upload homework,1159722299,1380415189,1657926858,1658870785,,Video-c007b3fc-4b87-30c7-b974-83d6983d9bfb_original_0001.jpg
05219996,05023129,0,153768779,,,SWK 409 CH 3B,1250869910,26885870,1657926857,1657949477,,Video-0cd55bae-d9c3-3efa-9664-9aadb619b2af_original_0039.jpg
05219995,05023128,0,163744858,,,Lecture 20 A,190801397,664658380,1657926857,1665512003,,Video-be843bff-06f1-389c-ad3d-2c835b125650_original_0001.jpg
05219994,05023127,0,162565358,,,200721 ANT102 lecture 55,1877333071,1643139577,1657926857,1658180786,5023127_English.srt,Video-d7902837-1230-359f-aa43-3b8897c04751_original_0060.jpg
05219993,05023126,0,153768779,,,Welcome Final,751472662,1647556839,1657926855,1657948816,,Video-f4d44478-b9ea-3b4b-9e8b-8781e2e73d20_original_0007.jpg
05219992,05023125,0,163744858,,,Class 16 B,795347220,1481621884,1657926855,1658935712,5023125_English.srt,Video-9f5aa965-0248-3603-9bc6-af4fc1204c51_original_0089.jpg
05219991,05023124,0,153768779,,,SWK 409 CH 1B,6670512,1232657653,1657926855,1657949177,,Video-677434b8-288c-3444-9b9a-7e3dae5bc418_original_0136.jpg
05219990,05023123,0,163744790,,,Library Quick Search,684571012,979857876,1657926855,1658935582,,Video-6186ddec-fb10-32c9-9de2-41b6c7571ea7_original_0001.jpg
05219989,05023122,0,163744790,,,Chat Librarian,1101399541,40967720,1657926854,1658935582,,Video-7b6cd673-0a1c-3c4c-a22d-2a696a3d9738_original_0002.jpg
05219988,05023121,0,153768779,,,Welcome 2,500035975,1322588420,1657926854,1657948769,,Video-999e168a-9838-3993-acde-3a93f52f3fda_original_0005.jpg
05219987,05023120,0,163744858,,,Class 4 D,947023798,1448865229,1657926854,1658935712,5023120_English.srt,Video-87704272-b041-3e54-8237-97224e4bac47_original_0079.jpg
05219986,05023119,0,153768779,,,Welcome,1816644433,622189073,1657926853,1659486008,,Video-afae3c3d-c584-39f0-952c-d8c2f1eaaeb5_original_0001.jpg
05219985,05023118,0,163744858,,,Class 4 C,349447641,1529364558,1657926852,1658935711,5023118_English.srt,Video-ea029acb-7d73-30e9-969f-d812205a7a91_original_0001.jpg
05219984,05023117,0,153768779,,,SWK 409 CH 1A,1272717959,436069003,1657926852,1657949276,,Video-cb9a7618-1c91-3750-99d4-d59817834d8d_original_0205.jpg
05219983,05023116,0,163744858,,,Class 4 B,1397023343,2007392329,1657926851,1658935711,5023116_English.srt,Video-9f0f19d9-fcee-3ed3-a1a2-b570ed0ae87e_original_0153.jpg
05219982,05023115,0,153768779,,,SWK 409 Ch 3A,333496355,1540173280,1657926851,1657950027,,Video-b7d882f8-bce8-367b-9e4f-223752a3556e_original_0172.jpg
05219981,05023114,0,163744858,,,Class 13 A,1400655731,1279877931,1657926850,1658935712,5023114_English.srt,Video-911bca34-7015-3ada-9ce7-aedfc1b1ab42_original_0026.jpg
05219980,05023113,0,163744858,,,CLASS 4 A,1246936016,1907777503,1657926850,1658935712,5023113_English.srt,Video-099d29d7-caaa-3d6e-b088-4a5b13b690fc_original_0004.jpg
05219979,05023112,0,153768779,,,SWK 409 CH 2B,597645005,167552201,1657926850,1657949456,,Video-dbf4dfde-7933-3a6e-83c9-8ece475db71b_original_0042.jpg
05219978,05023111,0,162565358,,,200728 ANT102 Fitsgibbons lecture 65,463857893,828296719,1657926849,1667502123,,Video-dcbb0fa4-cc00-3fc4-8e4c-188f7531da61_original_0103.jpg
05219977,05023110,0,163745249,,,Trial Steps and Stages (Week 14),869075542,587929685,1657926848,1658955789,,Video-ef8dded1-6077-38fe-9db4-5c5141d90876_original_0022.jpg
05219976,05023109,0,162565358,,,200721 ANT102 lecture 58,1539164517,856013857,1657926847,1658180664,5023109_English.srt,Video-c9e4941a-b85c-35d1-b5a7-c81d2ccc3cc2_original_0001.jpg
05219975,05023108,0,163745249,,,Murder and its Descending Degrees (Week 4),1500707864,1962312498,1657926847,1658955789,,Video-7a5bcd13-fc2c-3a34-91ea-0d898565354b_original_0093.jpg
05219974,05023107,0,163740977,,,z Latin 103 Lecture 2 supplement,1933047559,1846431390,1657926847,1658870785,,Video-216a18a0-0c23-3efa-81a5-2b1fcb533144_original_0058.jpg
05219973,05023106,0,163746235,,,Com 328 Lesson 12C-Documentary and Animated Cinema,1787492017,902556972,1657926846,1660746686,5023106_English.srt,Video-a4ff7a3c-2b7d-373d-aa77-2862bf11a275_original_0204.jpg
05219972,05023105,0,163748107,,,Sec6.2recap,1802753591,1781708948,1657926846,1665502979,,Video-6641d5b7-a75a-312f-8598-1f93e25475c6_original_0076.jpg
05219971,05023104,0,162565358,,,Latin 103 Lecture 23,1467295452,762619718,1657926845,1661897517,5023104_English.srt,Video-37116e2a-c49a-31a8-a7c8-0ff36dfa4d8a_original_0169.jpg
05219970,05023103,0,163746235,,,Com 328 Lesson 11A-Semiotics - Introduction to Semiotics,620608660,275378307,1657926844,1660746686,,Video-44d7f5e2-bf11-37e8-a0ca-d1fa4ccecedc_original_0209.jpg
05219969,05023102,0,163745249,,,Pretrial Motions and Other Processes (Week 13),297354306,54294423,1657926844,1658955789,,Video-6e967527-c745-36d1-a035-454877dfbb3c_original_0035.jpg
05219968,05023101,0,162565358,,,200721 ANT102 lecture 56,1139255210,485876187,1657926844,1658180603,5023101_English.srt,Video-991db0e2-5faf-3109-9c94-b2fea5b1d1c7_original_0001.jpg
05219967,05023100,0,163745249,,,Public Morality Offenses and Inchoate Crimes (Week 10),1891049576,261808132,1657926843,1658955789,,Video-b6d9219e-0319-3b7c-ba11-5dd5fb1b7dc5_original_0143.jpg
05219966,05023099,0,163745249,,,Preliminary Procedural Steps in Criminal Cases (Week 12),1795243697,894131673,1657926843,1658955789,,Video-33898700-5fa2-312d-9195-372df6f4067a_original_0092.jpg
05219965,05023098,0,163745249,,,The Necessity of Criminal Defenses (Week 11),1184704286,387348125,1657926843,1658955789,,Video-b6a7d7f8-c6f4-3259-9b3c-0fa103d1ca7f_original_0059.jpg
05219964,05023097,0,163746235,,,Com 328 Lesson 9C-Realism - Bazin and Realism,805432800,1226980541,1657926842,1658180591,5023097_English.srt,Video-e52445a0-e157-354c-8d07-873fd46109b4_original_0169.jpg
05219963,05023096,0,162565358,,,200728 ANT102 Fitsgibbons lecture 64,1212255877,630393680,1657926842,1658180577,5023096_English.srt,Video-d0a85a22-9b62-3e31-bef5-ba45d9fa7054_original_0208.jpg
05219962,05023095,0,163745249,,,"Aristotle, the Mean and Justice (Week 3)",1857419537,975595209,1657926841,1658955789,,Video-5c585c02-89ef-3825-ae25-b3863139d491_original_0055.jpg
