video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02637286,02516536,0,42324629,,,Kelley Miller Stephanie Templeton 2,361575957,1915706364,1614085058,1614095488,,Video-8f991a68-7f54-4210-9370-f71970ce73e9_processed.mp4-preview.jpg
02638018,02517228,0,42633696,,,Week 5 Midweek announcement,1261389522,1490891606,1614096652,1614098183,2517228_English,94652d53-f906-4d37-9df6-7b0bcb17fd64_screen_capture_video_1614096630_display0.mp4-preview.jpg
02638083,02517290,0,34892390,,,Serotonin,784609663,916745888,1614097416,1614707254,2517290_English,Video-e72a2d0e-e95e-45e5-a9a5-765aead7dec8_processed.mp4-preview.jpg
02638568,02517744,0,44559689,,,Class 14 Introductory Video,1345805455,1642400610,1614101150,1614102407,2517744_English,Video-9b679c85-cccd-492e-9e07-1f0a36a6e2e0_processed.mp4-preview.jpg
02635292,02514569,0,35951153,,,Keirsten,180459491,916212934,1614040134,1614057123,2514569_English,Video-8a2e3ab8-634f-4c61-82a6-440da2ab356e_processed.mp4-preview.jpg
02639033,02518188,0,20104458,,,Telling & Informing Assignment 2: How to complete - Part 2,165309462,1073824058,1614104238,1614107367,2518188_English,32570f0a-fd77-4b40-ae50-ae99846b51fe_screen_capture_video_1614104147_display0.mp4-preview.jpg
02637273,02516560,0,34054747,,,demo - charging / discharging a capacitor,39276339,2045196266,1614085585,1614088717,2516560_English.srt,AG7LD1-9B1A825D-29B3-4FEC-9DA5-281D813A8F20_video_782516560-preview.jpg
02638253,02517440,0,14227081,,,ACC624-001: Advanced Accounting Systems (Spring 2021),1187460209,298105169,1614099122,1623671585,2517440_English,Video_Zoom_Recording_d60202a3-d8dc-4531-b72f-bb3c37e66424.mp4_processed-preview.jpg
02638889,02518047,0,31536625,,,Lecture14,1772382537,2133745702,1614103149,1624488341,2518047_English,Video_Zoom_Recording_e692c1c9-7afd-42b6-bfc9-88e561c0c3b9.mp4_processed-preview.jpg
02635301,02514578,313952,79958578,BIO-250B-40-21/SP - BIO-250B-40-21/SP,stchas,Lower Extremity,970587575,2029139338,1614040215,1614046718,2514578_English,sliberman_637496154068213393_1.mp4-preview.jpg
