video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05389999,05192257,0,170602595,,,Discrete Math : 02/12,2107349756,93164172,1658472743,1660148591,,Video-0f22f60a-cfd1-3918-baa1-9d15823bb5f6_original_0160.jpg
05389998,05192256,0,170588772,,,Rodriguez Sheila K.&#39;s Personal Meeting Room : 02/11/2021,1632632306,1161059228,1658472742,1660148052,,Video-bad4c30b-8de5-3465-9797-9dc60ba1dbf0_original_0205.jpg
05389997,05192255,0,170567429,,,CCC - IDCR 151 : 02/12/2021,1423020456,1896150041,1658472742,1660147747,,Video-aae0e7d5-800d-30f3-b560-91acdac81b14_original_0054.jpg
05389996,05192254,0,170602595,,,AppliedMath_10:30am : 02/09/2021,1375651609,917645909,1658472739,1660247376,,Video-817d3f45-2008-3ff1-a45c-184dc0ea7fd0_original_0208.jpg
05389995,05192253,0,170563594,,,Science:Curric &amp; Inst for Elem (EDUC 347 01) : 02/12/2021,358729019,1667401990,1658472738,1660147649,,Video-c498a236-ffc5-384e-8f23-296428bb11ca_original_0001.jpg
05389994,05192252,0,168443027,,,ENGR 376: 13.6 Lecture,2085502274,1746402105,1658472735,1659725771,,Video-a0bce221-49a7-3c7f-bb92-0bcf6ecc1155_original_0151.jpg
05389993,05192251,0,170616480,,,NURS 211 Bias,370607322,1857473542,1658472734,1663425638,,Video-5a0e42e8-3775-3fe2-9749-80dc7d3799f1_original_0010.jpg
05389992,05192250,0,131850631,,,2/15/21 - CCC 0S5 CLASS MWF 1:25-2:15 PM E.T.,1611266925,576517386,1658472734,1658472768,,Video-1640a2e7-c9f3-375b-ae5b-959090fe8c14_original_0001.jpg
05389991,05192249,0,131850631,,,CCC Library,1787715331,1902796491,1658472733,1658472782,,Video-c023f7f5-e445-3f03-b8b6-5bcd8b5460c5_original_0001.jpg
05389990,05192248,0,131850631,,,Lecture 10/5,1721210884,226179896,1658472732,1658473555,,Video-af26f8af-5cdb-36dd-a892-e839b5b575fb_original_0154.jpg
05389988,05192246,0,131850631,,,Cilento Fabrizio&#39;s Personal Meeting Room : 02/13/2021,66363448,983951516,1658472728,1658474041,,Video-3fbded71-b876-304a-b4f5-d0d3759386cf_original_0154.jpg
05389987,05192245,0,131850631,,,French 201 : 02/11/2021,110925386,880984433,1658472725,1658476622,,Video-81196f86-10ac-3a03-ae91-50213dbf1ed9_original_0001.jpg
05389986,05192244,0,170974005,,,Seibert Eric A.&#39;s Personal Meeting Room : 02/11/2021 (Clip),1652132549,92144917,1658472719,1660748368,,Video-3ffb2ab9-e216-3f96-8c9d-ae4bb25c997c_original_0151.jpg
05389985,05192243,0,131850631,,,perimeter lesson,65217459,570924105,1658472714,1658473258,,Video-a6259659-7931-3ea9-ac3b-498a7a58481a_original_0107.jpg
05389984,05192242,0,131850631,,,Ted Davis&#39;s Personal Meeting Room : 02/12/2021,1914822572,104728415,1658472710,1658475318,,Video-e3071a1c-332c-369f-bde4-15ec4ea4d0c3_original_0001.jpg
05389983,05192241,0,170602595,,,AppliedMath_3:00PM : 02/04/2021,2119229948,448615909,1658472709,1660247377,,Video-82472a3f-6f95-38d3-8c75-3dcb31cc3bf0_original_0051.jpg
05389982,05192240,0,170974005,,,Seibert Eric A.&#39;s Personal Meeting Room : 02/09/2021,483348911,275981241,1658472706,1660748367,,Video-44d6c713-81a7-3cd3-9984-ba61cea008d0_original_0154.jpg
