video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04776073,04591931,0,158486040,,,Fall_2020_CRJS_101_338_Intro to Criminal Justice,1717046691,1624933543,1649889995,1651266256,,Video-60107084-16bc-3efe-82db-828ce8061ce6_original_0105.jpg
04778200,04594055,0,106366239,,,Spring 2021 College Algebra with Trigonometry (MATH-150-332),1383168297,1374956348,1649891523,1649963818,,Video-2a5b2fc3-7b4a-3dc1-b2e8-2a8693c476e1_original_0154.jpg
04776298,04592156,0,158491110,,,Spring 2021 General Psychology (PSYC-100-340),361423658,1389652799,1649890163,1654904701,,Video-af8708c1-cb40-334c-9975-0c53f605ff1f_original_0001.jpg
04778538,04594392,0,106366239,,,Spring 2021 Introduction to Social Group Work (HUSV-205-331),1421548291,716497,1649891772,1649969313,,Video-327080f6-3bc3-3cd5-93fc-5e673ad7f9f0_original_0053.jpg
04776783,04592640,0,106366239,,,Yoder classroom,1252456928,451785660,1649890506,1649960630,,Video-054c3719-42e5-3ea6-969b-0169aeb265c6_original_0001.jpg
04778465,04594320,0,106366239,,,Cost Oriented Pricing: Cost Plus Pricing,1528190135,1315668198,1649891726,1649963852,,Video-0b5983d2-6203-3702-9eb6-921ef714a86d_original_0007.jpg
04776454,04592312,0,106366239,,,Math190 Calculus 2,1345426602,1936833965,1649890279,1649964496,,Video-d68e634c-e0c5-39b3-8e29-9286ea674c52_original_0154.jpg
04778902,04594756,0,106366239,,,Fall_2020_ENGR_110_332_Engineering Tools,625689133,693968214,1649892039,1649971511,,Video-e1f7db32-7db9-32a4-9f05-f35672d2dbc9_original_0001.jpg
04777338,04593195,0,106366239,,,Yoder classroom,1679412749,532653653,1649890860,1649966500,,Video-0ae849a7-e7d8-3e66-866b-f074cbdecc3e_original_0101.jpg
04778383,04594238,0,158486040,,,Fall_2020_CRJS_101_336_Intro to Criminal Justice,1157162421,1410084373,1649891669,1652130525,,Video-c1c52c99-6824-39df-a10b-5e15bc6404c4_original_0001.jpg
04779987,04595839,0,106366239,,,BB Fall 2021 English Composition II: Writing About Literature (ENGL-104-331),1442915224,1802342930,1649892689,1649972000,,Video-b9ebd30a-1e7d-3488-a207-e42a631b15a6_original_0213.jpg
