video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
06069998,05857934,0,19849239,,,29 Sep Math 95 Section 5.7_edited,484248010,2028318646,0,1664818177,,783c9120-5508-4728-a434-bddc04ba04cb_screen_capture_video_1664472824_display0_join_785857934-preview.jpg
06069997,05857933,0,171719218,,,Fuse-2022_06_13_07-14-56.mov,61432083,278686652,0,1664996521,,Video-6ba7c1a1-4446-35c7-987a-cc063e7eb39d-preview.jpg
06069996,05857932,0,171719218,,,Fuse-2022_06_13_07-14-56.mov,2067807016,200805101,0,1664996521,,Video-cd4edd96-84c2-3764-b5f4-c11d6a3adac1-preview.jpg
06069995,05857931,0,171719218,,,Fuse-2022_06_13_07-03-55.mov,1072847625,693014358,0,1664996521,,Video-b23281e9-32d3-3c46-ae77-6beb059c02ac-preview.jpg
06069994,05857930,0,171719218,,,Fuse-2022_06_13_10-05-32.mov,792013521,267570076,0,1664996521,,Video-39b9d070-9d78-33db-ab59-c6a89d8f1354-preview.jpg
06069993,05857929,0,171719218,,,Fuse-2022_06_13_06-58-3.mov,2127410636,1621554810,0,1664996521,,Video-ebccb6de-7080-32cf-bb9b-f316b2af635b-preview.jpg
06069992,05857928,0,171719218,,,Fuse-2022_06_06_11-02-0.mov,1485826595,1365268339,0,1664996521,,Video-f985c5e2-0591-389d-a234-648b1e451cc7-preview.jpg
06069991,05857927,0,171719218,,,Fuse-2022_06_27_09-55-17.mov,184638551,2043999300,0,1664996521,,Video-4a8fa4e0-4f70-3575-b738-574547bbe136-preview.jpg
06069990,05857926,0,172017119,,,Fuse-2022_06_08_11-26-32.mov,1679712250,619226274,0,1664991093,,Video-504e024d-9dec-39af-af8f-9e365bce12aa-preview.jpg
06069989,05857925,0,172017119,,,Fuse-2022_06_22_10-20-57.mov,1778510384,1345572228,0,1664991093,,Video-63f97b56-ff56-3a57-b20d-7e3f25f1c12c-preview.jpg
06069988,05857924,0,172017119,,,Fuse-2022_06_22_10-24-8.mov,1850653849,2095449326,0,1664991093,,Video-279db95b-8425-3406-a1de-a158a9b9d0f3-preview.jpg
06069987,05857923,0,172017119,,,IMG_3229.mov,65053132,1502014717,0,1664991093,,Video-b04f352a-bf5a-374a-98b0-cb70e6b6f221-preview.jpg
