video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01529992,01441404,0,22714579,,,2.1 - Example 7 b: Using function notation with variables,40965232,2129851050,1597339818,1597857415,,Video-181e2356-ddb0-3734-a064-a31475ccbd0c_original_0053.jpg
01529979,01441392,0,22714579,,,1.6 Lecture B.mp4,1084538233,1428304703,1597339811,1597857411,,Video-94e72820-a38a-3c26-8aac-b0dd88c136e1_original_0097.jpg
01529966,01441379,0,22714579,,,Section 1.1 and 1.2,493624906,820852160,1597339803,1601483080,,Video-858a4012-5c6d-3c30-8fc2-4f600c9570de_original_0079.jpg
01529953,01441366,0,22714579,,,6.1 Lecture.mp4,1956248020,1196426092,1597339795,1601483080,,Video-f0bcf35e-c52e-3733-ac47-eab7974b8df3_original_0223.jpg
01529996,01441408,0,22714579,,,R4-ex4b.mp4,407284989,822947001,1597339821,1601483080,,Video-479d04ea-fa5c-3362-9d0e-b2d812be8bfe_original_0001.jpg
01529983,01441396,0,22714579,,,ENSL 5301_w2,1676170037,2042948005,1597339814,1600094288,,Video-ff9807bb-ee02-30e8-9ea3-ecc12b7d48d4_original_0063.jpg
01529927,01441340,0,22714579,,,math1342-w3L2-Bb.mp4,1982838705,2088518718,1597339780,1601483080,,Video-57dbd088-36fb-3849-ada9-fca84d64bc4e_original_0057.jpg
01529970,01441383,0,22714579,,,3.3 Lecture.mp4,522380125,121430310,1597339805,1601483080,,Video-2a877834-9ffc-33f2-a5c1-0b21cfb6ec2a_original_0147.jpg
01529957,01441370,0,22714579,,,1.5 - Ex 2 c: Fitting a line to data,945252632,150919052,1597339798,1597857411,,Video-e80603a7-c92f-3063-a2d4-b927490d8a12_original_0021.jpg
01529901,01441314,0,22714579,,,s11-3ex3a,2054199833,1388759727,1597339737,1601483080,,Video-a7775d76-c80c-385c-97ea-59de535c2efc_original_0021.jpg
01529944,01441357,0,22714579,,,s3-3ex18,1681477062,1755165622,1597339789,1601483080,,Video-d65457a5-15bb-3d72-aabc-723cc76a99e3_original_0032.jpg
01529888,01441301,0,22714579,,,FCSC 1322_Connie Ruiz Intro,1754368891,574987861,1597339731,1597865324,,Video-202f88a8-d59c-3111-9fd9-c0a5aff12491_original_0004.jpg
01529931,01441344,0,22714579,,,s3-4ex22and24,698741071,1793999866,1597339783,1601483080,,Video-c186234e-f423-3944-a462-53c1e1c05147_original_0001.jpg
01529875,01441288,0,22714579,,,Foods and Nutrients Video,327756464,1149365484,1597339724,1601483080,,Video-1feefd92-2a93-35f0-8e28-765956df7117_original_0205.jpg
01529862,01441275,0,22714579,,,Social Policy - Part 2 - Medium.m4v,840726200,586103582,1597339719,1601483080,,Video-f99fe14c-fe37-3b31-96fd-5b147122cf52_original_0036.jpg
01529905,01441318,0,14840190,,,PGY 412G Neurophysiology 7 Part 2,344988775,526261868,1597339740,1597343061,1441318_English,Video-07af217a-41a0-4921-a6d4-636d2ff8e59e_processed.mp4-preview.jpg
01529849,01441262,133307,35445443,AY-20-21 Pharmacology I Recordings,nymcsom,PH06 - Pharmacokinetics II (Chap. 3),249435352,1043273250,1597339712,1597343322,1441262_English,Video_Zoom_Recording_2a0e5739-7c54-4366-9398-ed8befd395f2.mp4_processed-preview.jpg
01529892,01441305,0,20033068,,,quiz-1-complete_edited,437741247,1047785886,1597339733,1597340087,1441305_English.srt,Video-3fdb829a-3a7e-40c9-aa74-b3fbe3b4a42c_processed_781441305-preview.jpg
01529836,01441249,0,22714579,,,Economic Policy - Part 2 - Medium.m4v,1548905584,185288607,1597339706,1601483081,,Video-53307b41-bbd1-3aa8-a4f8-a9bd79d7c2f0_original_0030.jpg
01529823,01441236,0,22714579,,,The Bureaucracy - Part 1 - Medium.m4v,1832616663,448263901,1597339683,1601483081,,Video-a709410d-eb84-3a81-b56f-46c8d842e934_original_0057.jpg
01529810,01441223,0,22714579,,,9.6 Lecture.mp4,1081974849,1420175639,1597339675,1601483081,,Video-96f192c4-8ef3-39be-996d-df952554b906_original_0175.jpg
01529853,01441266,0,22714579,,,MKTG 5310_w2p2.mp4,1017389615,743315696,1597339714,1601483081,,Video-be28afac-37d0-33fe-9c7d-7a4bc866e4a1_original_0081.jpg
01529797,01441210,0,22714579,,,Intro to Org Behavior - Part 2 - Medium.m4v,117260181,1387781946,1597339667,1601483081,,Video-4885698b-bff9-312e-a24a-236e55ecc59f_original_0035.jpg
01529840,01441253,0,22714579,,,Foreign Policy - Part 2 - Medium.m4v,1780111113,1978953178,1597339710,1601483081,,Video-2f0f7006-1395-3e9c-8169-59b72da2dd26_original_0001.jpg
01529784,01441197,0,22714579,,,MKTG 3310_m6_ch16,840866547,1401766351,1597339660,1599769786,,Video-7fd71510-67f7-3e58-aac0-07cd858d649d_original_0001.jpg
01529827,01441240,0,22714579,,,The Presidency - Part 2 - Medium.m4v,1399568417,1780522569,1597339686,1601483081,,Video-98708463-60ae-3e98-a883-5ffbb5f0ab9d_original_0081.jpg
