video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00389992,00349813,0,7483189,,,Intoduction to MML (Math 137),397601398,725489508,1557328822,1561656768,349813_English.srt,Video-326c60b4-f055-3885-bb50-737eb7e3ffc7_high_0154.jpg
00389966,00349787,0,8136424,,,Week 8 (2),764515945,498043659,1557328798,1557347647,349787_English.srt,Video-558dfe06-bdbf-3e0d-9180-9d62ebad1538_high_0001.jpg
00389589,00349410,0,7164722,,,"My Event on Wednesday, May 8, 2019",1583018441,1833415624,1557328485,1567793729,349410_English.srt,pkelter_636929036064120997_1.mp4-preview.jpg
00389987,00349808,0,8136424,,,Week 1 - Part 2,883319577,602137468,1557328820,1559067540,349808_English.srt,Video-db2b18eb-b4ce-35f0-828c-e53092f7ac03_high_0160.jpg
00389649,00349470,0,3268595,,,Watson Bug + Montage,1727709194,143523160,1557328514,1640034914,,Video-233e55a0-6db8-4bae-b4c0-123254cccb8a_processed.mp4-preview.jpg
00389975,00349796,0,8136424,,,Week 14 (2),344002878,742030794,1557328809,1559067540,349796_English.srt,Video-09ec114c-03b5-317c-9531-349423be52b8_high_0103.jpg
00387977,00347800,0,120774982,,,Chapter 18,2036651887,114570859,1557326890,1667125915,347800_English.srt,Video-30e163f3-c408-38be-a723-8d54702291e4_high_0203.jpg
00387912,00347735,450082,10209152,DSU Sp22 ACCT 330: Financial Statement Analysis - 04591 LCS1 (OFH),dickinsonstate,ACCT330 Chapter 2 Lecture,528496976,656101495,1557326854,1578929735,347735_English.srt,Video-fa454412-40ae-3ce1-9614-a93ccf42c186_high_0113.jpg
00387959,00347782,0,120774982,,,Chapter 19,162792973,2099201897,1557326876,1668078925,347782_English.srt,Video-aab01d6b-8c8f-3b57-a75e-051cb0b172aa_high_0001.jpg
00389996,00349817,0,8136424,,,Week 10 (2),438435281,1367616233,1557328826,1559067540,349817_English.srt,Video-b3e8d7e6-f670-321f-ab99-d32ffb495f24_high_0001.jpg
00387582,00347405,51070,1200268,C253 SEM A: CYBERCRIME (52495),uci,L7V3P1 - Computer vs Digital Forensics - Part 2_edited,818001395,181473104,1557325852,1557326501,347405_English.srt,Video-82004ff0-20c3-4ed7-9cd1-2cf521ecf393_processed_78347405-preview.jpg
00387556,00347379,0,853113,,,"5-7-19, 13:15",10827664,405228270,1557325013,1662649385,347379_English.srt,Video-f299da60-6f6c-45e6-b691-9fd3ad0f7689_processed.mp4-preview.jpg
00387517,00347340,0,3062315,,,2,337415058,469047020,1557324410,1557324850,387517_video_English.srt,unknown
00387491,00347314,0,3269143,,,Managing Difficult Conversations,192846440,1791219817,1557323946,1653711209,347314_English.srt,Video-46859ea4-441d-490e-834d-0cefec5bc2e1_processed.mp4-preview.jpg
00387309,00347133,48528,2482196,HUDK5324001 - HUDK5324001:Research Work Practicum,tc,5/7/2019 HUDK5324001_edited,1627092635,1114446926,1557317774,1557319186,347133_English.srt,lecturecapture_636928412306529949_1_78347133-preview.jpg
00388077,00347900,62557,10339538,Acct 332,dickinsonstate,Chapter 16,866681069,1602141335,1557326945,1566835242,347900_English.srt,Video-4aa99522-8eca-3c20-b2f1-0d11b401be83_high_0052.jpg
00388051,00347874,0,120774982,,,Chapter 17 assignment solutions,2082145841,1069274324,1557326925,1666349296,347874_English.srt,Video-262c35f9-c051-31de-a26f-3a93b6077204_high_0053.jpg
00388038,00347861,0,120774982,,,Chapter 3,1864224541,480852049,1557326918,1664534320,347861_English.srt,Video-8d2caa25-ca92-343b-9cef-83e7f9c570ec_high_0221.jpg
00388025,00347848,0,120774982,,,Chapter 13 assignment solutions,690482502,2038286878,1557326912,1664101285,347848_English.srt,Video-ce348bb8-5f47-3e8a-82b5-a0bb86dcc1d8_high_0163.jpg
00387999,00347822,0,120774982,,,Chapter 15,412575186,871836450,1557326899,1663841208,347822_English.srt,Video-a6c292e3-e7d8-3ad5-a617-ed94ec59eb75_high_0151.jpg
00387973,00347796,134490,10339538,DSU01-2110-ACCT310 - DSU Fa20 ACCT 310: Government & Nonprofit Accounting ML (BI-9:30a TR),dickinsonstate,Chapter 9,1094530982,1775634100,1557326888,1578414520,347796_English.srt,Video-764e4ae7-ef7c-306b-8ed2-2449af39f10e_high_0207.jpg
00387960,00347783,0,120774982,,,Chapter 17,1328191669,1403151874,1557326876,1665727200,347783_English.srt,Video-c5804b9e-d91a-35c3-a0aa-12dce3e5c593_high_0103.jpg
