video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01189994,01112093,0,3215567,,,"My Event on Monday, June 1, 2020",732669469,1338655839,1591044433,1591045805,,ZWTxTVTnT9TguOTDIvTRI8TRTOTAcyTRTRunTdu0tzTLhyhgT6hD_desktop.mp4-preview.jpg
01189981,01112080,0,1449871,,,AES 3880 Summer 2020 Ch. 8-8,2001532411,1163105717,1591044308,1594407253,1112080_English,Video-c4e96d20-58c8-493a-829c-99cbf8404fbc_processed.mp4-preview.jpg
01189955,01112055,0,490169,,,MGT 367 Ch 10 Employee and Labor Relations_edited,509581938,262662500,1591044024,1591050482,1112055_English.srt,Video-b39a110d-c498-4323-8576-1a41cb96d57e_processed.mp4-preview.jpg
01189942,01112042,101455,700348,"English 11/11C: Society, Law, & Lit Spring 2020",uci,"Lecture 13: Law & Literature, Final Essay",1344454353,402793440,1591043902,1591044727,1112042_English,e37202f0-e2f6-4250-8e73-aca51c0cf595_screen_capture_video_1591043438_display0_high_0001.jpg
01189916,01112018,0,28561449,,,Chapter 1,606212406,1367357009,1591043583,1591646434,1112018_English,2lQZkg-79EA3174-F243-4F0B-9C44-2707297668DD_video.mp4-preview.jpg
01189903,01112039,0,20663285,,,Lecture_24_recording_edited,1348242422,353155892,1591043860,1591234206,,Video-649ca056-3115-4823-ab81-086a8e867207_processed_781112039-preview.jpg
01189890,01111992,0,10242002,,,"My Event on Monday, June 1, 2020",85631857,566527877,1591043104,1665763034,1111992_English,28JL-A6A84D72-719A-484A-96C5-0363A4B3AE18_desktop.mp4-preview.jpg
01189877,01111979,0,29873300,,,"My Event on Monday, June 1, 2020",214780200,1308300443,1591042860,1591042860,,unknown
01189864,01111966,0,10242002,,,"My Event on Monday, June 1, 2020",1852578967,1755428775,1591042633,1665763031,,unknown
01189851,01111954,0,27523033,,,Ch 5 (1),1218028486,1581719096,1591042437,1591137463,1111954_English,Video-3a9033f7-dcdf-4b6a-891e-e671706fe7fd_processed.mp4-preview.jpg
01189838,01111941,0,28819184,,,organizing-data,1252005491,840427035,1591042333,1591210031,1111941_English,Video-91766363-a41b-4c69-b5a3-6b29d5fe7c18_processed.mp4-preview.jpg
01189825,01111928,157655,29550104,APSU_202084_EDUC3000_TL_EDUC3000_SEC10_EDUC3000,apsu,Theory Paper Overview,1808025524,108012978,1591042172,1591044071,1111928_English,bbouton_637266209447962818_1_original_0001.jpg
01189812,01111915,0,7492840,,,MATH 166 - 6.5 (27),822374531,426290767,1591042006,1619725656,1111915_English,9d2e1acd-bb4f-4ebd-9330-80b2144dc159_screen_capture_video_1591041984_display0.mp4-preview.jpg
01189799,01111902,0,18972460,,,Bio 1406 Ch. 13 part 1,865141006,411180731,1591041799,1591043928,1111902_English.srt,dlarson4_637266205877364208_1.mp4-preview.jpg
01189786,01112564,0,13188805,,,Summer eCampus Tour 2020,1860302223,747955287,1591051809,1591937069,1112564_English.srt,5cd2e1b6-61bc-453b-9a00-e7710311f263_screen_capture_video_1591041612_display0_781112564-preview.jpg
01189773,01111878,0,1907360,,,"My Event on Monday, June 01, 2020",1730658422,1329487321,1591041487,1591041487,,unknown
01189760,01111866,0,7981980,,,"My Event on Monday, June 1, 2020",1715086003,293434219,1591041339,1591041339,,unknown
01189747,01111854,0,8955457,,,Endomembrane System and Cytoskeleton,1724212702,861240757,1591041203,1591047025,1111854_English,JNT3TZTETzTPTXTgHjTRIRT2IKT7TETYcLT9Tyu2T2uKhNTjCPI7TYuA_desktop.mp4-preview.jpg
01189721,01111828,0,29370266,,,"My Event on Monday, June 1, 2020",931776739,1890328664,1591040782,1591040782,,unknown
01189708,01111815,0,28982173,,,"My Event on Monday, June 1, 2020",1501383041,1502991141,1591040622,1591040622,,unknown
01189695,01111802,0,17830470,,,Blood Sugar Levels,430133436,545413190,1591040429,1653833338,1111802_English,Video-2f78cb90-942a-4654-adf9-af6151dead00_processed.mp4-preview.jpg
01189682,01111789,0,19729994,,,Physics 51A: Modern Physics Lecture 1,1061022722,1196791900,1591040184,1591040184,,unknown
01189669,01111776,0,19538,,,Chapter 7 Vol 2_edited,1453134053,5444478,1591040055,1593449280,1111776_English.srt,bb8376f9-c23b-4b3c-8770-711a5561ea37_screen_capture_video_1591040009_display0.mp4-preview.jpg
01189643,01111750,0,1905541,,,"My Event on Monday, June 1, 2020",1118189733,166236638,1591039797,1591050023,1111750_English.srt,d012f0eb-13cb-4061-a6f8-63d7bbd18fe6_screen_capture_video_1591039575_display0.mp4-preview.jpg
01189630,01111737,0,7926656,,,Biochem Ch 9 b,1744352768,1447249798,1591039572,1650381292,1111737_English,3e9b4647-ab0b-4cda-9eb0-0fdcf53f9779_screen_capture_video_1591039532_display0.mp4-preview.jpg
01189999,01112021,0,6713518,,,[Original Copy]N113L Technique Presentation,1377181275,1771834170,1591043599,1591044448,,fd7cc695-8da9-4bd1-b56d-824ecc3706dd_screen_capture_video_1591040661_display0_781112021-preview.jpg
01189617,01111725,0,11660157,,,2.5 #2,1959670565,1314886248,1591039378,1591041322,1111725_English,4d84106f-51b4-4c71-9654-1f2dac1ad023_screen_capture_video_1591039284_display0.mp4-preview.jpg
01189986,01112085,0,17075377,,,Week 2 Video Summary,8533624,599085482,1591044360,1632152700,1112085_English,7OTVTWT7TZTjT1TWTrT5TWTXTaIJTOI9TDTKTycrTQT7uOT9uphrT2hLCpT0u0_video.mp4-preview.jpg
01189973,01112072,0,1449871,,,AES 3880 Summer 2020 Ch. 8-6,202112350,1340906393,1591044242,1594407253,1112072_English,Video-f9d1ee0e-829b-447f-8ed4-6355f5e6373b_processed.mp4-preview.jpg
01189591,01111699,0,28636793,,,"My Event on Monday, June 1, 2020",666049515,751894706,1591039073,1591040478,1111699_English,1cafa075-0b52-4350-9b2e-ffadd2a39bba_screen_capture_video_1591039006_display0.mp4-preview.jpg
01189960,02269198,0,28994829,,,"Microeconomics_ Module 1, Tutorial 1",155432289,212829801,1610066988,1610067236,2269198_English.srt,Video-f4605cae-6b1a-4753-847b-462d56367815_processed_782269198-preview.jpg
01189947,01112047,0,1449871,,,AES 3880 Summer 2020 Ch. 8-3,840508885,1351576060,1591043953,1594407253,1112047_English,Video-297adff8-a257-4b76-9c5b-871ba0269682_processed.mp4-preview.jpg
01189539,01111650,0,2021994,,,Techniques Presentation - Optogenetics,1388546713,2098866350,1591038321,1591043543,,XkTXT1T4T9TXTDTEuDTBIYTLI7T5TKTGcKTlTlu3T8uZuMT1COIpTju0_desktop.mp4-preview.jpg
01189921,01111821,0,6713518,,,"[Original Copy]My Event on Monday, June 1, 2020",1251139285,62039180,1591040669,1591043610,,fd7cc695-8da9-4bd1-b56d-824ecc3706dd_screen_capture_video_1591040661_display0.mp4-preview.jpg
01189526,01111637,0,461125,,,Fluorescent False Neurotransmitter,1674136160,1345975322,1591038110,1591038110,,unknown
01189908,01112010,0,20663285,,,Lecure_25_recording_edited,895508590,1046558408,1591043420,1591234206,1112010_English.srt,Video-23c06f9f-5755-4a3b-a39b-cd1a202dacc4_processed_781112010-preview.jpg
01189513,01111624,116398,10721739,PHYS-1010-01Su20 - 01-Su20-Great Ideas in Science &Tech,tulane,4-1,838216423,1331949874,1591037925,1591360938,1111624_English,Video-fac476ef-9f09-4edb-a6cb-12d24a427e69_processed.mp4-preview.jpg
01189500,01111611,0,24239149,,,Virtual Interview Tech Check Final_edited,1272102024,925239168,1591037795,1591039830,1111611_English.srt,Video-02e86af3-b82f-4042-a824-34c872767fb6_processed.mp4-preview.jpg
01189895,01111997,0,461125,,,Fluorescent False Neurotransmitter,1720182752,1393447032,1591043219,1591043219,,unknown
01189882,01111984,0,18972460,,,Bio 1406 Ch. 13 part 2,18934546,371118565,1591042947,1591044725,1111984_English,38067c4c-8c9c-4fa9-b7e1-9cad2395c443_screen_capture_video_1591042937_display0.mp4-preview.jpg
01189474,01111586,0,24239149,,,Virtual Interview Professional Presentation_edited,1166920144,1024033151,1591037456,1591039269,1111586_English.srt,Video-bf3d86b1-adb9-4ccb-97ef-f5195e31ccd6_processed.mp4-preview.jpg
01189869,01111971,0,8955457,,,Membrane Structure,1535210791,1904971840,1591042733,1591047081,1111971_English,rkTWTeTgT4TLT1TXHzT2IBTZIkTQT3TacjTlTeu0TNuxC2Tqu0CpTMCR_desktop.mp4-preview.jpg
01189461,01111573,118587,29886936,NT 012a - NT 012a: New Testament Greek 2a,wts,20200530 NT 012 - Frear - Lesson 22 Prep Pt 2,215175327,829279866,1591037245,1591048190,1111573_English,Video-9df84664-9f81-4dd3-9257-5d73c8696d89_processed.mp4-preview.jpg
01189856,01111959,0,29370266,,,"My Event on Monday, June 1, 2020",2005234395,1529766144,1591042505,1591043514,1111959_English,9y97xd-E7CFFA63-D9DD-476B-BDB6-662201345ACB_desktop.mp4-preview.jpg
01189435,01111548,0,17812025,,,Assignment 2 and Exam 2 Review - Video,1767498902,1378576158,1591036768,1591039513,1111548_English,cc6a5668-22d7-4bd5-8f1e-7cbefc01bdd2_screen_capture_video_1591036711_display0.mp4-preview.jpg
01189843,01111946,0,8013175,,,"My Event on Monday, June 1, 2020",268621996,1167374706,1591042378,1591056487,1111946_English,achristopher3_637266175666317771_1.mp4-preview.jpg
01189422,01111536,0,15721055,,,"My Event on Monday, June 1, 2020",1382155608,256428296,1591036502,1591036502,,unknown
01189830,01111933,0,19332668,,,Setting up Office Hours - staff,138077719,385490769,1591042204,1591102822,1111933_English,QzTrT1TBT5T4TETaIxH6TeIkTaI6TPT1Tac5T1TNuJTYu7cMTVTKiDTRIx_desktop.mp4-preview.jpg
01189817,01111920,0,20342374,,,Intro to Engineering Graphics,2111190924,2112677820,1591042067,1591912980,1111920_English,b1783616-a303-4832-bca2-485ded31f18c_screen_capture_video_1591042151_display0.mp4-preview.jpg
01189409,01111523,0,29861815,,,IMG_0969,1904745178,331176308,1591036356,1591036397,,Video-5bab274c-89a0-472e-a9dc-ceb7a5d455b6_processed.mp4-preview.jpg
01189804,01111907,115908,7095733,NURS 470: Nursing Leadership - 04811 - Su20,mayvillestate,Role Transition (21:38 minutes),350841346,398161958,1591041919,1621807078,1111907_English,78bd42ad-bbbb-49d3-952f-9449afb87a17_screen_capture_video_1591041887_display0.mp4-preview.jpg
01189383,01111499,0,9904362,,,Hello-Getting to Know One Another_edited,2118962043,1819901888,1591036036,1591040717,1111499_English.srt,Video-8da98eef-b1f4-453c-8000-85922c9068bf_processed.mp4-preview.jpg
01189791,01111894,107191,711072,BME 60B Spring 2020,uci,BME 60B Spring 2020: Week 10 Discussion,1757399037,1987876161,1591041733,1591057104,1111894_English,eba2e35c-b296-47f7-ad37-fd91ad94cd41_screen_capture_video_1591041688_display0.mp4-preview.jpg
01189778,01111842,0,29869838,,,[Original Copy]Introduction: Eliot Foy,1213337832,491769814,1591040993,1591041705,1111842_English,b112b2ed-938c-40aa-b717-a9a5f0aa4fec_screen_capture_video_1591041000_display0.mp4-preview.jpg
01189370,01111487,0,27339114,,,CHEM 3311 - Exam 1 - Fall 2019 - Workthrough - 1of6,321353198,1275685270,1591035753,1591036198,1111487_English,Video-d0e550b6-3e50-407f-97a7-60f55d63bfc5_processed.mp4-preview.jpg
01189357,01111475,454704,20011019,United States History II > 2022 Spring (Online),mclennan,Reconstruction (Presentation Video),597163646,1864380583,1591035554,1591036840,1111475_English,Video-d720535c-596e-4e8e-9fde-864f4ccef286_processed.mp4-preview.jpg
01189344,01111463,97246,19712721,EAS 110 LEC A: FANTASTIC FICTION (23010),uci,10a,546945309,493111270,1591035347,1591038914,,zNT5TnTyTQTzTPuvTZIPTvIET6TWTNC9T0tVuGTMuecNTXtpurTGhZ_video_781110138_781111459_781111463-preview.jpg
01189739,01111846,0,17812025,,,Assignment 4 and Exam 4 Review - Video,2121728890,607667910,1591041027,1591885325,1111846_English,cc6a5668-22d7-4bd5-8f1e-7cbefc01bdd2_screen_capture_video_1591040953_display0.mp4-preview.jpg
01189726,01111833,0,10391678,,,EM,888179068,1955693116,1591040824,1591209116,1111833_English,Video-b22d5199-a2eb-4cc1-8a76-d90cc95e6ea8_processed.mp4-preview.jpg
01189318,01111440,0,8955457,,,Carbohydrates and Lipids,812548336,1622494607,1591034763,1591046804,1111440_English,BqTET1TETPTLTxTGHMT7IeTBIYTKTyTjclTETnuVT9uktzTWTqCOTdI9_desktop.mp4-preview.jpg
01189713,01111820,0,253434,,,Why I Give,1304963062,1767343869,1591040660,1591040660,,unknown
01189305,01111427,0,17974278,,,How to Succeed PP,745620068,1504765082,1591034477,1591039039,1111427_English,Video-cf86666c-6e7e-486d-a500-8749c3e0a08b_processed.mp4-preview.jpg
01189700,01111807,0,29864271,,,Ashley Pearson Introduction ,51008480,1193306538,1591040517,1591042050,,BA5E4240-FF55-4532-B4EE-583655145169-6165-0000045E9D34C17E_video.mp4_processed-preview.jpg
01189292,01111416,0,18515579,,,Lecture 4 - Two-dimensional Kinematics,530089899,390944169,1591034211,1591069318,1111416_English,Video-97236770-9a83-4f41-a646-491b2e876f83_processed.mp4-preview.jpg
01189674,01111781,0,22578875,,,"My Event on Monday, June 1, 2020",1814265552,1640559863,1591040108,1591040108,,unknown
01189279,01111405,0,19794346,,,Rennie Harris,109073011,1129723178,1591033989,1591035378,1111405_English.srt,aQTzTjTlTXT7TaudT8IdTjI4T9TRTzcDTKTZuATlTqiNTNuzcYTNhG_desktop_781111405-preview.jpg
01189661,01111768,0,20253040,,,"Tuesday, June 2nd Lecture",2036316584,940856826,1591039949,1591192961,1111768_English,kstoddard3_637266187473250360_1.mp4-preview.jpg
01189266,01111392,0,20263695,,,"My Event on Monday, June 1, 2020",899585895,790234475,1591033773,1597077782,,ZWTxTVTnT9TpTOTNTvTzT8TRTOTVTpIRTqInTaTeTdcrT3TDulTPu2uBTBhAH2TjtG_desktop.mp4-preview.jpg
01189253,01111722,0,19971355,,,Probability as Scientific Inductive Logic,1144575709,384549370,1591039350,1613254049,1111722_English.srt,8da10440-bf68-48cd-93cc-1a1f493d663f_screen_capture_video_1591033520_display0_781111722-preview.jpg
01189648,01111755,104570,702978,ENGLISH 102C LEC A: ROMANTIC REVOLUTION (23415),uci,E102C Week Ten Lecture Two,1323395013,460482134,1591039823,1591046336,1111755_English,Video-423a07c8-9eda-4721-8477-4280f95516ac_processed.mp4-preview.jpg
01189635,01111742,0,13152321,,,Welcome,234583800,1609330253,1591039644,1591041064,1111742_English,96a10132-45a1-4c92-9e83-2bc68edf535f_screen_capture_video_1591039638_display0.mp4-preview.jpg
01189240,01111371,0,19808774,,,Lecture 26 - AOR 02,1557169482,1082755821,1591033322,1591037387,1111371_English,30TnTgTBTeTZTKTGTPTYT3I8TDIMTyI5TLT0TAcaTKT1u2T6u5TdTJh1uJTnTr_desktop.mp4-preview.jpg
01189583,01111691,0,11660157,,,2.5 #1,948505411,93540849,1591039018,1591040475,1111691_English,4d84106f-51b4-4c71-9654-1f2dac1ad023_screen_capture_video_1591038959_display0.mp4-preview.jpg
01189175,01111315,0,6311356,,,"My Event on Monday, June 01, 2020",1024553460,376192035,1591032267,1591108284,1111315_English,40f63240-0bf8-4fe9-a8f2-7e9038c16945_screen_capture_video_1591032211_display0.mp4-preview.jpg
01189162,01111302,60780,26481567,2016 Postdocs - Video Upload,beckman-foundation,JacksonCone_UChicago_2016 Postdoc Final Report,238174433,972275954,1591032087,1591033178,1111302_English,Video-a8bf9572-2e66-437a-855c-05cfd7fc887a_processed.mp4-preview.jpg
01189557,01111666,0,27339114,,,Exam 1 - CHEM 3311 - Fall 2018 - p 2,1242131063,1050748585,1591038677,1591039203,1111666_English,Video-f27e7d8f-216f-44b2-8f58-75d4605e0d2f_processed.mp4-preview.jpg
01189149,01111289,0,19849568,,,Calculus I Theoretical Review,2008504523,1993869789,1591031926,1592242941,1111289_English.srt,P196k5-2138AAE8-201A-4F5D-AE9C-C175E9073D8E_desktop_781111289-preview.jpg
01189544,01111654,105803,1718596,ECON 147B LEC A: ECON OF STRATEGY (62265),uci,Lecture_19_Econ147,1421135795,1004026977,1591038383,1591044708,1111654_English,ad527d6c-ca17-431e-90ca-14ac344b1c75_screen_capture_video_1591038382_display0.mp4-preview.jpg
01189136,01111276,99791,3336822,2020SP-VTHT-2223-33001 - 2020SP Veterinary Clinical Path I (VTHT-2223-33001),dcccd,Welcome to Clin Path II_edited,272281774,1738876073,1591031746,1591032432,1111276_English.srt,b368ec25-18af-468f-9d9b-b0d8ddc611c5_screen_capture_video_1591026891_display0_781111276-preview.jpg
01189531,01111642,0,1919794,,,"My Event on Monday, June 1, 2020",2005067846,1296550520,1591038243,1591038337,,pvT0TqTrTWTvTDT4IrTWILTpTlTAcDTqT5u1Teuzu4TgCRIxTeuq_desktop.mp4-preview.jpg
01189505,01111616,0,1541604,,,important Syllabus Notes,160399054,412578806,1591037812,1591214414,1111616_English,902db391-8121-4091-8a1d-e13576eff362_screen_capture_video_1591037734_display0.mp4-preview.jpg
01189492,01111604,0,10277360,,,HORTWW_041520,1688983505,1183840240,1591037710,1591039507,1111604_English,Video-8d6661fe-c08b-4f4e-ba4f-75bdf2622f0e_processed.mp4-preview.jpg
01189084,01111227,0,20935089,,,Lecture-24,354591450,2100517246,1591030935,1591031920,1111227_English,Video-dd1fe650-27ee-4d85-914e-6da88e0ea01d_processed.mp4-preview.jpg
01189479,01111591,0,2801511,,,"My Event on Monday, June 1, 2020",1916713180,1712416834,1591037541,1591043403,1111591_English,OzTVTDTlTPTdT4TdT9TxT4TdIxTZIjTlTjT0cJTVT2uPTgukCzTeTKCqTxIB_desktop.mp4-preview.jpg
01189466,01111578,0,461125,,,Fluorescent False Neurotransmitter,1654492387,620332517,1591037328,1591037328,,unknown
01189058,01111202,0,10242002,,,"My Event on Monday, June 1, 2020",1627911388,1384033733,1591030623,1654267216,,unknown
01189440,01111553,0,29646084,,,"Pie Charts (Excel 2016, Windows)",379411219,519825874,1591036815,1591041606,1111553_English,Video-8db0a192-a861-4a30-a924-b9342a605e57_processed.mp4-preview.jpg
01189032,01111178,0,20057559,,,"My Event on Monday, June 1, 2020",555172332,1872006312,1591030300,1591041971,1111178_English,JNT3TZTETzTPTXT7hjTRIRT2IKT7TETYcLT9Tyu2T2ueuNTjCWT7TMhK_desktop.mp4-preview.jpg
01189427,01111541,0,29138379,,,"My Event on Monday, June 1, 2020",1605089570,1525826082,1591036528,1591036528,,unknown
01189019,01111166,0,16494644,,,zoom_0,2039299128,1339300021,1591030089,1597692517,1111166_English,Video-e3257a19-c704-4efd-b81c-bcdc5ee7e5a8_processed.mp4-preview.jpg
01189414,01111528,0,1919794,,,"My Event on Monday, June 1, 2020",503371169,1848976229,1591036444,1591037453,,jqT4TqTRTQTeT0TXIgTQIvTqTBTncDTrTyuOTVuBuBTaIPheTnhD_desktop.mp4-preview.jpg
01189006,01111154,118361,22118571,CDM-227-81-20/SU - CDM-227-81-20/SU,stchas,Revit MEP 2021 - Chapter 1 - Lecture Part l,1293414009,658605675,1591029899,1667992415,1111154_English,f359a7d0-6e01-41d7-b708-f615b8677145_screen_capture_video_1591029898_display0.mp4-preview.jpg
