video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01749988,01655594,0,37850300,,,"My Event on Thursday, September 3, 2020",223302724,282147711,1599172088,1599172088,,unknown
01749975,01655581,0,37850300,,,"My Event on Thursday, September 3, 2020",60503638,542544613,1599172009,1599172009,,unknown
01749987,01655593,148346,36979791,N20FA ENG-2321-NJ01 - N20FA American Lit I (ENG-2321-NJ01),vsc,amlit1 9-2,1589177255,671188809,1599172086,1599227413,,Video-a21c22c6-2a59-4063-b409-f0cd135c178d_processed.mp4-preview.jpg
01749949,01655556,142257,10183499,20-FA-MKT-3331-01 - 20/FA-MKT-3331-01-Sales Management,txwes,MKT-3331-01_9-3 (1),94763638,1998045875,1599171858,1599173805,1655556_English,Video-cb65f609-e5ca-4525-b50a-e651861e4da3_processed.mp4-preview.jpg
01749974,01655580,0,29413122,,,Mitosis mnemonic,1728466170,1552086854,1599172006,1607121073,,de1cd8ea-0836-4dba-8b67-88e24b4eb34d_screen_capture_video_1599170081_display0_781655553_781655580-preview.jpg
01749936,01665273,0,32013511,,,Limits of Memory,1173045805,482773516,1599328704,1599684409,1665273_English.srt,Video-b38ef8a3-cffe-4c6a-8ce5-69787cd82d52_processed_781665273-preview.jpg
01749996,01655602,0,33587178,,,"My Event on Thursday, September 3, 2020",284876941,1904761776,1599172146,1599172146,,unknown
01749995,01655601,0,10157611,,,captioned_week 4.6 indirect counting methods micro Ch. 6 video F20_edited,769170766,450243964,1599172140,1599179977,1655601_English.srt,Video-13f0e2b7-45d5-42a4-8409-cfae517adf17_processed.mp4-preview.jpg
01749923,01655532,0,896186,,,Chapter 2 Sections 1 & 2 Using Excel with a Mac,539749437,303350525,1599171694,1599272028,,Video-db0d3e60-da49-4ef7-a143-ec990f7e829c_processed.mp4-preview.jpg
01749982,01655588,0,39974290,,,Quick Meeting,1226070905,1792477240,1599172065,1599172143,,Video-bfab333c-b618-449b-a40a-d0ccbb95bf36_processed-preview.jpg
01749948,01655555,0,33362299,,,Social Psychology Lecture 4 Part II (captioned),1271099409,879971164,1599171855,1599176058,1655555_English.srt,ee7f5874-3640-47e1-a68d-863ba60a4bcc_screen_capture_video_1599002125_display0_781655555-preview.jpg
01749969,01655575,0,40400395,,,Finance Intro Video,1784872806,1321760035,1599171959,1599792332,,Video-f27b92b5-0537-4f46-a1b0-7a20af82e190_processed.mp4-preview.jpg
01749910,01655520,0,10173420,,,Unit3Exam_Q81-85,1565461705,1875579972,1599171606,1599171646,,unknown
01749935,01655542,0,896186,,,Using Excel with a PC for Chapter 2 Sections 1 & 2,266587000,1532313637,1599171748,1599272028,,Video-fafddec6-1838-4cec-a96c-1366aced5824_processed.mp4-preview.jpg
01749970,01655576,0,37282452,,,"My Event on Thursday, September 3, 2020",221397142,2139635169,1599171968,1599171968,,unknown
01749897,01655507,0,21875043,,,"My Event on Thursday, September 3, 2020",1212047268,940124829,1599171555,1599171555,,unknown
01749957,01655564,0,34919625,,,"My Event on Thursday, September 3, 2020",1261139128,1245986732,1599171900,1599171900,,unknown
01749922,01655531,158424,37863098,Latin American Politics,ucsc,"1.2 Independence, Oligarchy, and Clientelism",833124496,68288033,1599171677,1599237159,1655531_English,4KnP9Q-92657584-A9BF-4403-B4D5-85394BE3E1EC_desktop.mp4-preview.jpg
01749943,01655550,0,34919625,,,"My Event on Thursday, September 3, 2020",259889812,1985089065,1599171796,1599171796,,unknown
