video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03078888,02948237,0,67096904,,,WLC Lecture (Part 1/1) [Shared Screen/Speaker View],1833166191,1700522690,1620850739,1620863237,,Video_Zoom_Recording_b9951b1c-7339-49c4-a563-f6ec082627e7.mp4_processed-preview.jpg
03079889,02949228,0,7726170,,,Benjamin Nelson 2021-05-12,117299588,485658918,1620861627,1628787154,,bnelson26_637564410337342761_1.mp4-preview.jpg
03077895,02947258,0,11286834,,,"My Event on Wednesday, May 12, 2021",1709935048,1945723222,1620841856,1620843179,2947258_English,JJNVDD-3FB84DE6-1431-488C-B3CF-91B68C7C33B6_video.mp4-preview.jpg
03074697,02944114,0,99300613,,,Persusaive Speech,2080334966,1171925578,1620773612,1620773612,,unknown
03077682,02947048,0,4973938,,,Section 12.3 Optimization Applications,1989322827,534880981,1620840291,1620848593,2947048_English,Video-dc80d6f9-bfb8-4080-8c71-97d7ebef1b8e_processed_782947009_782947048-preview.jpg
03076474,02945862,0,68083,,,IMG_0430,286147833,1041739880,1620828041,1620831585,2945862_English,Video-d564d3a3-dde6-4759-9a09-57708f9197d6_processed.mp4-preview.jpg
03079793,02949133,0,20740888,,,Romantic Literature final,447597168,131930919,1620860500,1620877887,,Video-8caacffa-4ba9-4e68-ae27-7be80ffe747f_processed.mp4-preview.jpg
03077761,02947127,0,10241724,,,Quick Meeting,1361766509,896831412,1620840780,1641246083,,unknown
03075824,02945224,0,80755852,,,"My Event on Tuesday, May 11, 2021",1018074324,127754545,1620791849,1620791849,,unknown
03078150,02947515,0,87988877,,,Julia Parker,1069398211,2111075107,1620843690,1628473082,,Video-8915e599-52a9-471b-8afd-21c057505391_processed.mp4-preview.jpg
03078098,02947464,0,10242002,,,Gratitude,548546963,454199512,1620843317,1665763033,,ksmith8_637564221032084131_1.mp4-preview.jpg
03075065,02944478,0,87354980,,,"My Event on Tuesday, May 11, 2021",1197674746,1080668149,1620778490,1620778490,,unknown
03078800,02948150,0,88629710,,,zoom_0,537821489,2073673266,1620850054,1620850399,,Video-ddad556d-fa44-4b51-84fc-b720babe3084_processed.mp4-preview.jpg
03074970,02944382,0,67962063,,,Section 01L (Part 1/1) [Shared Screen/Speaker View],512628617,1251814497,1620776922,1620850424,,Video_Zoom_Recording_033fa832-26cb-41e3-ab27-c65f2bd676d3.mp4_processed-preview.jpg
03079303,02948648,0,46862485,,,CHEM 01N -01E We 2:30-5:30 W/Talieh (Part 1/1) [Shared Screen/Speaker View],2120261879,1610633496,1620855734,1620856582,,Video_Zoom_Recording_b199e2c5-d78e-42d7-9b2a-0b1338089b76.mp4_processed-preview.jpg
