video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00009482,00003363,0,7599,,," Event - January 30, 2015",1858396769,1348975041,1422649462,1522774181,,nothumb
00009313,00003232,0,7580,,," Event - Thursday, January 22, 2015",1779669000,1823926561,1421956887,1522774181,,a6324e9eaeb90132de2774095b71b41f_9276390_screen.jpg
00009235,00003153,0,7586,,, Event - January-20-15,1465068294,1011044278,1421790299,1522774181,,99c191350a6f50a1ee9175690c753582_475254253_screen.jpg
00009092,00002867,0,7599,,," Event - January 13, 2015",222808832,193428642,1421196725,1522774181,,nothumb
00009040,00002801,0,7599,,," Event - January 12, 2015",1759194652,598890275,1421105767,1522774181,,nothumb
00009230,00003148,0,7599,,," Event - January 20, 2015",327650800,908186266,1421785987,1522774181,,4fe40073000da3a594e0b0775373e4c2_523422343_screen.jpg
00009139,00002991,0,7599,,," Event - January 15, 2015",820508442,1734283976,1421358628,1522774181,,230f29a93c8bce1c4ae20be18cccfd7c_96057078_screen.jpg
00009113,00002910,0,7586,,, Event - January-14-15,1443179362,1263811527,1421271714,1522774181,,JamesTest_635568501480403754-thumbnail.png
00009074,00002861,0,7599,,," Event - January 13, 2015",1721416450,404983289,1421195544,1522774181,,nothumb
00009868,00003668,0,7580,,," Event - Tuesday, February 24, 2015",348492392,37926966,1424816619,1522774181,,nothumb
00009842,00003644,0,7580,,," Event - Friday, February 20, 2015",77614910,1398435345,1424450295,1522774181,,nothumb
00009426,00003334,0,7599,,," Event - January 29, 2015",332091476,1968467575,1422558324,1522774181,,b63c2874cb19eaeb2cfd82d0966ec002_6674453_screen.jpg
00009179,00003044,0,7586,,, Event - January-16-15,1791236213,428081141,1421444728,1522774181,,5d8040a6090138852137ea3fa59fddf9_131134128_screen.jpg
00009140,00002992,0,7599,,," Event - January 15, 2015",1263992887,421947335,1421358919,1522774181,,c4d5273e8bfad487eb629faafed64ecb_96182265_screen.jpg
00009114,00002911,0,7586,,, Event - January-14-15,1241435251,805901578,1421271943,1522774181,,JamesTest_635568503339663754-thumbnail.png
00009101,00002882,0,7599,,," Event - January 14, 2015",1887508043,30295182,1421262195,1522774181,,jamestest2_635568404328810249-thumbnail.png
00009049,00002810,0,7580,,," Event - January 13, 2015",596431173,1938898735,1421169568,1522774181,,nothumb
00009036,00002798,0,7599,,," Event - January 12, 2015",264687052,897737068,1421105036,1522774181,,nothumb
00009023,00002784,0,7599,,," Event - January 12, 2015",987041972,841382026,1421103317,1522774181,,nothumb
00007371,00002279,7508,571189,Questions of The Day,UniversityofWesternOntario,Kant Lecture,2144553173,1814931763,1415224001,1517594969,,nothumb
00008971,00002704,0,7580,,," Event - January 9, 2015",565537107,1243757367,1420837216,1522774181,,nothumb
00009837,00003634,0,7580,,," Event - Thursday, February 19, 2015",970669766,1905344491,1424380735,1522774181,,nothumb
00009343,00003271,0,7580,,," Event - Friday, January 23, 2015",987925916,1096735659,1422050883,1522774181,,f547f07f1b41deffb3528daa8aed360e_104397781_screen.jpg
00009226,00003143,0,7586,,, Event - January-20-15,1873103237,373288169,1421783607,1522774181,,89b3c975267765bbcd878a826ad477ae_470147794_screen.jpg
00009135,00002965,0,7586,,, Event - January-15-15,811250408,798481528,1421344699,1522774181,,JamesTest_635569227740824218-thumbnail.png
00009018,00002778,0,7599,,," Event - January 12, 2015",730034984,598210919,1421102845,1522774181,,nothumb
00009522,00003400,0,7580,,," Event - Monday, February 2, 2015",2110288341,1698099476,1422902931,1522774181,,nothumb
