video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02889915,02763705,566860,6628017,22/FA-HIS-2324-01-Fund of Modern America History,txwes,HIS2324-30March,158229101,363688984,1617732572,1617898477,,Video-638d8376-3b20-48a2-9d99-393393ff5d4b_processed.mp4-preview.jpg
02889252,02763052,0,35148474,,,Sabra Brock's Personal Meeting Room (Part 1/1) [Shared Screen/Speaker View],430343056,790327217,1617727783,1617813686,2763052_English.srt,Video_Zoom_Recording_83926a57-9caa-495e-9add-ba45e0fffa7c.mp4_processed-preview.jpg
02889343,02763143,0,12231247,,,SP21_CIS1450_VCM02_04062021_ALL,1104695595,2096483211,1617728128,1617729169,,Video-0c35de8a-a361-4c6e-9a6f-bcf590565331_processed.mp4-preview.jpg
02889629,02764517,0,15831481,,,Chem 221 04-06-21 LL20,312868478,1476392755,1617738740,1617744778,2764517_English.srt,Video-41827108-49e9-4bbb-8458-4a49ea3fbd7b_processed_782764517-preview.jpg
02889941,02763731,0,35053604,,,GSBN320L - Genetics Lab (Part 1/1) [Gallery View],862063099,1467010518,1617732707,1618248880,2763731_English.srt,Video_Zoom_Recording_f5ea2469-cd20-4f02-b979-b93cc25f646a.mp4_processed-preview.jpg
02889928,02763718,0,9830262,,,M3 Medical Ethics Program (Part 1/1) [Shared Screen/Speaker View],140680985,1261739766,1617732698,1617732836,,Video_Zoom_Recording_c5e367f8-c750-4c3d-a2cb-039d411cc937.mp4_processed-preview.jpg
02889980,02763770,0,70044113,,,Two Exercises ,782321838,678621024,1617732852,1617733260,,Video-74e3b6f4-4e31-46f9-b8e8-86ee3ae6f2cc_processed.mp4-preview.jpg
02889655,02770616,0,63429173,,,photoelectric effect,1662991898,1885176394,1617826575,1617827095,,X3pZkd-836B002D-B582-408E-BE38-607FD3394216_desktop0_782760684_782760707_782760725_782760741_782760765_782761970_782762025_7827620_782770616-preview.jpg
02889954,02763744,0,40607746,,,"Spring 2021 Tuesday 9-12:20, 202070-GSSN-109-SMB-MM-VC-15018 (Part 1/1) [Shared Screen/Speaker View]",1050106710,143684356,1617732728,1617741655,2763744_English.srt,Video_Zoom_Recording_5af93055-3f28-43ce-9315-b4f7d1dee0fc.mp4_processed-preview.jpg
02889642,02763438,0,20836460,,,lecture04-03,346187626,712249800,1617730153,1617730793,2763438_English,Video-f1f11d21-9d1f-4f2f-bfd6-1daf523410de_processed.mp4-preview.jpg
02889993,02763783,0,64244308,,,"My Event on Tuesday, April 6, 2021",1052736523,1852727558,1617732904,1617735391,2763783_English,spalkir_637533116917204228_1.mp4-preview.jpg
02889681,02763475,0,36155082,,,"My Event on Tuesday, April 6, 2021",924370822,387149471,1617730497,1618887799,2763475_English,8ca3f71d-89e9-4c25-a4b3-f8b27079c11b_screen_capture_video_1617730477_display0.mp4-preview.jpg
02889746,02763538,0,10349730,,,Unit 5 PQ P3 3,538092830,1379940183,1617731128,1617732411,,Video-8e3d7529-259f-4b41-b1dd-ea9384d47561_processed.mp4-preview.jpg
02889707,02763501,0,19489138,,,Bertrand's Thm,1469519232,1069714687,1617730794,1667905761,2763501_English,Video-87389b22-872c-43d8-a214-ca4eb85ed0b9_processed.mp4-preview.jpg
02889408,02763208,0,68982327,,,"My Event on Tuesday, April 6, 2021",47582061,1375592503,1617728494,1618779072,2763208_English,EOZLqK-564D81C7-A8D0-4088-B295-7A9D192A3372_desktop0.mp4-preview.jpg
02889811,02763602,0,40863826,,,CED 3700 Lesson Plan Assignment Video,1784111990,601751618,1617731765,1618499194,2763602_English,Video-23456fb8-2024-420e-94c7-d0b759cf284e_processed.mp4-preview.jpg
02889876,02763666,0,23756894,,,"My Event on Tuesday, April 6, 2021",1347677717,2001264396,1617732280,1617734535,2763666_English,GPe8zj-715CA66A-755D-4D18-8736-59CCAB16A911_desktop.mp4-preview.jpg
02889577,02763375,0,37798808,,,Hypothesis/ Experimental Variables and Procedure/ Experimental Design,1779432819,1290268278,1617729582,1617733058,,d1391c43-f910-4529-a5af-f02a859f1990_screen_capture_video_1617727856_display0_782763375-preview.jpg
02889447,02763247,0,5909168,,,"GPNA Q&A Session April 6, 2021",1762199117,1948725325,1617728670,1631729522,,lcB15erM5rd_UDID_100045_TPJFG-QP0203PCI1_append_high_0154.jpg
02889785,02764518,0,15558492,,,Scheduled Drugs_edited_edited,1274198784,320909959,1617738740,1617739767,,Video-4a88f1c8-5115-4a66-a65b-22ed340213dc_processed_782763311_782763521_782763577_782764518-preview.jpg
02889382,02763182,0,19938412,,,"My Event on Tuesday, April 6, 2021",272367626,1296678645,1617728334,1618187720,,rkTWTeTgT4TLT1TETzTyTBTvTkTQTnIQTdI8uET0TlhYT2TOcETDu6IATVCxHRTDTP_video.mp4-preview.jpg
02889525,02763324,0,20836460,,,lecture04-02,2095627028,1401833587,1617729027,1617730857,2763324_English,Video-221f78f9-9ecf-4140-9665-84bcd41c6a20_processed.mp4-preview.jpg
