video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00139989,00106883,0,643353,,,SpanishIIIModuleEightLessonFourNotesGrammar,310548168,660436837,1520443438,1549248914,106883_English.srt,Video-cce8fefe-5034-470d-8760-beb0194f94f9_processed_high_0067.jpg
00139976,00106870,0,643353,,,SpanishIIModuleTwoLessonSixNotesPreterite,1870618084,1709178713,1520443085,1549248921,106870_English.srt,Video-0f5bb443-edec-4e64-bd10-99b1700404b2_processed_high_0091.jpg
00139963,00106857,0,643353,,,SpanishIIModuleOneLessonOneNotesReflexiveVerbs,1742220136,1342183802,1520442892,1549248921,106857_English.srt,Video-9d9befb7-a8ad-404f-8ba9-e1baac53627f_processed_high_0001.jpg
00139950,00106844,0,643353,,,SpanishIIModuleOneLessonOneNotesSaberyConocer,1259777025,1178084859,1520442892,1549248922,106844_English.srt,Video-97036a70-2352-41db-8a09-950dce5cc19f_processed_high_0001.jpg
00139937,00106831,0,643353,,,SpanishIIModuleFiveLessonThreeNotesVocabulary,568210894,96053560,1520442767,1549248922,106831_English.srt,Video-cf06ac5b-3cea-42bd-9832-2d89050c8c9a_processed_high_0148.jpg
00139911,00106805,0,10987,,,"My Event on Wednesday, March 7, 2018",1503949733,1150521224,1520442093,1590155518,106805_English.srt,de6a5868-491c-452c-ae8b-66a9d6754b6c_screen_capture_video_1520441696_display0_high_0021.jpg
00139898,00106796,0,643353,,,SATModuleFourLessonTwoNotesRelationshipsVariables,665552297,1968232794,1520441346,1631022168,106796_English.srt,Video-c5f7964c-202f-4a1e-9939-725116100b4b_processed_high_0001.jpg
00139833,00418923,0,643353,,,PhysicalScienceScienceJournal_edited_edited,14840763,1783448446,1566418466,1566562433,418923_English.srt,Video-eeb61b8a-6acb-4ef8-adf7-329aa6d8136c_processed_78418923-preview.jpg
00139820,00106717,0,643353,,,PhysicalScienceModuleThirteenLessonTwoTakeTwoNotesBozemanBalancingEquations_edited_edited,1726437618,2038519208,1520386299,1568306364,106717_English.srt,Video-4400727d-f64e-4158-9eda-4c5e3cc2b91d_processed_high_0001.jpg
00139807,00106704,0,643353,,,PhysicalScienceModuleSixteenLessonTwoReviewNotesPotentialEnergy_edited,71617131,1152679041,1520386211,1566957292,106704_English.srt,Video-f265f613-1590-4a71-8cdf-a74b65d6b981_processed_high_0017.jpg
00139781,00106679,0,643353,,,PhysicalScienceModuleSevenLessonThreeNotesWavesStringAudio_edited,550439438,503274530,1520386126,1566561056,106679_English.srt,unknown
00139768,00106665,0,643353,,,PhysicalScienceModuleNineLessonOneNotesMagnetsAroundUs_edited,1700979541,247769999,1520386015,1567609416,106665_English.srt,Video-868ddee0-518f-4ba7-86fa-9e9f1b9b3476_processed_high_0021.jpg
00139755,00106652,0,643353,,,PhysicalScienceModuleFiveLessonOneNotesEnergyMathPractice_edited,1172231710,186275280,1520385910,1567537029,106652_English.srt,Video-c92555ea-2a3a-4ab5-9277-f7716944f48e_processed_high_0109.jpg
00139742,00106639,0,643353,,,PEModuleTwoLessonThreeNotesFitnessLog,2092455440,674139733,1520385324,1548442031,106639_English.srt,Video-4fbf118b-6e90-45fc-a7ab-172ce57bdb87_processed_high_0001.jpg
00139690,00106591,0,143935,,,Hailey Lubbehusen-A.H.(first grade)-session 6,1914218792,1308244343,1520377656,1597080982,106591_English.srt,Video-b6a69dbc-59c9-44d0-a5c8-781f1a8a0b1e_processed_high_0115.jpg
00139677,00106578,0,643353,,,NCMath3Module Nine Lesson Three NotesCircsArcsSectors,629448023,2118606930,1520377058,1544130710,106578_English.srt,Video-38396e40-b1f3-4ec9-8413-65ede5c7c74a_processed_high_0001.jpg
00139664,00106566,0,643353,,,NCMath3Module Nine Lesson Five NotesEquationCirclePart4,1462953995,538983805,1520375998,1544130700,106566_English.srt,Video-520798a0-62b9-4191-951f-c5fd7873ef04_processed_high_0001.jpg
00139638,00106539,0,643353,,,NCMath3Module Eleven Lesson Three NotesPart1,1384997210,692108845,1520373712,1544130700,106539_English.srt,Video-137c5488-9c8a-4a54-8106-e1b0233a249b_processed_high_0059.jpg
00139625,00106526,0,643353,,,NCMath2HonorsModule One Honors Notes Two,1922465861,1820618982,1520372402,1543424052,106526_English.srt,Video-7d979911-c1e3-4ac3-83d6-2609e7231c86_processed_high_0063.jpg
00139612,00106513,0,643353,,,NCMath2HonorsModule Eleven Lesson Four NotesBasicsofProbability,211017708,418544688,1520372127,1543424053,106513_English.srt,Video-02ddeadc-a0dc-41c9-b378-dd051b69313d_processed_high_0047.jpg
00139586,00708290,0,643353,,,OCSNCMath1-ModuleSixLessonOneNotesOne,974671426,958770220,1583261410,1583862245,708290_English.srt,Video-415fd9f9-7128-4390-b3ab-7cb4c9de3b74_processed_78708290-preview.jpg
00139573,00708361,0,643353,,,OCSNCMath1-ModuleSixLessonThreeNotesOne,131439570,2050400682,1583262424,1583862244,708361_English.srt,Video-79ed27d6-81a4-4e39-9160-98e202aedb50_processed_78708361-preview.jpg
00139560,00106463,0,189509,,,"Recording Test - Anthro 2A INTR SOCIOCULT ANTH on March 6, 2018",828441970,1432046676,1520368140,1544554059,106463_English.srt,lcNyDvKyuuE_UDID_100045_GGGCA-QP0203PCI0-with-ocr_join_high_0151.jpg
00139547,00707826,0,643353,,,OCSNCMath1-ModuleOneLessonThreeNotesOne,1826187964,1264806187,1583243419,1583862254,707826_English.srt,Video-f11c7579-d04e-43aa-9035-869486369e37_processed_78707826-preview.jpg
00139534,00708396,0,643353,,,OCSNCMath1-ModuleFiveLessonOneNotesFour,1637660643,339783640,1583263581,1583862244,708396_English.srt,Video-49809207-1bcf-414c-ab68-101a3de90e7b_processed_78708396-preview.jpg
00139521,00106424,0,143935,,,Practice,941916901,1704273163,1520366145,1597081078,,5ace3d51-6762-4ee6-8391-5352340cc1f5_screen_capture_video_1520366341_display0_high_0001.jpg
00139508,01339931,0,643353,,,OCS_LDME-ModuleTwoLessonTwoNotes,194465700,954810820,1597190115,1598554773,1339931_English.srt,Video-388d2272-7048-417e-b756-b6542295794c_processed_781339931-preview.jpg
00139495,01340697,0,643353,,,OCS_LDME-ModuleThreeLessonTwoNotesOne,1090282890,2122010703,1597241760,1598543456,1340697_English.srt,Video-ffdd3fdb-7a56-4915-b4f6-28bc31719731_processed_781340697-preview.jpg
00139482,01340614,0,643353,,,OCS_LDME-ModuleOneLessonThreeTakeTwoNotesOne,779140288,1253626852,1597239574,1598543460,1340614_English.srt,Video-c7358cc8-ad25-439d-8f51-886b0c4fd0dc_processed_781340614-preview.jpg
00139469,01339928,0,643353,,,OCS_LDME-ModuleOneLessonThreeTakeTwoNotesTwo,1600467829,1911871022,1597190051,1598543460,1339928_English.srt,Video-918a47d8-153c-4ba5-88fe-e5e7af6ade1f_processed_781339928-preview.jpg
00139456,01340756,0,643353,,,OCS_LDME-ModuleFourLessonThreeTakeTwoNotesOne,1754839880,1419591335,1597242826,1598543456,1340756_English.srt,Video-10c04a05-0fab-459f-96a0-7c762eef3fc6_processed_781340756-preview.jpg
00139430,01340822,0,643353,,,OCS_LDME-ModuleFiveLessonTwoNotesFour,978078649,296239099,1597243759,1600393718,1340822_English.srt,Video-9fe776fc-8707-44d3-81d8-41cac1f15f4f_processed_781340822-preview.jpg
00139404,01338895,0,643353,,,OCSIntroToMath-ModuleTwoLessonTwoNotesTwo,1507357472,2034113981,1597174964,1630410919,1338895_English,Video-3a1f4cf3-69a2-4775-876b-1039ae848a6e_processed_781338895-preview.jpg
00139391,01338768,0,643353,,,OCSIntroMath-ModuleOneLessonTwoNotes,47042376,227292033,1597173733,1630329663,1338768_English.srt,Video-514b3474-41c8-40ff-b488-43aadb6efca1_processed_781338768-preview.jpg
00139365,01338787,0,643353,,,OCSIntroMath-ModuleOneLessonOneNotesTwo,472722212,1745262988,1597173950,1630329663,1338787_English.srt,Video-565d368b-ff22-4294-9e3f-ffc6832f03ba_processed_781338787-preview.jpg
00139352,01339853,0,643353,,,Blended Introduction To Math - Module Nine Lesson Three Notes One,131905590,516064219,1597188484,1653409296,1339853_English.srt,Video-7fe01dce-a8af-47d8-af06-3133b8f6f1de_processed_781339853-preview.jpg
00139339,00106242,0,8472,,,COM 365 week 8,1029516947,2082184855,1520361040,1611778497,106242_English.srt,003422c9-d033-40d6-93e0-50aea25e551d_screen_capture_video_1520361023_display0_high_0004.jpg
00139274,01339742,0,643353,,,Blended Introduction To Math - Module Eight Lesson Two Notes Three,910029105,293902252,1597186925,1652719714,1339742_English.srt,Video-e5d71b9a-c98c-4dc4-92fe-4db39ef00f17_processed_781339742-preview.jpg
00139209,00106120,0,143935,,,Allen Woodruff-Session 2- A. Keitel,183232539,123281721,1520346924,1597081097,106120_English.srt,Video-e5347a95-f901-4990-ba1c-ad4329b5aac8_processed_high_0160.jpg
00139157,00106070,0,643353,,,OCSBiologyUnitFourReview,409995834,115078445,1520300623,1593959506,106070_English.srt,Video-ab075b70-a8f6-4849-b8d6-c25f07d9a379_processed_high_0034.jpg
00139144,00106056,0,643353,,,OCSBiologyUnitEightReview,187134693,1273564550,1520300565,1593959505,106056_English.srt,Video-5e2e2829-f7f9-4c52-a0df-1d06624493b9_processed_high_0046.jpg
00139131,00106044,0,643353,,,OCSBiologyModuleTenLessonTwoNotesPunnettSquaresPartThree,1987204445,940699968,1520300565,1593959505,106044_English.srt,Video-11232c86-a040-4d48-bcf3-93700b5c61de_processed_high_0049.jpg
00139118,00106031,0,643353,,,OCSBiologyModuleSixLessonOneNotesPhotosynthesisPartTwo,226130618,1242002251,1520300452,1557261010,106031_English.srt,Video-ce5967ff-d6db-4c15-aa03-a1460cb12bd0_processed_high_0049.jpg
00139105,00106018,0,643353,,,OCSBiologyModuleFourLessonOneNotesOneHomeostasis,230233230,1448481118,1520300305,1557261010,106018_English.srt,Video-4bdb596b-4a5e-4584-a12a-d4798f9bd788_processed_high_0043.jpg
00139092,00106006,0,643353,,,OCSBiologyModuleFifteenLessonOneNotesNutrientCyclesPartOne,1197061910,108920463,1520300247,1557261010,106006_English.srt,Video-f9b2bcd5-f91e-42f3-9bd9-aab1bf417b33_processed_high_0061.jpg
00139066,00105979,0,643353,,,OCSAppliedScienceModuleTwoLessonTwoNotesOneRenewableEnergy,1652659349,1496275261,1520299037,1542245278,105979_English.srt,Video-aad13d4f-8456-42c5-8286-59f7fe0ae69b_processed_high_0049.jpg
00139053,00105966,0,643353,,,OCSAppliedScienceModuleSevenLessonFourRemediationActivityOneDigestive_edited,838025672,96747914,1520298953,1542245278,105966_English.srt,Video-ce928fe9-c06f-49bd-be61-2c0e76309f99_processed_high_0039.jpg
00139040,00105953,0,643353,,,OCSAppliedScienceModuleSevenLessonOneNotesOneIntroHumanBody,893631434,493510543,1520298953,1542245278,105953_English.srt,Video-dde29ab7-a174-49db-8358-7e4f8368317a_processed_high_0019.jpg
00139027,01209703,0,643353,,,OCSAppliedScienceModuleOneLessonNotesWaterPollution,248404539,1448410097,1593960102,1593960172,1209703_English.srt,Video-e491a2d4-e91e-49b2-b3f0-14c197c92369_processed_781209703-preview.jpg
00139014,00105927,0,643353,,,OCSAppliedScienceModuleNineLessonOneNotesOneEndocrine,953789059,1763305137,1520298570,1542245228,105927_English.srt,Video-974029be-0b7c-43fb-88c7-560bdf0dae20_processed_high_0001.jpg
00139001,00105913,0,643353,,,OCSAppliedScienceModuleFiveLessonOneNotesGravity,791506429,1453857261,1520298467,1542245228,105913_English.srt,Video-e0cd6b4a-a24e-4845-9913-41932376cb3a_processed_high_0028.jpg
00138988,00105901,0,143935,,,"My Event on Monday, March 5, 2018",1835043142,1281750001,1520298166,1597081052,,rbeecroft_636558768136232929_1_high_0025.jpg
00138949,00105868,0,143935,,,Hailey Lubbehusen-T.R. (WVMS)-Session 2,2044091074,1623990502,1520287372,1597081041,105868_English.srt,Video-3d02bf73-032b-4a1e-a489-e605efe6f75b_processed_high_0001.jpg
00138910,00532609,0,643353,,,OCSAH1ModuleThreeLessonOneRemediationActivityOne,200347981,881438390,1576546293,1576547053,532609_English.srt,Video-f2528611-0601-4a95-8b72-0f203fca99f5_processed_78532609-preview.jpg
00138897,00105820,0,643353,,,NCMath3Module Twelve Lesson Three Notes TwoMedian,703654693,1347004964,1520282324,1551627642,105820_English.srt,Video-7cd11091-eb17-438e-814b-02455323a24e_processed_high_0026.jpg
00138884,00105807,0,643353,,,NCMath3Module Nine Lesson Two NotesInscribedAngles2,133927616,1686138123,1520282209,1551627633,105807_English.srt,Video-f7a8eb4c-9cd7-4f55-9627-6451119acef6_processed_high_0063.jpg
00138871,00105794,0,643353,,,NCMath3Module Eleven Lesson Three NotesPart2,245856541,959384935,1520282098,1544130700,105794_English.srt,Video-eb38e34d-702c-483c-9dc5-597cf23d9e90_processed_high_0181.jpg
00138858,00105780,0,643353,,,NCMath3Module Four Lesson Five NotesMaxArea,1236695824,478532752,1520282098,1542683217,105780_English.srt,Video-01ad6416-aeb1-4b2f-b1c8-0dbe94471641_processed_high_0022.jpg
00138845,00105768,0,643353,,,NCMath2HonorsModule One Honors Notes Two,198864503,352880618,1520281909,1543424053,105768_English.srt,Video-72b79a6d-0734-4714-86a7-38b564bcb40d_processed_high_0063.jpg
00138832,00105755,0,643353,,,NCMath2HonorsModule Eleven Lesson Two Notes ThreeTriangleAngleSumTheorem,64025034,126002496,1520281797,1553036807,105755_English.srt,Video-ba2d338c-c45d-4b78-a6e9-4d4c6df59643_processed_high_0001.jpg
00138806,00105730,0,643353,,,NCMath2Module Nine Lesson One Remediation One,1161556405,620307646,1520281581,1543424081,105730_English.srt,Video-099ecead-0e65-41ba-84a5-feefc5ec39c9_processed_high_0075.jpg
00138793,00105719,0,643353,,,NCMath2Module Eleven Lesson Two Notes TwoPointsLinesPlanes,1868258045,2048065714,1520281186,1543424081,105719_English.srt,Video-950e0048-e297-42b7-9e9d-141e8a096034_processed_high_0024.jpg
