video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01889983,01790217,0,13738512,,,Using Online Resources ,1961564612,714369785,1601053363,1601326602,1790217_English,ad90e0d6-676a-41be-a7d2-07cd453a19f0_screen_capture_video_1601053359_display0.mp4-preview.jpg
01889970,01790205,0,20887016,,,Subject Verb Agreement,30754717,453952345,1601053220,1601055171,1790205_English,xeTWTzTqTYTDT6TYT2InTzIATqTMTRiXT1I2ClTXTBiaTJCGiRT9u9_desktop.mp4-preview.jpg
01889957,01790193,0,33803069,,,Week 6 follow-up Coffee with Cielle - Accessible,1573710743,1018767955,1601053094,1601239956,1790193_English.srt,camundson4_637366225005943788_1_781790193-preview.jpg
01889944,01790180,0,13738512,,,Using Online Resources,1248601649,446049589,1601052975,1601052975,,unknown
01889931,01790168,0,37818562,,,"My Event on Friday, September 25, 2020",64562523,1052091921,1601052873,1601052873,,unknown
01889918,01790157,0,9950959,,,Paramecium ,984224182,191414067,1601052771,1601156567,1790157_English,Video-a4c6f0a2-d681-4270-a00e-239aad5db8d8_processed.mp4-preview.jpg
01889905,01790144,0,37818562,,,"My Event on Friday, September 25, 2020",950038156,1317302998,1601052663,1601052663,,unknown
01889892,01792354,0,31644598,,,Highlander Connection - Alvaro Alvarez,1144527972,481839420,1601069213,1602103193,1792354_English.srt,Video-ef2d7a48-4b1a-4410-a1e7-b2847fd3a9ba_processed_781790131_781792354-preview.jpg
01889866,01790105,0,20887016,,,"My Event on Friday, September 25, 2020",1062351805,116480009,1601052441,1601052441,,unknown
01889840,01790081,0,35917058,,,"My Event on Friday, September 25, 2020",1338464723,339111044,1601052184,1667299036,1790081_English,d95aaf53-0125-438e-aef5-d58978e7a0e2_screen_capture_video_1601052181_display0.mp4-preview.jpg
01889827,01790068,0,34299874,,,GMT20200925-141709_CHE232--zo_3000x2000,408566349,1242548925,1601052069,1601072358,1790068_English,Video-f07b5055-e7e2-4f53-a526-ad3237b7b18b_processed.mp4-preview.jpg
01889801,01790042,145444,1215695,Fall_2020-52353 - Speech (Fri),blackhawk,Speech: Friday (9/25/2020),851991926,858967629,1601051984,1601084592,1790042_English,Video_Zoom_Recording_9b60470b-819b-4956-a778-77976e1d3f6c.mp4_processed-preview.jpg
01889775,01790017,140434,10725188,"BSC01-2110-NURS122-DCB - NURS 122: Clinical Practice I (DNP Merge) (Fall 2020) (14001, 14221, 16441, 14220) DCB",bismarckstate,N122 Week 6 Ch. 37,1172762971,1487399913,1601051928,1601056298,1790017_English,mries_637366307225091594_1.mp4-preview.jpg
01889762,01792822,0,31644598,,,Highlander Connection - Judy Lee,1453982816,1648485447,1601073919,1601076827,1792822_English.srt,Video-69f98560-1ef7-403b-8be4-1c33135a92bb_processed_781792822-preview.jpg
01889736,01789979,0,10431957,,,Professor Lecture: Chapter 7,282495236,1289702482,1601051639,1601056332,1789979_English,09c3490f-d22d-41e8-b8ce-b964a1ce52e7_screen_capture_video_1601051635_display0.mp4-preview.jpg
01889723,01785448,0,25156976,,,[Original Copy]GMT20200924-162607_SOC-3030-C_1920x1080,344979453,883657218,1600977601,1601051529,1785448_English,Video-6bc6cd08-7f96-4375-8edc-9cc15a7ffea8_processed.mp4-preview.jpg
01889684,01789929,0,35603236,,,"My Event on Friday, September 25, 2020",386388940,1089829730,1601051384,1601051384,,unknown
01889658,01789903,0,43050262,,,GMT20200922-220950_Shamard-Ch_1920x1120,268310519,1559036777,1601051259,1601052484,,Video-31ac4d31-5616-43b8-9bc2-18e8761cc20e_processed.mp4-preview.jpg
01889645,01789890,0,42492848,,,10 Second Poetry,1027609256,1741328269,1601051198,1601052740,1789890_English,bmccall4_637366263867896209_1.mp4-preview.jpg
01889632,01789879,0,33721201,,,SM 2070 ,1791525856,1237963850,1601051078,1601051078,,unknown
01889619,01789867,0,20269745,,,"PPL201, 9-23-20",1654572192,1532126723,1601050953,1601057022,1789867_English,Video-facc9bc0-98fa-407f-9788-d30f7cf644b9_processed.mp4-preview.jpg
