video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03589765,03445830,0,17830299,,,Tavernier_Patient G,636061628,2128292611,1631560853,1633717312,3445830_English,Video-25cc3b8f-0484-465c-b5cc-41781522a99b_processed.mp4-preview.jpg
03588843,03444806,0,30572809,,,"[Original Copy]My Event on Monday, September 13, 2021",553367060,860525890,1631552584,1667819104,3444806_English,xOl0n4-4D972B1D-1E26-4B81-8B4B-3C3035148053_desktop0.mp4-preview.jpg
03588912,03445035,0,39613925,,,"My Event on Monday, September 13, 2021",776634058,729622443,1631555033,1631555033,,unknown
03589510,03445592,0,35359847,,,Student_support_resources,1095754022,1001500853,1631559429,1631559429,,unknown
03588075,03444217,0,5468771,,,Reverse Engineering Lecture,431082779,59764112,1631548080,1631548080,,unknown
03589103,03445218,0,11684882,,,"My Event on Monday, September 13, 2021",1537629184,971637616,1631556159,1631556159,,unknown
03586632,03442820,0,35955936,,,Professionalism Lecture Video,1160768305,1942550819,1631505130,1633323509,,4e7cd892-c05f-4bca-9e4c-c2a65bc6cdd4_screen_capture_video_1631505111_display0.mp4-preview.jpg
03586910,03443085,0,18972027,,,"My Event on Sunday, September 12, 2021",1032617179,1215332538,1631510979,1631511156,,unknown
03587841,03443990,371036,5350140,CHE 303: Chemical Engineering Thermodynamics - 06760-06766 - F21,und,ChE 303-Sep 13,1938098112,1087502192,1631545470,1631551764,3443990_English,yunji_637671242644750415_1.mp4-preview.jpg
03589228,03445338,0,3789186,,,Gas Exchange-Day 2,2139320361,834503302,1631557485,1631652911,3445338_English,d7631c04-c6eb-4f77-8413-09b469cc0762_screen_capture_video_1631557473_display0.mp4-preview.jpg
03589142,03445380,0,35359847,,,Instructor_Information,1544898434,964521879,1631557735,1632177200,3445380_English.srt,AG8J59-000D3034-52C6-48E6-842C-D58FAC1D33CC_desktop_783445380-preview.jpg
03587119,03443284,0,3517802,,,"My Event on Monday, September 13, 2021",614352367,63330472,1631534243,1631534243,,unknown
03589731,03445799,0,16784909,,,Concert Review,278130853,212563374,1631560590,1631560590,,unknown
03587439,03443597,0,906492,,,Google Chrome - September 13th - Module #3_ Assessment of Students with EBD &...,1646020511,1711907885,1631540965,1631542518,3443597_English,Video-232c18fe-ebde-4b3f-b23f-63f21b201505_processed.mp4-preview.jpg
03589706,03445776,0,69789781,,,CIS-3210-2021-09-13,540761334,1221654643,1631560495,1631564027,3445776_English.srt,Video_Zoom_Recording_d48e0853-b1dc-4ecd-951c-390931f6faca.mp4_processed-preview.jpg
03588691,03444824,0,68507041,,,Lecture 5_Atoms Part II-20210908_140909-Meeting Recording,699706423,87027351,1631552750,1631554628,3444824_English,Video-5c319008-dc4e-4706-b97e-89d2049a547f_processed.mp4-preview.jpg
03586715,03442902,0,113436430,,,Tra. Jurídica - Semana 4,1086361172,1354090682,1631506344,1631970612,3442902_English,B0rGR0-5A106B18-9268-4CA4-97F4-0872EDDF6705_desktop0.mp4-preview.jpg
03588579,03444715,0,104696180,,,"My Event on Monday, September 13, 2021",1855950937,1253300046,1631551544,1663868558,,aJAvDy-DDA38716-9127-4D2D-A2C5-16DECE687C5A_video0.mp4-preview.jpg
03589414,03445504,0,39613925,,,"My Event on Monday, September 13, 2021",1505632849,2009112238,1631558700,1631558700,,unknown
03589974,03446026,0,41774069,,,File vs Page,387808902,2032477024,1631562381,1667299111,,Video-550290c5-d057-45a7-8ce8-946fb843f207_processed.mp4-preview.jpg
03587694,03443844,0,89341171,,,BLACKBOARD_JUNGLE_01_Title_03,587754861,1889778556,1631544522,1631548698,3443844_English,Video-d903353a-d300-4f69-a7d6-d81898537d4a_processed.mp4-preview.jpg
