video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03067846,02937396,0,98980888,,,"My Event on Monday, May 10, 2021",588360017,1166319060,1620671622,1620672323,2937396_English,LN8vVW-4823BEDF-EF79-4F63-9AA2-5AD913D745D3_video0.mp4-preview.jpg
03067291,02936848,0,33911820,,,"My Event on Monday, May 10, 2021",173032373,990411885,1620665662,1620953682,2936848_English,3fc00fe7-6e86-4dcc-a911-dfe6af050cfd_screen_capture_video_1620665646_display0.mp4-preview.jpg
03065649,02935269,0,19072998,,,"My Event on Sunday, May 9, 2021",1775858346,1488328118,1620622123,1620623553,2935269_English,4jqxRK-756C809A-7DE4-4B0B-B9B2-2A147725ADBA_desktop0.mp4-preview.jpg
03068812,02938337,0,35914287,,,"My Mobile Upload - Monday, May 10 15:04",353321033,2091434738,1620680662,1620681429,,f7d52f7c-1124-4750-934c-01d87a385ad1.mp4_processed-preview.jpg
03067061,02936626,0,12273327,,,zoom_1 (2),143204144,1098496123,1620663255,1620663917,2936626_English,Video-0b6128d8-5ba2-4120-b52e-136a8d3ea7e8_processed.mp4-preview.jpg
03068245,02937793,0,31086704,,,All Things Must Pass,1669953437,187484410,1620674493,1620675567,,Video-9c8b4369-2934-42dd-91bb-c4b30de00348_processed.mp4-preview.jpg
03066013,02935612,0,75409441,,,GMT20210510-061122_Recording_2488x1400,1810724119,552854855,1620630853,1620632239,2935612_English,Video-5ba1b9a4-1442-4c76-8107-9236f33d9723_processed.mp4-preview.jpg
03069580,02939100,0,89339230,,,WorldLit2_Aug16_(Source),635266169,2140234715,1620690019,1620690662,2939100_English,unknown
03069319,02938839,0,98578147,,,"My Event on Monday, May 10, 2021",1898608251,1526385406,1620686769,1620686769,,unknown
03066520,02939291,0,98916630,,,Maximizing Your Engagement in Online Communities of Practice: MyDaSyTA Resource,1459379565,1155398180,1620692661,1620693461,2939291_English.srt,Video-bdc3f391-0372-4581-ab17-f3c73d9def50_processed_782939291-preview.jpg
03069593,02939112,0,69267878,,,142B9403-F677-4154-9D58-B99CC23A6938,1373168930,51294776,1620690129,1620694001,,Video-87359e38-464d-4312-a620-9fbc73533fd2_processed.mp4-preview.jpg
03067477,02937030,0,36345240,,,Antigone Project Kealani,2031919425,93942733,1620668089,1620668687,2937030_English,Video-62b12770-378c-4ea9-b2c0-ea09b2a608c9_processed.mp4-preview.jpg
03069466,02938986,0,46452995,,,Lecture 15.2,242254774,692538018,1620688653,1620689409,2938986_English.srt,Video-52ff9c62-9c66-4389-b88b-9ded50ec061a_processed_782938986-preview.jpg
03069095,02938618,0,67096904,,,WLC Lecture (Part 1/1) [Shared Screen/Speaker View],1232450336,1603355042,1620683435,1620863238,,Video_Zoom_Recording_73d715a8-caa5-4d05-b1bb-d84b0b800bd2.mp4_processed-preview.jpg
03068426,02937957,0,35946292,,,"My Event on Monday, May 10, 2021",546920895,1564932328,1620676845,1620677081,,mspence7_637562520369031105_1.mp4-preview.jpg
03069449,02938969,0,46452995,,,Lecture 15.2_edited,1785224899,1871448910,1620688471,1620689452,2938969_English.srt,Video-52ff9c62-9c66-4389-b88b-9ded50ec061a_processed_782938969-preview.jpg
03069154,02938677,0,44482980,,,"Nervous System, Endocrine System & Immune System Plus Intro to Rat Dissection Diagrams Recording May_edited",874742698,1737942027,1620684210,1621011299,,Video-68318ef3-562a-4576-8615-aef4c70ed1e2_processed_782938677-preview.jpg
03067911,02937718,0,70743589,,,Final Presentation,505721880,269196084,1620674102,1667905527,2937718_English.srt,QLgVjq-96F3E504-BDCE-42C7-BEAE-B4DB5034E757_desktop0_782937718-preview.jpg
03068080,02937619,328201,45569976,POLI-3-01 - Keywords: Concepts in Politics,ucsc,"Lecture #4 - Guest Speaker, Mark Weller",728122048,918652594,1620673559,1620675329,2937619_English,Video_Zoom_Recording_16bad38d-416c-4385-bc23-b4dc692a833f.mp4_processed-preview.jpg
03068084,02937623,359407,90762500,Summer 2021 - Human Anatomy & Physiology I (KINS-2531-01F),georgiasouthern,History of science and basic concepts of A&P,561639732,560401999,1620673572,1648749290,2937623_English,5d4ddfcd-06fc-491b-bc9c-79038185b217_screen_capture_video_1620673564_display0.mp4-preview.jpg
03069739,02939257,0,84497638,,,Terri C McCall Teacher Interview 3 (E. Hobbs),1641171239,1862688916,1620692342,1620697312,,Video-1603b20b-a043-477b-b8e3-87d6759c5867_processed.mp4-preview.jpg
03067543,02937094,0,31656004,,,CS6 Lecture (9 AM): Spring 2021 UCR (002) (Part 4/4) [Shared Screen],2141604846,1954902941,1620668426,1626904401,2937094_English,Video_Zoom_Recording_cd54dd91-a08e-4ee0-8056-c1351e811688.mp4_processed-preview.jpg
03068232,02937776,0,44257210,,,Science Park Field Trip,62983256,983427970,1620674385,1620929118,,Video-6e0e4094-792a-4549-9b6e-c956e0f8c95d_processed.mp4-preview.jpg
03067460,02937014,0,19203257,,,Spanish 1 Unit 6 Escuchar Part 2,1978110916,623392393,1620667881,1631125502,,unknown
03069463,02938983,0,20515352,,,180b-19flt3,1578921071,974491775,1620688580,1621207365,2938983_English,Video-0b0334d8-493e-4f89-ada6-cd74fcd92d82_processed.mp4-preview.jpg
