video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02839865,02715130,0,1963526,,,Bio 75 Lecture 2.3 a,1043724454,1031185772,1616807027,1616826684,2715130_English,ff15b456-bc0a-4bc7-8ae7-e146577e381a_screen_capture_video_1616807004_display0.mp4-preview.jpg
02839982,02715243,0,71995453,,,"My Event on Friday, March 26, 2021",141079824,724026850,1616810261,1616810261,,unknown
02839852,02715117,0,444209,,,Chem 51LC S21 Course Structure,1660526453,932784503,1616806662,1617580976,2715117_English,Video-41e6e612-446b-4767-b076-fa17eae7b33e_processed.mp4-preview.jpg
02839969,02715232,0,69541840,,,GMT20210325-180324_Recording_1920x1080,2019810223,558160485,1616809754,1618707949,,Video-90bc49af-0d67-4d31-bfec-e5c0c7b797fb_processed.mp4-preview.jpg
02839904,02715169,0,82551312,,,Introduction,1874712220,1087948925,1616807807,1616959109,,Video-259ed387-c95c-4f4d-a51e-cdcb5c76aab1_processed.mp4-preview.jpg
02839943,02715206,296685,68187207,Spring_2021-63978 - Speech (Tues_Thurs),blackhawk,Kayla Lelle historical speech,635739628,1216371378,1616808924,1616853972,,Video-04dfac20-ed81-44b4-b85b-21a7c764661a_processed.mp4-preview.jpg
02839995,02715256,0,40853907,,,"My Event on Friday, March 26, 2021",1089364315,645191397,1616810603,1616810603,,unknown
02839956,02715219,0,36426419,,,Chapter 3 Policy Lecture,1127204289,1059230895,1616809374,1616813921,2715219_English,3cb422b1-412c-4a60-be0c-5bd6ffa89b51.mp4_processed-preview.jpg
02839891,02715156,0,71806298,,,"My Event on Friday, March 26, 2021",1974668549,1381995727,1616807567,1616807567,,unknown
02839917,02715182,0,81133210,,,Jessica 03/26/2021,1812208670,1590422133,1616808214,1616808654,,Video-5c9db93b-bb40-44f6-bafa-5d21507dd764_processed-preview.jpg
02839839,02716161,0,45331216,,,Lecture 1: Congress At The Founding,1438060366,1645762002,1616862205,1616942165,2716161_English.srt,kOgM2L-35973B2A-0401-476C-BB0A-D7D3663315A0_desktop_782715104_782715233_782715326_782716161-preview.jpg
02839800,02715610,0,1207730,,,ESS H30C Lecture 1a_Sustainable development goals,736616414,2109649307,1616819247,1616820117,2715610_English.srt,Video-eebd3e0d-f681-415b-a1d2-a86c6141dfaf_processed_782715610-preview.jpg
02838868,02714161,0,30246107,,,Capital and Labor 2,2090061470,1047578450,1616793614,1622748821,2714161_English,Video-4ad8e098-b6c5-4fba-a9a0-181ba750c511_processed.mp4-preview.jpg
02838647,02713944,0,86897742,,,Field Observation -Reflection Video,535476901,276312292,1616791862,1616792934,,jemery8_637523708127934492_1.mp4-preview.jpg
02836545,02711907,0,10652028,,,CSCI 486: 3/26 class,11999773,1836872933,1616774087,1616774087,,unknown
02835440,02710818,0,85290858,,,JMathieu Reflection Part 3,250669938,870596948,1616741915,1616745024,,Video-9d351075-7893-4ad7-90e3-b5fe47e0e804_processed_original_0187.jpg
02836320,02711682,0,65882825,,,Flipped Lecture - Sovereign Immunity Part 4 (Conclusion),1879257554,1341411798,1616772613,1624571072,,Video-69afcaef-657c-45e8-9224-21d07c74dff9_processed.mp4-preview.jpg
02832611,02708051,0,51445665,,,GMT20200420-165948_T20SP-Obje_1920x1080,149704894,129824320,1616701543,1616703748,2708051_English,Video-42329d03-1245-4ed8-a739-bcaf46dd8987_processed.mp4-preview.jpg
02838105,02713420,0,38430312,,,"My Event on Friday, March 26, 2021",1131824838,1105562798,1616787788,1616787788,,unknown
02838326,02713634,0,16843620,,,ENGL 236 Woolf_Sigourney_Harper_Schoolcraft_edited,792188924,133737977,1616789264,1617379368,,ekunz2_637523668128741325_1_782713634-preview.jpg
02838352,02713659,0,30442735,,,HAVC 116 Introduction,1610902669,227676861,1616789461,1616789461,,unknown
02839362,02714638,0,77355992,,,"My Event on Friday, March 26, 2021",1353278156,405470050,1616798927,1616798927,,unknown
02839991,02715252,0,40853907,,,"My Event on Friday, March 26, 2021",629570295,2036696288,1616810513,1616810513,,unknown
02839145,02714424,0,19925826,,, The normal crime scene involves six sequential activities.,925193178,578596756,1616796362,1616796362,,unknown
02837877,02713200,0,60652470,,,2713126-podcast-042ce680-ff7b-4765-ac03-a577ea540919_screen_capture_video_1616784557_display0_782713,1168690919,941037205,1616785977,1616786054,,Video-a4e26ac9-4034-469d-9f15-e95eb76476d7_processed.mp4-preview.jpg
02835471,02710848,339021,18923786,COMPSCI 142A LEC A: COMPILERS&INTPRETER (34140),uci,Lecture 17 - Garbage Collection_edited,1219460397,829838154,1616746066,1616788223,2710848_English.srt,Video-b6f87aeb-fa43-46b0-beb0-b70c99c3a057_processed_782710848-preview.jpg
02838336,02713644,0,74311520,,,Managing Group Processes Part 2A_edited,364017716,425841457,1616789344,1616793059,,lgarnett_637523477788891185_1_782713644-preview.jpg
02834621,02710011,0,20055601,,,SP 21 Week 10 2:3,1732796468,460143431,1616722238,1616772027,,Video-8644273e-ee26-4ece-a232-7ecf72fe9f72_processed.mp4-preview.jpg
02839691,02714963,0,81133210,,,Lev 03/26/2021,1429835698,584959159,1616803440,1616803710,,Video-918b3278-f66b-4b59-a654-af221ffb3c8a_processed-preview.jpg
02837143,02712492,0,80349697,,,Heat Stress,612841254,1121395247,1616779161,1622224789,2712492_English.srt,Video-9e999074-5cb0-4813-90e4-abb60828e92d_processed.mp4-preview.jpg
02834548,02709939,0,82454554,,,Positive Behavior Support Plans Construction,1985706902,1138391729,1616721244,1619656149,2709939_English.srt,Video-be34bfb2-8a6b-46f5-a410-fcc19809a518_processed.mp4-preview.jpg
02838019,02713337,0,84262026,,,Introduction,2118391242,299030723,1616786957,1616818811,,gwilson37_637523657338292706_1.mp4-preview.jpg
02839081,02714363,0,77476971,,,Interview #1,2067006920,1399144870,1616795607,1616967612,,Video-ca4e48ce-5509-47df-8875-b3e9d705c7b0_processed.mp4-preview.jpg
02834678,02710068,0,27204224,,,"My Event on Thursday, March 25, 2021",1599537633,1639074528,1616722832,1616722832,,unknown
02838842,02714134,0,53196077,,,"My Event on Friday, March 26, 2021",1054661482,610391204,1616793437,1616858928,,lhuckaby_637523721349380883_1.mp4-preview.jpg
02838452,02713941,0,35769650,,,PSY102-842- Lecture 4.3- Adolescence,106236327,784572770,1616791821,1616793762,2713941_English.srt,Video-393caf9b-7f16-44e7-93a8-fa9ceb66e223_processed_782713941-preview.jpg
02831922,02707373,292023,34345872,MKTG3310_21F_1 - Principles of Marketing_OL_JAN_19,lamar,MKTG3310Chapter11,1505224346,1689598168,1616696404,1616698627,,Video-6499f4cc-fe46-4439-81e5-925d06f437fb_processed.mp4-preview.jpg
02837555,02712884,0,3812348,,,nf5,1661827165,1005911252,1616783171,1618338294,2712884_English,Video-0c94b4c0-3b02-4c9b-a722-b7a4af5bb5f0_processed.mp4-preview.jpg
02837287,02712621,0,881085,,,"My Event on Friday, March 26, 2021",457580210,1857640135,1616780522,1616781990,2712621_English,9945673f-7b12-4167-81e0-2f3fdb1ee1a4_screen_capture_video_1616780511_display0.mp4-preview.jpg
