video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03449533,03312673,0,101926604,,,db251a2f-e313-49ea-95e2-7bc6b6b20c4a,193773417,1571935849,1628198959,1667819042,,Video-87c90dd2-b807-3c12-a391-80c5b5733407_original_0053.jpg
03443731,03307003,0,32837498,,,Ryan Phuong 2021-08-04,72832221,1108368838,1628146053,1628170343,,rphuong_637637176331343493_1.mp4-preview.jpg
03444006,03307272,0,104086718,,,trapezius,336304603,1002304787,1628175929,1628177328,3307272_English,Video-8eee338a-a615-41f7-b7ea-f14a60fe036c_processed.mp4-preview.jpg
03446021,03309173,0,109964080,,,25b7914c-ed31-454f-aa9c-f649d23cb14b,355309365,536899624,1628197055,1650410000,,Video-e96b42cd-b08c-338a-926e-6cb10c757ff2_original_0157.jpg
03441662,03305019,0,45536639,,,20210803_LINGLesson Elicitation,1606611387,393890899,1628095644,1629400056,3305019_English,Video-ab245327-aaba-446c-94e2-a3ef4efffd23_processed.mp4-preview.jpg
03445168,03308326,0,10431717,,,"My Event on Thursday, August 5, 2021",2031836471,2039095432,1628194240,1628194240,,unknown
03446931,03310078,0,103145568,,,Chapter 18 Part 0,1123202827,441550734,1628197554,1640791200,,Video-34ab41a9-51d6-3e18-9456-dc8dc4fb59ba_original_0001.jpg
03445188,03308347,0,102324089,,,Subtracting Polynomials II handout,227583352,1742645371,1628194396,1628558001,3308347_English.srt,Video-aa515dad-90eb-4482-af7c-b018b7ad5550_processed.mp4-preview.jpg
03445400,03308553,0,55818544,,,Ex 2 E360 w video & secondary display + edits,488625817,1562566296,1628196709,1667819037,,Video-51c74902-eb18-3a34-99b0-b789873d1249_original_0001.jpg
03443286,03306577,0,109057129,,,Master scedule interview introduction,60575997,3948599,1628124540,1628125241,,Video-df366b7d-365c-4553-b213-0571905aed96_processed.mp4-preview.jpg
03443610,03306882,0,48008816,,,Arthur Morales 2021-08-04,15392460,838937564,1628137605,1644367952,,4b78559b-8b7b-4488-82d9-fab4f61b6c66_screen_capture_video_1628137592_display0.mp4-preview.jpg
03447913,03312313,0,7926144,,,M.Ed. math overview,1234356725,111915399,1628198771,1628268437,3312313_English,b4739607-62d1-4f54-9f05-acbb996d5e97_screen_capture_video_1628198063_display0_783312313-preview.jpg
03443737,03307008,0,10803801,,,"My Event on Thursday, August 5, 2021",1774356485,1216201268,1628147397,1628147397,,unknown
03441336,03304726,0,48405022,,,"My Event on Wednesday, August 4, 2021",1056772115,212337745,1628087908,1628451746,,shenderson41_637636666987077819_1.mp4-preview.jpg
03445070,03308308,0,108801315,,,Developing A Financial Plan,1122850324,1078142256,1628193886,1628194819,,Video-11b269ed-6502-48c8-9a14-4b3fa6eb4c58_processed_783308308-preview.jpg
03442065,03305411,0,75554145,,,About Bsp help_edited,230060410,444865730,1628101063,1667818898,,Q7E80p-04D89651-AC46-4629-B512-25690C5CFAC8_desktop0_783305411-preview.jpg
03445834,03308987,0,106353277,,,CBAD39305,1633370399,231709910,1628196950,1667819037,,Video-4bf26085-b25f-3d0e-97d1-15bc6825646e_original_0001.jpg
03443785,03307056,0,36967562,,,6 Golden Rules For Business Card Design (QUICK FIRE TIPS),321500329,1794305657,1628166245,1631792759,,Video-1876e72f-4b7f-4e21-8950-815708cbc270_processed.mp4-preview.jpg
03444820,03307995,0,41198087,,,Aggregate Supply and Demand,1007044825,1368302864,1628191532,1628196586,,cfbd6ec6-49fa-4e9b-aa28-375eff92efcc_screen_capture_video_1628191513_display0.mp4-preview.jpg
03441302,03304701,0,107166383,,,Micro Lecture #7 - Sectional Crisis,1478798860,995558528,1628087330,1628088243,3304701_English.srt,Video-351979f6-f948-4f75-8cbd-e061dc4b6e6c_processed_783304655_783304690_783304701-preview.jpg
03443660,03306932,0,29844033,,,"My Event on Wednesday, August 4, 2021",1760447167,532209549,1628140032,1628140032,,unknown
03445380,03308533,0,100822316,,,CHEM 101 recordings - Deborah Krause-Giambalvo,1480878295,1824169428,1628196702,1667819037,,Video-196aa3f4-5f48-35c9-8cc7-3ea4b629f2ab_original_0154.jpg
03445311,03308467,0,40316407,,,Welcome to Medical Terminology,9825790,2074937322,1628196342,1628534409,3308467_English,Video-02a7c007-8adb-4589-9931-c7bf093cb84d_processed.mp4-preview.jpg
03444446,03307665,0,67615628,,,OMM II Lab (Part 1/1) [Shared Screen/Speaker View],772741018,196664682,1628184452,1628185701,3307665_English.srt,Video_Zoom_Recording_2137397d-80d2-4de8-9361-1744513091f1.mp4_processed-preview.jpg
03445639,03308792,0,106353277,,,CBAD39305,1390365066,1773380143,1628196833,1667819037,,Video-32269d31-dbbc-337c-8d97-e992a6cada07_original_0157.jpg
