video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02609847,02489510,0,24166416,,,MAT 135 - Lecture 6.2,1370464237,1288338232,1613609196,1634222161,,Video-e3c22e78-8c33-47d4-8025-9d36891c521d_processed_782489510-preview.jpg
02609097,02488744,0,31975076,,,Advanced Legal Analysis I - Final Exam Review - Contracts - Professor Berman - December-2017,911366112,1079288027,1613602548,1613605712,,Video-901ac587-f035-4857-805e-f4669a3e33ba_processed.mp4-preview.jpg
02609418,02489062,0,16284123,,,"My Event on Wednesday, February 17, 2021",405893988,695173834,1613604327,1613604327,,unknown
02609903,02489530,0,5788901,,,GMT20210217-230216_M217A-Kong_as_1920x1080,1639470661,1940644866,1613609488,1617301978,2489530_English,Video-3a924d6e-920a-4ec2-999e-dec7668751fc_processed.mp4-preview.jpg
02609843,02489473,0,21144998,,,"My Event on Wednesday, February 17, 2021",1049829715,64914018,1613608768,1613608768,,unknown
02608837,02488495,304088,35677650,LAW-225-01 S21 - CONFLICT OF LAWS,wlu,"Conflicts (February 17, 2021)",1057454687,1308887944,1613600313,1613601950,,Video-d446be37-ed1a-419c-b409-333741427fa2_processed.mp4-preview.jpg
02609617,02489261,161421,5384496,UND01-2110-CE558-13732 - CE 558: Theory of Plasticity - 13732 - F20,und,"My Event on Wednesday, February 17, 2021",1316408633,227718061,1613606643,1613738347,2489261_English,4b5b71f0-a976-4787-804f-36652252ec8d_screen_capture_video_1613606634_display0_join.mp4-preview.jpg
02608850,02488508,0,42028888,,,BIOS 210 SP21 L5 Probability 3 Conditional,477340319,2140918715,1613600341,1613603873,2488508_English,L948Er-36275F84-2B6F-4DE4-822B-9477B212D8BA_desktop0.mp4-preview.jpg
02609565,02489209,0,8012247,,,C10 Berk Week 8 Lesson 1 Aristotle's Theory of Civic Virtue,667226716,498289369,1613606060,1613608923,2489209_English,WjTyTzTRTdTluxTMI4TXIRuLT9TYIaTqujsrT2uVCzTeC6tMTpt3_desktop.mp4-preview.jpg
02608751,02488409,299282,1621678,FIN101101 Introduction to Finance (Joan Anderssen) SP21,acc,FinFeb17,2032607870,1082887388,1613600042,1634233367,2488409_English,Video-0dcffbbf-99fd-4913-9685-fd39cb732893_processed.mp4-preview.jpg
