video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04209998,04042358,0,134879393,,,Chapter 11 Instructional Guide,508211876,265428251,1642744342,1644005661,4042358_English.srt,Video-d6f69ad7-527e-336f-aa8c-936647f06cb0_original_0154.jpg
04209997,04042357,0,127587463,,,David.Watson@sjcd.edu's Zoom Meeting,943782387,1126332893,1642744340,1642813999,,Video-e5f92b14-5219-385e-a58d-21fbaaa1de9b_original_0021.jpg
04209996,04042356,0,127587463,,,HUMA Castelgard pages 442 through 458,31102841,1562906424,1642744339,1642814692,,Video-6526d85f-664b-395c-bf7f-bfa8799f4f41_original_0052.jpg
04209995,04042355,0,117336160,,,"My Event on Thursday, January 20, 2022",1504354523,119086888,1642744339,1642744339,,unknown
04209994,04042354,0,165619776,,,"Kaltura Capture recording - November 22nd 2020, 8:17:25 pm",31444672,2036892215,1642744338,1655321130,,Video-1fcc69cc-2ebf-332c-9a63-b55d92b00488_original_0201.jpg
04209993,04042353,0,127587463,,,202110:12789-12790 Ethics for Social Service Prof (SCWK 1303) 1T,1108220441,211300393,1642744337,1661964629,,Video-b570e7ce-430a-3cd6-bbfb-ab434656aa43_original_0001.jpg
04209992,04042352,0,127587463,,,202110:12066 Technical and Business Writing (ENGL-2311-301),490225513,1973372999,1642744335,1642813805,4042352_English.srt,Video-02d98e20-2f6d-3874-8435-dfbe8508404d_original_0033.jpg
04209990,04042350,0,146530073,,,202110:14400 Interpersonal Communication (SPCH-1318-102),1892280273,848570233,1642744333,1649724806,,Video-0e18cc24-3b2d-3f84-a01a-5e6d63e576e4_original_0032.jpg
04209988,04042348,0,127587463,,,1301-348-11792,1130726093,463176018,1642744332,1642814715,,Video-d385ac5e-7206-3554-8ca4-b4adbb249c73_original_0054.jpg
04209986,04042346,0,127587463,,,202110:12718 Adv. Cardiopulmonary A and P (RSPT-1340-101),320161636,1762506913,1642744331,1644004815,,Video-2c1156c1-f462-33d7-b0f5-4a7fc7a47138_original_0157.jpg
04209985,04042345,0,127587463,,,202110:11602 Public Speaking (SPCH-1315-308),1562791075,879179214,1642744330,1642815778,,Video-eac0bfac-7f5f-3fb0-93ff-7986a59ed65d_original_0103.jpg
04209984,04042344,0,127587463,,,mahatt,707019929,1157371191,1642744330,1642813756,,Video-7d258664-97ec-32db-974f-b6b78f9bf2dc_original_0011.jpg
04209983,04042343,0,127587463,,,202110:16262 College Algebra (MATH-1314-337),469009436,2055144116,1642744328,1642814623,,Video-1db9d3e5-523d-39b9-abf8-391f1d8b2afe_original_0001.jpg
04209982,04042342,0,127587463,,,202110:14701 Audio Engineering II (MUSC-2427-101),2134182968,791264085,1642744327,1644016377,,Video-1f328953-141e-3d1b-a2be-14a20ed2be36_original_0101.jpg
04209981,04042341,0,127587463,,,202110:12903 Intro to the Humanities I (HUMA-1301-323),1577613017,1807408168,1642744327,1642816200,,Video-ac039ce2-beee-3298-aa37-3404606ea1d0_original_0209.jpg
04209980,04042340,0,127587463,,,202110:10152 Business Computer Apps (BCIS-1305-305),1995710737,1093486770,1642744327,1649172299,,Video-53d46772-f75b-3cb8-b651-d97574fd6f30_original_0050.jpg
04209979,04042339,0,141694907,,,202110:12641 Anatomy and Physiology (MDCA-1309-201) 12/02/2020,404496444,1044682884,1642744326,1648240982,,Video-644aebc6-85c9-305d-a53b-5daec43ee56f_original_0203.jpg
04209978,04042338,0,127587463,,,IMG_0139[1].MOV,523478749,233461904,1642744325,1642814105,,Video-a92c51e1-bf2d-368b-bf54-9c30070aeabb_original_0001.jpg
