video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03819865,03666798,0,10241724,,,Introduction to Classic of Poetry_edited,1703879195,669004378,1635131078,1641244192,3666798_English,ZWTxTVTnT9TMIOTDIKuzTVuRTOTPIAhRTqI4IaT3hzTrTyh9_desktop_783666798-preview.jpg
03819579,03666521,0,3267325,,,Week 11 Yuja Lecture,1657050703,2143597117,1635128889,1635133937,3666521_English,aQTzTjTlTXT7TZTdT8IdTjI8u9TdupTDTxIxhAT8IguNTOIqsYTNhE_desktop.mp4-preview.jpg
03819878,03666810,566361,6047051,"NURS 227: Clinical Applications I (DNP Merge) (Fall 2022) (16562, 16564, 16563) LRSC",bismarckstate,NURS 227  Horntvedt Ch. 18,745622184,1790200338,1635131244,1660934532,3666810_English.srt,klesmeister_637705149759542983_1_783666810_original_0223.jpg
03819336,03666288,0,19928000,,,9.10.1 An Introduction to Systems of Inequalities,1105990232,1130848391,1635126854,1635127193,3666288_English,Video-18bd5e19-e658-44b2-bda6-b07f44e1cedb_processed.mp4-preview.jpg
03819050,03666120,0,1207730,,,ESS 1 Week 5 Intro,494174901,1337397690,1635124447,1638141704,3666120_English.srt,Video-c0eade77-df1d-403b-8b31-1f920e7bbfdf_processed_783666120-preview.jpg
03818777,05787547,0,35769650,,,PSY101-General-Basic Concepts in Consciousness_edited,90162495,395343082,1663528819,1663538955,,Video-7451f524-82e1-4135-b4e7-bf104d97193e_processed_782647104_783665755_785787547-preview.jpg
03819930,03666861,0,125216383,,,Graphic Design Brochure,1036481496,1290226588,1635131617,1635131617,,unknown
03818842,03665817,0,101324361,,,IMG_0083,1150371338,1727666444,1635120656,1638645831,,Video-c664245b-9e01-43f9-8309-25119649bac1_processed.mp4-preview.jpg
03819293,03666246,0,27658401,,,"My Event on Sunday, October 24, 2021",753528896,1761872060,1635126027,1635126027,,unknown
03819401,03666350,0,19928000,,,10.8.1 Solving Problems Involving Permutations,942067771,483218979,1635127472,1635128466,3666350_English,Video-82ba3d19-103e-49e3-a5c7-d4ae2392f61d_processed.mp4-preview.jpg
