video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02746187,02623700,0,31762570,,,"My Event on Sunday, March 7, 2021",1633937279,1032959839,1615181943,1615181943,,unknown
02749688,02627108,0,35609785,,,Bradley Beth's Personal Meeting Room (Part 1/1) [Shared Screen/Speaker View],969534346,37405616,1615234166,1617582114,,Video_Zoom_Recording_accb1459-80af-4c0e-86bd-47554f6e8d11.mp4_processed-preview.jpg
02749125,02627221,0,20125974,,,Chapter 18 quiz solutions,1386855956,2132137781,1615234622,1615416052,2627221_English.srt,72bb9243-125b-4349-bad2-3aa2477384ac_screen_capture_video_1615230629_display0_782627221-preview.jpg
02745411,02623882,0,71875244,,,MECH 4760 20210302,390603448,1995102526,1615184926,1615187321,,Video-692b1026-bd7f-4743-a19b-4bd9b6f52a93_processed_782623882-preview.jpg
02748987,02626427,0,15927114,,,"My Event on Monday, March 8, 2021",490250719,969116407,1615229393,1615230245,2626427_English,ehertzog_637508045136750479_1.mp4-preview.jpg
02748748,02626188,0,1344354,,,CH15 - Bases Strength + Ion Strength + Solution's pH (15.7-15.8),1929470640,1105356778,1615228158,1615312194,2626188_English,d1aa80ca-afca-441a-9f65-004acbb5e5a5_screen_capture_video_1615228146_display0.mp4-preview.jpg
02748522,02625968,0,72803122,,,"My Event on Monday, March 8, 2021",1521308436,663392952,1615226034,1615226034,,unknown
02748454,02625904,0,35969560,,,"My Event on Monday, March 8, 2021",1564002573,1868295773,1615225386,1616613390,,kn5GN0-D5CC360A-A94F-4C0B-B1C3-88E37055A8A3_desktop.mp4-preview.jpg
02747244,02624740,0,125488,,,4v-22,587267247,385663277,1615216988,1615216999,,unknown
02747119,02624618,0,125488,,,1h-08,1194091085,1506082509,1615216548,1615216587,,unknown
02747794,02625276,0,39882238,,,"My Event on Monday, March 8, 2021",1685064945,596566732,1615220358,1615220358,,unknown
02749736,02627154,0,13132954,,,Ram Pakath's Spring 2021 Office Hours (Part 1/1) [Shared Screen/Speaker View],1820291726,615255949,1615234274,1615245325,2627154_English.srt,Video_Zoom_Recording_cccda790-f095-4a2b-923a-42effc8df16b.mp4_processed-preview.jpg
02746494,02624003,0,76109744,,,interview video,672182942,1358843059,1615188131,1615188490,,Video-545ef6b0-851a-40f9-a1c0-d932e89d9db9_processed.mp4-preview.jpg
02745463,02623010,0,36560111,,,Part 3 to merge,831294892,1786688363,1615173400,1615174263,2623010_English,Video-fe6d8e25-55de-470f-8590-c9b097ff2e4f_processed.mp4-preview.jpg
