video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05649998,05449354,0,143793527,,,Kinzi Johnson's Zoom Meeting,1112493864,201851949,1660367071,1663255192,,Video-66670c57-6ba3-3775-ae49-05ca39ab6f64_original_0010.jpg
05649997,05449353,0,155672221,,,CHEM431chpt1314_p5.mp4,33737010,700757723,1660367071,1660758160,,Video-2cf9e12d-26e3-39d5-af02-8d97d7883ab2_original_0001.jpg
05649996,05449352,0,143793527,,,THEA 370 Spring 2021,1888317301,1124766311,1660367070,1663263388,,Video-4c70b93f-e433-3a48-9cb5-dac04aef5a64_original_0054.jpg
05649995,05449351,0,171416721,,,132 lecture 3-4-2021.mp4,151882551,663869493,1660367070,1663011747,,Video-242c1bb2-87b6-3dd8-89cc-33b74692caab_original_0105.jpg
05649994,05449350,0,143793527,,,Alumni & Friends Virtual Happy Hour,908667759,1060789704,1660367070,1663256128,,Video-86062647-a9c8-3665-a14b-3fb4841d7923_original_0157.jpg
05649993,05449349,0,152249603,,,Ezra Temko's Personal Meeting Room,1574453147,98156778,1660367070,1661439132,,Video-d94d2560-815a-33da-86a7-b2492e70293e_original_0103.jpg
05649992,05449348,0,152100979,,,108-722-3-2,1468357606,494045796,1660367068,1660769904,5449348_English.srt,Video-33e7a017-2da3-3bc4-a19c-1df0e88f124f_original_0054.jpg
05649991,05449347,0,143793527,,,efloren@siue.edu's Zoom Meeting,1849912657,528520649,1660367068,1663253847,,Video-b057a6f9-6667-3daf-97a0-1041dcb8d4aa_original_0005.jpg
05649990,05449346,0,152463653,,,ACCT312_062_0309_2.mp4,203080793,1561406351,1660367067,1662298795,,Video-e0a3545b-db4c-3ad3-a3f1-5c24c6f8b9dc_original_0001.jpg
05649989,05449345,0,143793527,,,Bauza-exam-1.mp4,534115729,1390117019,1660367067,1663263929,,Video-63ea0bb9-7397-3deb-8ea4-306e2ab424fb_original_0212.jpg
05649988,05449344,0,143793527,,,Mindfulness for Helping Prof-CI-495-004-202115,980276618,151032332,1660367066,1663255840,,Video-536af9e6-642c-3c7e-a038-ffe04ea30c38_original_0002.jpg
05649987,05449343,0,159602784,,,Nutrition Ed and Counseling-NUTR-401-001-202115,536158636,1244969097,1660367066,1660836617,,Video-c1972d6f-bdc1-3cc5-b685-71f907ef920f_original_0053.jpg
05649986,05449342,0,155608435,,,"DARA 726 Bisected Angle & Bitewings Course Requirements, Theory and Exercises",1909426594,1852916844,1660367066,1660754003,,Video-7228f54b-efa9-34a3-a4e3-7af4d8c04d34_original_0157.jpg
05649985,05449341,0,143793527,,,zoom_1.mp4,1151008101,181090074,1660367064,1663255302,,Video-6acea0de-d908-3513-951d-8b2219721ff1_original_0209.jpg
05649984,05449340,0,143793527,,,lborgma@siue.edu's Zoom Meeting,704103719,896703295,1660367064,1663264011,,Video-b3e7cece-075e-3046-9dde-4b76a0c22cdf_original_0003.jpg
05649983,05449339,0,154625781,,,Lecture Review,725497185,1623021185,1660367063,1660849206,,Video-d9a1af97-fb51-36a8-86e4-ac9ad6f2aa55_original_0007.jpg
05649982,05449338,0,143793527,,,Control Systems-ECE-365-501-202115,514086821,348007123,1660367063,1663252736,,Video-aa1482ba-9ce7-3739-9a7a-b01d89f1b2a4_original_0107.jpg
05649981,05449337,0,154622616,,,Stacy Smith wkshp MC Bk 3,1728365910,1705708483,1660367061,1660677712,,Video-30370ad4-3917-3749-8dc6-ddbe1514e2bd_original_0053.jpg
05649980,05449336,0,153524806,,,Tim Jacks' Zoom Meeting,1153859407,574682967,1660367061,1662932312,,Video-784d3139-9ddb-38c0-9029-e3418b463b98_original_0026.jpg
05649979,05449335,0,143793527,,,CHEM 120B SI SESSION AND OFFICE HOUR,375354155,1711893068,1660367060,1663254115,,Video-31aa10ff-e5d6-377a-82f6-ca59029db827_original_0001.jpg
05649978,05449334,0,154639851,,,Senior Case T2 & T3 - 3/10/2021,2097368987,274777298,1660367060,1660845585,,Video-ca2fb0d3-494e-361f-bbb9-ccdf3a647050_original_0160.jpg
05649977,05449333,0,143793527,,,Environmental Health,1541729022,118564571,1660367060,1663261330,,Video-f49e39e1-0a78-3d70-b41c-eac29b9b0904_original_0001.jpg
05649976,05449332,0,153327226,,,03/17/2021 afternoon,1243603233,1431785094,1660367058,1660672975,5449332_English.srt,Video-1ca0b9bb-e3cf-3b9b-bb0a-cc48f47630e1_original_0154.jpg
05649975,05449331,0,143793527,,,law and society,612849087,1648658220,1660367058,1663254973,,Video-db2b7703-02e7-34b4-8ae6-e02813baa185_original_0212.jpg
05649974,05449330,0,152463653,,,ACCT312_122_0311_Lecture.mp4,1176859109,398916002,1660367057,1662298795,,Video-f71349f6-af27-355b-96a5-c4bcda46eb8f_original_0160.jpg
05649973,05449329,0,154689684,,,Chi-Square Goodness of Fit Part I,1645950486,271773732,1660367057,1660758078,,Video-c6c2a6bb-e578-3d7c-b38c-104c52bd7771_original_0082.jpg
05649972,05449328,0,153514021,,,PGY-2 PMPC Webinar Series,587779997,480745422,1660367057,1660750997,,Video-a23471d4-a2b3-3da0-bcf3-04c75eaf7a64_original_0007.jpg
05649971,05449327,0,156439669,,,SOCW Group Practice-SOCW-316-001-202115,784846775,1175746177,1660367056,1660672957,,Video-f7c7b340-72a7-3cfd-b849-b02c3cc4e854_original_0103.jpg
05649970,05449326,0,152111381,,,ch9_6_7.mp4,628586691,1827541312,1660367056,1660767950,,Video-0fafdaa8-2cfe-3b63-8b51-701e854c4289_original_0001.jpg
05649969,05449325,0,143793527,,,CBT/PSYC 535,1021266953,1774497090,1660367054,1663264092,,Video-c09c81de-29bf-35ea-8322-0d67b654bc34_original_0027.jpg
05649968,05449324,0,152098044,,,PBHE 375 Spring 2021,1657597152,103791945,1660367054,1660756398,,Video-051ceb44-57dc-3a20-8121-00cfb7f5b44c_original_0001.jpg
05649967,05449323,0,143793527,,,WEB Dubois 3.mp4,1147076734,1677238387,1660367054,1663254406,5449323_English.srt,Video-6e355905-29c7-3469-9cda-e6d6a40d5dfb_original_0001.jpg
05649966,05449322,0,152111276,,,CS150-002,837051050,1144677484,1660367053,1660748292,,Video-de00fd79-a8a3-3e1c-97e1-553b704e6134_original_0001.jpg
05649965,05449321,0,157401611,,,Colin B. - MS 251 SI Session 1,1984353180,253692037,1660367052,1660750409,,Video-9099f759-49e1-3bca-951d-5728b7d20a31_original_0001.jpg
