video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04437300,04263233,0,41223221,,,CSCI 130-001 Sp22 - Class Recording,1128925268,1436376810,1645462740,1645469362,4263233_English,lcBkfPfrBWx5_UDID_100045_JNXOH-QP0203PCI0-with-ocr_append_high_0160.jpg
04439671,04265484,449520,19695904,SOCIOL 151  SOC INEQUAL &HEALTH (69350),uci,Gender Lecture 2,802117460,517929235,1645493996,1645499012,4265484_English,Video-35bcb1ad-de36-479e-ac69-a9148b1f01cc_processed.mp4-preview.jpg
04438725,04264578,0,112997038,,,Tube Feed & Reconstitution_Dosage Calc Review,758515066,121232460,1645479258,1652964026,,Video-a006840f-f5c6-4a0c-939c-45fadf945456_processed_784264578-preview.jpg
04438332,04264212,0,68623041,,,ABC-BRII,2119747258,977966913,1645474260,1645479771,4264212_English,Video-3bbcc770-f45e-4ad2-8ae8-b05e008e90e5_processed.mp4-preview.jpg
04439494,04265308,0,37182709,,,Class 4,424332382,1732587699,1645491211,1645710342,4265308_English,Video-fd6dc0c4-1c44-4e14-a62a-d5d4ad223a3c_processed.mp4-preview.jpg
04439607,04265420,0,69788812,,,Dave Lyon - Plumbing 1 M/W,1157398586,101901273,1645492890,1645495083,4265420_English.srt,Video_Zoom_Recording_6b128221-01ee-48e4-984b-0e94761217b8.mp4_processed-preview.jpg
04439928,04265717,0,31648124,,,Accountancy 214 Unit 1 Review Session ,528530461,1918914985,1645498807,1645501463,4265717_English,Video-27fdc9fb-550a-4366-8798-325ee9ead718_processed.mp4-preview.jpg
04438891,04264734,0,35613762,,,"My Event on Monday, February 21, 2022",1112077961,1535447783,1645481807,1645492715,,ykZDBj-7D9DA09C-F216-4D7D-90A7-91EAABAF23A4_desktop0.mp4-preview.jpg
04438905,04264748,0,69350166,,,"My Event on Monday, February 21, 2022",787636810,2067457130,1645482127,1645482189,,9ne302-820BB389-38BE-460A-BD0B-1A34B647BA29_desktop0.mp4-preview.jpg
04437746,04263661,0,41789790,,,"Statutory Analysis February 21, 2022",1035686532,2002708119,1645467840,1645737133,,lcBJmWKIWlc_UDID_100045_FGYLH-QP0203PCI1-with-ocr_append_high_0051.jpg
