video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02299995,02185899,0,32465496,,,First Yuja Video,478258048,716020233,1607114363,1607114363,,unknown
02299969,02185874,286529,85823557,Media Gallery Index  - TCOM- Media Gallery Index,touro,026 Lecture 26 - Clinical Cases Supplement,1856864619,965201482,1607114175,1616017754,2185874_English,Video-eaa73ae2-779c-4ed9-ae47-446a938a2efd_processed.mp4-preview.jpg
02299956,02185861,125140,5384483,UND01-2110-GEOE455-07245 - GEOE 455: Geomechanics - 07245 - F20,und,"Lecture 32 (Dec. 4, 2020)",342493149,550103235,1607114076,1647880043,2185861_English,d0b2697f-76c5-415e-bc1f-4797afd9199f_screen_capture_video_1607114072_display0.mp4-preview.jpg
02299917,02185822,0,41430084,,,"My Event on Friday, December 4, 2020",1558006496,1301949243,1607113860,1607113943,,rWX6VV-8C9C8C0A-92E9-4C97-9D1B-E9E6BEFA410C_video.mp4-preview.jpg
02299943,02185848,142946,5386931,UND01-2110-GEOL415-07232-07233-16517 - GEOL 415: Introduction to Paleontology - 07232-07233-16517 - F20,und,G415 Lc 44-1 2020-12-04,36769840,725170255,1607113990,1632153083,2185848_English,jhartman4_637426891868441059_1.mp4-preview.jpg
02299904,02185809,0,13727966,,,FRIDA--Liz Shannon,1627538989,2099791123,1607113813,1667905501,2185809_English,9gJ2RZ-BBD7931E-5668-42A0-ADBC-5FCF82B44F78_video.mp4-preview.jpg
02299987,02185892,0,41804937,,,Marielena Banuelos - Ford Pinto ,358896331,213327001,1607114309,1607116175,,V8MaXB-889C6AA4-7BE6-4CD0-B617-4B30FB10C1F5_desktop_782185892-preview.jpg
02299935,02185840,0,32501725,,,"My Event on December 4, 2020",1879443961,1507993295,1607113926,1607118502,2185840_English,d4729b74-38ae-4d60-bce3-f4faa6714728_screen_capture_video_1607113916_display0.mp4-preview.jpg
02299865,02185770,0,64294602,,,"My Event on Friday, December 4, 2020",784729982,118581282,1607113492,1607113492,,unknown
02299948,02185853,0,39754147,,,"My Event on Friday, December 4, 2020",689097597,883023822,1607114034,1607118246,2185853_English,fc5ccbb0-1661-47d6-9194-52c8c1f22785_screen_capture_video_1607114013_display0.mp4-preview.jpg
02299974,02185879,286529,85823557,Media Gallery Index  - TCOM- Media Gallery Index,touro,Lecture 016 Geriatrics  Assessment of the Older Adult,1791654624,397275008,1607114203,1638805327,2185879_English,Video-0706080c-48a7-48e3-92ec-32cda71a8a76_processed.mp4-preview.jpg
02299839,02185745,0,40425850,,,Class 12/4 recording,437860322,1747221946,1607113329,1646176670,,Video_Zoom_Recording_404a4fca-fe80-4c12-9588-f1b43f8c6891.mp4_processed_782185745-preview.jpg
