video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00209877,00173140,0,1185127,,,"Respiratory meds - corticosteroids, theoph, etc",315099472,629786995,1537408046,1632153243,173140_English.srt,Video-fd9aa7d1-c6a1-4ce9-acea-20a654adab8a_processed_high_0160.jpg
00209812,00173076,0,10262236,,,Sept 19 - Part 1,1290222378,1730908804,1537403014,1588966753,173076_English.srt,8f126d8d-de95-44bb-9f19-efeea7c5a74b_screen_capture_video_1537398291_display0_high_0105.jpg
00209773,00173037,0,1718134,,,Test ,1813570053,99570330,1537399181,1626703900,,383932a2-9e2a-4638-96ad-b0a8a0702b53.mp4_processed_high_0003.jpg
00209760,00173024,0,1718091,,,trial,2123645989,1876468085,1537398582,1537398736,,AD0EC95E-A555-4486-8C37-D89E292C3CBF-1810-000000CF9B1DE017_video.mp4_processed_high_0001.jpg
00209721,00172986,0,1306073,,,Tonia Hassain Module 1 Project Idea Feedback,301260127,1975900388,1537395887,1542338776,,Video-fa2a44f5-6213-4cb0-bbf7-4b2dafc7a3fc_processed_high_0015.jpg
00209708,00172973,0,1306073,,,Jason Todd Module 1 Project Idea Feedback,588330889,268406177,1537395887,1542338776,,Video-9362bb4e-f45a-449e-81ab-eb101195635f_processed_high_0013.jpg
00209682,00172949,0,1312542,,,"Mini Speech - Past, Present and Future",1343764093,513619942,1537394318,1537394581,,A3s9HWu8sPIYizh7_desktop_high_0002.jpg
00209643,00172912,0,98656,,,new news article ,1374214038,997534461,1537390667,1537395393,,VNszHPuLsaINiNug_desktop_high_0039.jpg
00209604,00172872,0,48420495,,,VB_Mod5_Overview_Audio Only,550705034,1988511578,1537387040,1641840234,172872_English.srt,Video-f80491a3-484b-44b9-9550-442b547eedd3_processed_high_0011.jpg
00209578,00172850,0,1467313,,,Rotation J,264029736,219664314,1537385082,1654633193,172850_English.srt,Video-3d250929-ea9e-4b27-8c10-3926443acef4_processed_high_0003.jpg
00209565,00172837,0,1467313,,,Rotation (C),1064024569,39542969,1537385082,1654633194,,Video-c089135c-12a2-4221-9707-863ef63ae625_processed_high_0009.jpg
00209539,00172811,36474,1247802,81233.201880 - LEGL-1316-101 - Intro to Leg & Draft Software,southwesttn,"Excel Intro to Excel, part 2",1716471794,1684999403,1537383214,1566975479,172811_English.srt,Video-6807e699-b8c2-4481-a17a-c31c90f1512c_processed_high_0001.jpg
00209885,00173148,36672,1282005,82004.201880 - CENT-2310-151 - Microcontroller Systems I,southwesttn,CENT 2310-151: Simple Instructions III,578259291,1886233303,1537408590,1542077410,173148_English.srt,205f5d38-1276-4e63-a163-911c179b60da_screen_capture_video_1537407203_display0_high_0054.jpg
00209474,00172747,0,10277401,,,Nervous System,394393683,64818085,1537379030,1571341677,172747_English.srt,samugongo_636729546171788743_1_high_0101.jpg
00209859,00173122,0,63173,,,Robin Tarvin_AHS305_Fall2018_PosterPresentation.,1119216060,1799990091,1537407609,1537407676,,rtarvin_636729899941282097_1_high_0002.jpg
00209435,00172711,0,11637,,,MATH 0900 Sec 2-1 - Introduction to Variables [9-19-18],710403423,1914221428,1537375616,1551292316,172711_English.srt,e5400b59-c9c0-4061-9461-af1f3a35462e_screen_capture_video_1537373657_display0_high_0109.jpg
