video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02169975,02059401,0,28540295,,,"My Event on Monday, November 9, 2020",660452244,660204832,1604946190,1604946190,,unknown
02169949,02059375,0,38952951,,,202030-DPTN-401-0-BY-CL-15938,473790304,1841770232,1604946087,1604950082,2059375_English,Video_Zoom_Recording_8f74152e-a847-4d77-879a-b076aa57e5b7.mp4_processed-preview.jpg
02169962,02059388,0,16507342,,,class part 1,380629279,681998142,1604946103,1604954344,2059388_English,Video-6a696de4-0cbf-4be7-86db-185eab36bc33_processed.mp4-preview.jpg
02169910,02059338,0,21413701,,,GMT20201109-125858_8-00-AM-PE_1920x1080_edited,12360511,1180552592,1604945861,1641060882,,Video-fa120677-83d7-45f0-8d25-a7210fa41e2b_processed_782059338-preview.jpg
02169923,02059350,0,20407275,,,ETEC 200 - Chapter 13 In class Problems,535086064,1528686386,1604945907,1604956607,2059350_English,rdumler_637405210902169782_1.mp4-preview.jpg
02169897,02059325,0,33226532,,,"My Event on Monday, November 9, 2020",1668801726,789824769,1604945753,1605038447,2059325_English,681e7600-1e4b-401e-a348-bf4ba92dbbf3_screen_capture_video_1604945735_display0.mp4-preview.jpg
02169858,02059286,0,20747651,,,2020FA - ENGR 2304 - Lecture 07 - Information Session - Program P07 Introduction [Process Data Analysis] L07,1457160363,1813571897,1604945421,1664185691,2059286_English,Video-cc35a691-7fe1-4289-89ca-ce5499a0d26f_processed.mp4-preview.jpg
02169884,02059680,0,46053820,,,3. Competitive Insurance Markets - Zero-Profit Conditions,1788666607,2093691868,1604947930,1604948734,2059680_English.srt,3ZZWn5-661C3F9C-EDAE-4C1F-B283-4BF2854831A7_desktop_782059196_782059312_782059624_782059680-preview.jpg
02169832,02059263,0,35622507,,,GMT20200917-203119_HMDV-1510-_2256x1504_edited,2130642894,908779130,1604945192,1604947705,,Video-0206608f-c054-4b98-aac2-2629b3f1d1f8_processed_782059263-preview.jpg
02169819,02060668,0,12563931,,,4 and 5: Practicing and Delivering a Presentation,175829452,1538230933,1604955166,1605124685,2060668_English.srt,9022cf65-6b96-4cef-aca9-ed2e7aabf14e_screen_capture_video_1604945084_display0_782060668-preview.jpg
02169845,02059274,130347,19829039,20/FAP PHRM-334-A - 20/FAP Pharmaceutics I (PHRM-334-A),manchester,Week 11 ,742152374,617936582,1604945299,1604961972,2059274_English,7fe5ebd6-7207-4d1f-8668-1af53f2ff8c2_screen_capture_video_1604945272_display0.mp4-preview.jpg
02169995,02059418,0,4076112,,,"My Event on Monday, November 9, 2020",1028214610,749828303,1604946320,1604946320,,unknown
02169780,02059215,0,3517802,,,"My Event on Monday, November 9, 2020",1465319066,2137582802,1604944828,1604945334,2059215_English,44df806e-c6a5-42fc-bb7a-9a24327b9a91_screen_capture_video_1604944589_display0_high_0027.jpg
02169956,02059382,0,38952951,,,202030-DPTN-653-0-BY-CL-16257,1585560377,90910668,1604946088,1604949554,2059382_English,Video_Zoom_Recording_3bdc3bc8-30e7-46c6-ae6f-78249c858076.mp4_processed-preview.jpg
02169741,02059178,0,20654140,,,solving exponential equations using natural logarithms,426374212,162612763,1604944591,1605058056,2059178_English,Video-b13df6c7-13c3-4b23-b608-673444a9d499_processed.mp4-preview.jpg
02169754,02059191,0,20654140,,,evaluating logarithmic expressions,168227075,474477591,1604944620,1605058056,2059191_English,Video-a7d76eb0-dcdf-49ee-ad52-debf498fa489_processed.mp4-preview.jpg
02169767,02059203,267610,1718596,Econ 100A Fall 2020,uci,Lecture12_Econ100A,649752168,1158003966,1604944713,1604960897,2059203_English,ad527d6c-ca17-431e-90ca-14ac344b1c75_screen_capture_video_1604944694_display0.mp4-preview.jpg
02169969,02059395,0,38952951,,,202030-DPTN-653-0-BY-CL-16257,1951155632,669243042,1604946141,1604948700,2059395_English,Video_Zoom_Recording_36e5cdb6-4232-404a-9806-a1f02028924e.mp4_processed-preview.jpg
02169930,02059357,0,20010281,,,Econ 243A - Lecture 11,1567246729,137682023,1604945928,1605572273,2059357_English,Video-fb900625-cf1b-49d6-a058-e3624de010b7_processed.mp4-preview.jpg
02169980,02059405,0,36138040,,,"My Event on Monday, November 9, 2020",1478308442,1950452339,1604946220,1604946220,,unknown
02169878,02059306,0,28328311,,,11.034,584172253,1085651328,1604945623,1604947923,2059306_English,72b9952a-b2c7-4ad3-8fcb-2dbbf7dc7479_screen_capture_video_1604945605_display0.mp4-preview.jpg
02169993,02059416,0,31656159,,,MLCAD 2020 presentation for Hotspot aware DRM ,999991427,613363535,1604946320,1613256548,2059416_English,Video-a9111f10-85f7-4009-ab97-297128d99704_processed.mp4-preview.jpg
02169891,02059319,0,12231247,,,CIS1400_VCM02_11092020_Part1,1784899815,2104610006,1604945716,1604946383,,Video-cd6eeafd-5666-4c40-a21b-6cf8862d6879_processed.mp4-preview.jpg
02169904,02059332,0,19728884,,,CS 2705 Intro Video,2090849703,354204788,1604945819,1611891986,2059332_English,Video-f4a4d7c3-4b2d-45b9-8943-9104d81c6792_processed.mp4-preview.jpg
02169941,02059367,140670,36754046,20-FA-BUA-1301-04 - 20/FA-BUA-1301-04-Introduction to Business,txwes,BUA-1301 November 9,1833848999,1177005988,1604946000,1605008204,,Video-06e586ba-abc0-4266-b2ba-cb644cf18e91_processed.mp4-preview.jpg
02169928,02059355,0,12563931,,,"My Event on Monday, November 9, 2020",217785807,66172109,1604945928,1604945928,,unknown
