video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00049886,00286974,11486,27312,2016 Fall Term (1) Topics in Non Western History HIW 350 H01W[55851] (Lehman College),lehmancollege,Watch: PARADISE_NOW_Warner_SUBTITLES,1050204234,464567940,1473456309,1553618310,,Video-0cc3a071-7591-41f8-82c8-636cf66715e2_processed-preview.jpg
00049834,00286746,11486,27312,2016 Fall Term (1) Topics in Non Western History HIW 350 H01W[55851] (Lehman College),lehmancollege,Watch: WADJDA_Subtitles,1537436595,678982862,1473451301,1553618310,,Video-8ed53857-44ea-423e-bd32-1e1c6ae7e0d5_processed-preview.jpg
00049470,00029970,0,143935,,,Chapter 5 Lecture,41216957,374250515,1473366382,1597081005,29970.srt,Samantha_Penney_636089505509531227_high_0148.jpg
00049223,00029737,10650,21281,Music Materials and Techniques 1,aim,G1MM1 Session 2.4,1827500169,1361414705,1473304719,1522774181,29737.srt,lcVyGnvaFsW_UDID_100025_MGTMM-QP0203PCI0-with-audio_high_0136.jpg
00049210,00029726,10650,21281,Music Materials and Techniques 1,aim,G1MM1 Session 2.2,2128164895,1200920548,1473302431,1522774181,29726.srt,lcEJm6AhFs-_UDID_100025_MGTMM-QP0203PCI1_high_0233.jpg
00049184,00029702,10633,21281,Staff Training,aim,Test 1,2033027118,1374284131,1473296639,1522774181,29702.srt,lc4k47uiFsZ_UDID_100025_MGTMM-QP0203PCI0-with-audio_high_0034.jpg
00049067,00029607,0,143935,,,self-intro speech section 406,153292526,1615720200,1473281919,1597080844,29607.srt,BryanYoung_1473282249691_03dc05c58dd0fe4275c3a681f4eae1cb_record-thumbnail.png
00048976,00029571,0,143935,,,self-intro speech 061,1533137781,1404677597,1473276045,1597081310,29571.srt,BryanYoung_1473276965371_8200dde8113e154da5039dd3c1895333_record-thumbnail.png
00048820,00029432,36053,84524243,( Fall 2018 ) Histology Lec&Lab (Gen & Oral) ,tourodental,Lecture 1 Introduction to Physiology 9-7-2016 Dr. Edwards,772848253,1553094731,1473249540,1615478932,29432.srt,lcV1xwglYiW_UDID_100032_TMNSF-QP0203PCI0_high_0157.jpg
00048690,00285858,0,21930,,,27,634351458,1240422732,1473188001,1649106160,,Video-77d47066-f425-44fb-8e61-7783cef0c48c_processed-preview.jpg
00048677,00029322,9373,33569,Writing Center - Strausner Hall Rm. 117 ,casper,"My Event on Tuesday, September 06, 2016",1758048095,1432422843,1473183837,1522774181,29322.srt,74ff0b5c-90b1-469c-b77c-54306a9bd10a_screen_capture_video_1473183849_display0_high_0125.jpg
