video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01039987,00970553,0,21024486,,,"My Event on Tuesday, April 21, 2020",883318524,1701897158,1587451704,1587451703,,unknown
01039974,00970540,0,20008496,,,"My Event on Tuesday, April 21, 2020",1301088282,1186070672,1587450524,1587450524,,unknown
01039961,00970527,0,5323548,,,Yuja 362 Lecture 15 Part II_edited,2027290390,1268304311,1587449434,1632153204,,Video-e9ffd13c-5116-44bf-b9ea-6308b5ac07b5_processed_78970527-preview.jpg
01039935,00970501,0,20043271,,,Unemployment_1_Introduction,847252498,1461544815,1587448507,1587801806,970501_English.srt,Video-bc9ce7c7-02e9-4cf6-b15a-ff2afdda175d_processed.mp4-preview.jpg
01039909,00970477,0,20104724,,,"My Event on Tuesday, April 21, 2020",1404387604,1647210930,1587447507,1587447507,,unknown
01039883,00970451,0,20995725,,,"My Event on Tuesday, April 21, 2020",1060082118,1212927634,1587446490,1587449983,970451_English.srt,94TjTJTNT2TqTxuqT8TLIETEIQTzTBTqhzTdIYuGTQTDTPTEIyTRT9Iv_desktop.mp4-preview.jpg
01039870,00970438,0,19905585,,,Lecture 15 - part 4 - end of Precambrian,1454779448,217213533,1587446197,1667818915,,702cb295-3d07-4a41-9d8d-62e3ba15e05a_screen_capture_video_1587444309_display0_join_78970438-preview.jpg
01039857,00970425,0,4884678,,,Catheter Check-off Final,142418558,201863222,1587445919,1655486658,970425_English.srt,Video-723e4fe5-1c34-40fc-98ab-4fde5b048056_processed.mp4-preview.jpg
01039844,00970412,0,19905585,,,Lecture 15 - Part 2 - evidence ,661289493,2124721310,1587445680,1667818915,970412_English.srt,702cb295-3d07-4a41-9d8d-62e3ba15e05a_screen_capture_video_1587442167_display0_join_78970412-preview.jpg
01039818,00970386,80677,7848379,NDSU1-2030-CNED723-07421 - CNED 723: Psychopathology and Diagnosis for Counselors - 07421 - Sp20,ndsu,Neurodevelopmental Disorders- Part 2,1087860709,1125892648,1587444914,1587448166,970386_English.srt,BqTET1TETPTLTxTvT9IjTjInTYTKTJhDTNIETLT0IJtZTgCptjTNCd_desktop.mp4-preview.jpg
01039805,00970373,0,20104724,,,"My Event on Monday, April 20, 2020",407137221,1141444292,1587444581,1587444581,,unknown
01039792,00970360,346463,20508967,Electromagnetism,uci,H. Lecture 8.6,1470679990,447080597,1587444278,1587481161,,XkTXT1T4T9TXTDTOTDTMTYTLI7TaIKTETKT8hDTrIJTqTqInuETgt5hNTKIY_video_78970360-preview.jpg
01039779,00970348,0,20003347,,,Chapter 18,615341744,1816132071,1587444091,1667993013,,20e64f1d-ba9f-49e4-8994-c31614dfdfe7_screen_capture_video_1587439832_display0_78970348-preview.jpg
01039766,00970339,0,22161813,,,"My Event on Monday, April 20, 2020",266098693,698860075,1587443891,1587443891,,unknown
01039753,00970328,0,22161813,,,"My Event on Monday, April 20, 2020",227575502,891376565,1587443744,1587444832,970328_English.srt,e81f70dd-4b15-48fb-ba14-3aa3edf9858a_screen_capture_video_1587443740_display0.mp4-preview.jpg
01039740,00970317,0,22811994,,,SPEECH,906869481,435648198,1587443556,1587443556,,unknown
01039727,00970305,0,20503128,,,Search A 7 - DFS,1883328296,1253188556,1587443299,1587443299,,unknown
01039714,00970292,0,21095226,,,"My Event on Monday, April 20, 2020",469199553,299657609,1587443074,1587443074,,unknown
01039701,00970279,0,20503128,,,Search A 7 - DFS,795743559,656539390,1587442857,1587442857,,unknown
01039688,00970293,0,17375178,,,"Mauleon, Paula",128066645,2884279,1587443082,1587443236,,7OTVTWT7TZTjT1TWTrT6IWTAIQTJTQTBhDTjIYTrTrIntOT7TairT1uE_desktop_78970293-preview.jpg
01039675,00970253,0,21024486,,,"My Event on Monday, April 20, 2020",1876197761,377148572,1587442515,1587442515,,unknown
01039662,00970240,0,4787331,,,Colorado in the Cretaceous,1717448871,1694562120,1587442416,1587589864,970240_English.srt,Video-15d351a8-bcf8-4a66-94dd-c4b1c28cebd3_processed.mp4-preview.jpg
01039636,00970368,0,1901483,,,RRCC Teach Vid Body 3,9053788,1460425486,1587444434,1587512070,,db6e6d0f-a9b3-4ea1-bc88-d22b21008c8c_screen_capture_video_1587442038_display0_78970368-preview.jpg
01039610,00970191,0,20218044,,,"5.1: The Cross Product, Intersection, and Union Video #4",661720314,2079043740,1587441743,1600999121,970191_English.srt,4465805c-6b13-4969-95c9-7d421c64e763_screen_capture_video_1587441736_display0.mp4-preview.jpg
01039597,00970179,0,16247578,,,Assessment in Action Chapter 1,808936453,245784323,1587441570,1589251253,970179_English.srt,sbrown65_637230203670225128_1.mp4-preview.jpg
01039571,00970153,0,4075491,,,"My Event on Monday, April 20, 2020",610397623,881599303,1587441260,1587441260,,unknown
01039558,00970411,0,1381350,,,BIOL - Chapter 18 (Reproduction & Development) (older version),1464133699,2051069527,1587445643,1634878811,,2074f392-dd0a-4b01-ade7-602dfea90777_screen_capture_video_1587441069_display0_78970411-preview.jpg
01039532,00970114,0,14687127,,,"My Event on Monday, April 20, 2020",1135316910,421948079,1587440462,1602009556,970114_English.srt,272a493e-4a5a-459a-9397-747ada9590a8_screen_capture_video_1587440446_display0.mp4-preview.jpg
01039506,00970088,0,20790458,,,"My Event on Monday, April 20, 2020",1070481237,1204972343,1587439986,1587441122,970088_English.srt,6ed76676-121b-4888-9ce6-3890177d8c95_screen_capture_video_1587439979_display0.mp4-preview.jpg
01039493,00970076,78222,10456608,20200111607 - Spring 2020 COMM-101-302 - Intro to Public Communication,indstate,Informative speech,717600948,1183258300,1587439745,1587474287,970076_English.srt,pfritsch_637230220939473448_1.mp4-preview.jpg
01039480,00970064,0,20654140,,,Graphs of Exponential Functions with Negative Exponents,943448741,136350893,1587439546,1587440266,970064_English.srt,71dd4134-65b7-42b4-b363-288f160a4dfd_screen_capture_video_1587435918_display0_78970064-preview.jpg
