video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04249999,04082330,0,127587463,,,IMG-2059,2012438552,1305684469,1642775596,1642938833,,Video-3c85740f-c38f-33d9-8902-a7c84eca1a71_original_0001.jpg
04249998,04082329,0,127587463,,,IMG-2058,1636038270,592127171,1642775595,1642938832,,Video-ec0a8a64-a87c-3798-905b-6d6d9be3d08b_original_0002.jpg
04249997,04082328,0,127587463,,,202210:13125 ESOL Adv Oral Communication (ESOL-0363-302),1932306835,1048522582,1642775592,1642938046,,Video-a8d1172d-d3a6-31f4-8537-33f9194d457b_original_0103.jpg
04249996,04082327,0,135312618,,,Janet Blackburn's Zoom Meeting,1868786486,2136608777,1642775590,1644022276,,Video-c4529ec1-f920-33af-b2ac-55313b4606d7_original_0207.jpg
04249995,04082326,0,129985488,,,collab-recording (8),1572236318,322707049,1642775589,1643844610,4082326_English.srt,Video-b07dd437-a210-30d9-9b18-37ee1fbcbcc2_original_0103.jpg
04249993,04082324,0,127587463,,,"HPRS 1201.103, Tuesday Weekly Meeting",2024462309,1619684065,1642775585,1643920924,,Video-0b52f51f-725b-3759-8027-42fccd96bc12_original_0103.jpg
04249991,04082322,0,127587463,,,Robert Flynn's Zoom Meeting,1666484772,1471200,1642775584,1642937594,,Video-5f04df0f-ff60-3bad-a185-c041bfb59070_original_0006.jpg
04249990,04082321,0,138001282,,,ACNT 2304 Chapter 13 - Contingencies Part 2,1626672776,1554499813,1642775583,1651703936,,Video-4d67d665-f77b-3253-a1ca-908840960f2a_original_0107.jpg
04249989,04082320,0,127587463,,,Norberto Valladares' Zoom Meeting,1140930509,870240043,1642775582,1642937642,,Video-9a3145fb-1944-3bec-ade4-b72e788418bd_original_0041.jpg
04249988,04082319,0,127587463,,,202210:14756 Composition I (ENGL-1301-332),1054309015,397877895,1642775578,1643936122,,Video-f7d3e4a6-f83b-3ee6-afdd-b51304233d1c_original_0052.jpg
04249987,04082318,0,127587463,,,College Al 232,1819047044,1446096721,1642775578,1642937687,,Video-36045e12-4a14-37e0-bf8e-c69724f4209e_original_0233.jpg
04249986,04082317,0,127587463,,,Reza Marvdashti's Zoom Meeting,198363446,976812608,1642775576,1642937566,,Video-b9b9e5cf-af29-3daa-b7be-c27259687fb5_original_0006.jpg
04249985,04082316,0,127587463,,,RNSG 2121 - 9.28.21 - Stegen Ch. 11-15,780796716,2006004263,1642775576,1642939107,,Video-c78ae0fa-d15c-3723-86ad-a615b88cb679_original_0001.jpg
04249984,04082315,0,149747288,,,"My  Signature  Assignment  - October 26th 2021, 6:41:46 pm",2092085016,1283274397,1642775575,1648532428,,Video-b41b8bd5-9a97-31c9-b054-ecd727eebf41_original_0001.jpg
04249983,04082314,0,127587463,,,Stats 218,1707214419,1574385258,1642775574,1642937564,,Video-21baf69d-7497-31e0-aeb0-01a44769d868_original_0073.jpg
04249982,04082313,0,127587463,,,Reza Marvdashti's Zoom Meeting,1492472379,1219624961,1642775574,1642937536,,Video-c0701f11-a448-3033-b08c-b94f5342b21c_original_0003.jpg
04249981,04082312,0,127587463,,,Tuesday 10/26-Special Lecture over Sequencing ,1881650470,1406296481,1642775573,1642937858,,Video-211a34d6-d963-3754-bab4-cceda33245c1_original_0203.jpg
04249980,04082311,0,127587463,,,Norberto Valladares' Zoom Meeting,1030692395,1381758777,1642775572,1642937564,,Video-9c014d00-3d22-30f6-af5a-009510e39643_original_0021.jpg
04249979,04082310,0,127587463,,,Nationalism and Sectionalism 1,1207500278,704879464,1642775572,1642938377,,Video-240348a4-3ce7-301c-a800-1414d2d93061_original_0105.jpg
04249978,04082309,0,127587463,,,Norberto Valladares' Zoom Meeting,360326291,563595528,1642775571,1642937508,,Video-668c71fa-741a-35bf-b256-8878657b1c34_original_0002.jpg
04249977,04082308,0,127587463,,,Norberto Valladares' Zoom Meeting,1087350987,812993055,1642775570,1642937557,,Video-64e45ab5-9ed0-37e8-9b94-394869044da1_original_0013.jpg
04249976,04082307,0,127587463,,,Norberto Valladares' Zoom Meeting,1935575995,1470919151,1642775569,1642937589,,Video-417f4b96-c977-3063-bbee-c9bb60f89846_original_0041.jpg
04249975,04082306,0,139075211,,,202210:15396 Business Principles (BUSI-1301-110),915335299,1165702356,1642775569,1643930598,,Video-5434d378-f83e-30bb-ad0b-40461622dcc5_original_0053.jpg
04249974,04082305,0,127587463,,,FA 21 - ENGL 1351 W10 Welcome,1389004858,520105453,1642775569,1642937750,,Video-17361f53-0027-345a-9ce5-99b8e5644967_original_0034.jpg
04249973,04082304,0,127587463,,,Nisha Cherian's Zoom Meeting,1923574317,1560284986,1642775568,1642937831,,Video-ff07c185-dd49-37d5-b0a2-d8a41bf20f4c_original_0052.jpg
04249972,04082303,0,127587463,,,Movie on 10-26-21 at 9.10 PM,606401221,1193817403,1642775567,1642937532,,Video-f97179a5-3281-3191-8fda-41d3aac71816_original_0025.jpg
04249971,04082302,0,127587463,,,Ethics Vlog Genetic Screening,1610642953,495014790,1642775567,1642937667,,Video-0aa94f50-50d5-3e1d-85b9-c02335ba5301_original_0019.jpg
04249970,04082301,0,127587463,,,This week Updates_Math 2320,2040326473,489588413,1642775566,1642937588,,Video-329c1e6a-52a3-3e37-a6c6-655d5979a841_original_0022.jpg
04249969,04082300,0,127587463,,,Ethical Dilemmas of Genetic Tests,109183765,978681598,1642775566,1642937563,,Video-27280752-2ff2-34ab-84a0-35c94b433410_original_0035.jpg
04249968,04082299,0,127587463,,,Norberto Valladares' Zoom Meeting,939179018,1087941389,1642775565,1642937454,,Video-210ea8cf-02c9-3305-88a9-d01410436591_original_0001.jpg
04249967,04082298,551031,136705701,202310:10640 Anatomy and Physiology I (Lecture) (BIOL-2301-310),sanjac,Chapter 9/10 Finish,1968332865,1399716082,1642775564,1654311662,,Video-e8d71b4f-56bd-321c-a24a-d11e7955d4cd_original_0001.jpg
04249965,04082296,0,127587463,,,Norberto Valladares' Zoom Meeting,784856563,1385906017,1642775562,1642937454,,Video-493d439c-db14-3138-9cae-bb3c9f69ae96_original_0004.jpg
04249964,04082295,0,127587463,,,202210:11338 Biology for Science Majors II (BIOL-1307-349),309392135,549612611,1642775562,1642941895,,Video-7dd3d5d3-e803-3595-b3bd-19a2e30d835c_original_0205.jpg
04249963,04082294,0,127587463,,,Norberto Valladares' Zoom Meeting,308137073,1594681053,1642775562,1642937439,,Video-210fe684-3091-3753-8f5b-e33d512cae2d_original_0005.jpg
