video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01659993,01569352,145583,13223440,202110 ARTS-2356-NH3 - Fall 2020 - Photography I (ARTS-2356-NH3),blinn,Overview - Photo 1_edited,515952994,1359015448,1598040957,1598042875,,88931916-dc02-431a-953d-6f05686f6005_screen_capture_video_1598039637_display0_781569352-preview.jpg
01659996,01569355,0,3202260,,,"My Event on Friday, August 21, 2020",1318109698,1636168051,1598040967,1598044045,1569355_English,139930c4-57fc-4700-b041-20ded00044d0_screen_capture_video_1598037227_display0_high_0001.jpg
01659941,01569304,0,36976575,,,Week One Interview_edited,743755644,489462531,1598040637,1598126093,,tsymcoxsuppo_637336194286357541_1.mp4-preview.jpg
01659970,01569330,0,36616308,,,"My Event on Friday, August 21, 2020",1491758836,406857040,1598040783,1598040783,,unknown
01659928,01569390,0,26233232,,,S1E32 - Project Management,2146556179,1194023419,1598041179,1598042135,,Video-bc3f15f7-54d8-4db8-8d56-184e3169f4c7_processed_781569291_781569390-preview.jpg
01659988,01569347,0,10237330,,,PROPERTIES PANEL + VIDEO,219160893,776392550,1598040908,1602806058,1569347_English,Video-3c3c7590-ef7f-432c-96fb-4f4b8c2d931c_processed.mp4-preview.jpg
01659957,01569318,0,36947654,,,Olivia Intro Video ,1695223249,942663474,1598040736,1599777219,,4N61B5-A003E5AE-47EF-43FD-BABE-8D87625BE7F1_video_781569318-preview.jpg
01659915,01569279,0,36192240,,,Week 1 Blog,786046331,1497168177,1598040475,1598040920,,sculver2_637336180606241628_1_781569279-preview.jpg
01659902,01569266,129754,12878238,SS20 M122: Microbiology,uci,GMT20200821-173012_SS20-M122-_1760x900,2065605449,296928785,1598040403,1598043619,1569266_English,Video-64d31c4c-a986-46a8-b2f3-9a3accbbf2ac_processed.mp4-preview.jpg
01659997,01569356,0,29547768,,,"My Event on Friday, August 21, 2020",768505894,196733502,1598040971,1598040971,,unknown
