video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05229999,05033131,0,153768779,,,03/29,185357374,1046806575,1657931739,1658036856,,Video-97af4420-947d-344a-8da2-274959c549ca_original_0053.jpg
05229998,05033130,0,153768779,,,marcel 3/25,1678289583,1259591448,1657931738,1658040814,,Video-a3e87ff3-ba27-3c41-9e6a-7947ba66888f_original_0157.jpg
05229997,05033129,0,163744038,,,Nervous II Part iii,672403537,173729521,1657931738,1658178024,,Video-755a3e75-872f-3f28-98a8-79087a7a594f_original_0041.jpg
05229996,05033128,0,171997725,,,A&P 2021-03-30,1310649358,648872707,1657931737,1662387871,,Video-b7f03ba2-3249-3f65-a0e5-3cb239228272_original_0154.jpg
05229995,05033127,0,163744038,,,Action Potential,564314185,1589891399,1657931737,1658178024,,Video-aa8b0467-1569-3f1e-a8c2-9912060888bb_original_0144.jpg
05229993,05033125,0,153768779,,,211-B F 3-26,318686666,626470958,1657931735,1658037906,,Video-4237b76f-f14b-3863-a1a5-21ca14ce9d7f_original_0052.jpg
05229992,05033124,0,163744038,,,Untitled Recording,1322856440,1031557149,1657931735,1658504208,,Video-d1eafe50-0180-369b-8b8d-4ce73a8e4735_original_0001.jpg
05229991,05033123,0,163745392,,,3/26/21 GBII,1841460434,412067528,1657931735,1663536737,,Video-234d0f88-68ff-39b2-8b79-afaafdb5787b_original_0139.jpg
05229990,05033122,0,162565358,,,210329 THE710 Bergsma Lecture 22 First lecture of Song of Songs,1622241016,366302732,1657931734,1661536865,5033122_English.srt,Video-b8b159af-afc1-3329-9a02-2a99abbda380_original_0001.jpg
05229989,05033121,0,162565358,,,THE 410 OL - LS 2 - STh I 2.3 third way,357820400,607747996,1657931734,1659101445,,Video-06ef502a-ef91-3247-96a5-d89326d4dae5_original_0045.jpg
05229988,05033120,0,163743700,,,calc2 3-29,664336660,1124363677,1657931734,1662121029,,Video-978a90ae-36f6-3072-9e9a-ce4aa4810c04_original_0160.jpg
05229987,05033119,0,163746775,,,"Chapter 35, Pat I: The Classical Tradition in the InterWar Era - France and Germany ",330583869,613682235,1657931733,1658936768,,Video-e0afd672-f95e-3d7a-a9d5-c945021e9032_original_0154.jpg
05229986,05033118,0,153768779,,,US Trade Deficit,2078691802,559499947,1657931733,1658036339,,Video-75e37843-57f6-3477-a4dd-d95efde5041c_original_0043.jpg
05229985,05033117,0,153768779,,,CASE 2 2017 us totals,1631895244,691200037,1657931731,1658036211,,Video-d5fe56e2-daf3-3ec7-80f5-7a6024d9c7b8_original_0017.jpg
05229984,05033116,0,153768779,,,Presentation,211631459,1130003973,1657931731,1658036201,,Video-fc07adc3-974a-3b75-a1e6-e44dd36dae81_original_0033.jpg
05229983,05033115,0,153768779,,,US Trade Deficit,1462732071,1612289904,1657931731,1658036302,,Video-2497e54d-fabf-3475-9ef6-6d90f3bbbb18_original_0041.jpg
05229982,05033114,0,169516694,,,NUR 312 GU Just AKI,1152227984,990984622,1657931730,1661462451,,Video-b741d78b-bd07-3ef4-8c22-57a3ab248259_original_0064.jpg
05229981,05033113,0,162565358,,,THE 410 - LS 2 - STh I 2.3 first way,1616234832,762041174,1657931730,1659101443,,Video-e744ab14-a774-3351-a993-83ecf47ca4d7_original_0099.jpg
05229980,05033112,0,162565358,,,THE 410 OL - LS 2 - STh I 2.3 fifth way,517942062,178580822,1657931730,1659101444,,Video-519da45d-9638-36a0-8470-97356fe9e8e5_original_0088.jpg
05229979,05033111,0,153768779,,,ENG 440 3/29/21,615344588,1275223455,1657931730,1658038093,,Video-6523ba95-c8d7-3355-8f0d-2c56b1e3b165_original_0205.jpg
05229978,05033110,0,165403589,,,Meet the Friars,217841696,300717142,1657931728,1659385735,,Video-db871566-3039-3022-92bd-f6f9db9c101d_original_0050.jpg
05229977,05033109,0,162565358,,,THE 410 OL - LS 2 - STh I 2.1,1932069141,990752271,1657931728,1659101443,,Video-150dda84-709d-3e1a-929c-68a8eace18ec_original_0025.jpg
05229976,05033108,0,163746947,,,Week 3 Discussion Video Wed 3-24 9pm,1528818337,126466366,1657931727,1662398408,,Video-d33a82e0-ee03-36c3-bebc-2c07de650fd6_original_0053.jpg
05229975,05033107,0,170567351,,,Writing. Student Arguments,1212814812,1684468141,1657931727,1660074696,,Video-5b1145ea-0a2d-3325-ae60-7e97aea3545e_original_0001.jpg
05229974,05033106,0,153768779,,,bus analysis 2,233824383,50628816,1657931727,1658036238,,Video-95f87c20-49d0-3326-aa3c-4895129b2be6_original_0071.jpg
05229973,05033105,0,153768779,,,Case 2 Presentation ,1864954525,877756808,1657931726,1658036219,,Video-f3688eb6-8a41-358a-8e4e-49a0bfe3cecd_original_0055.jpg
05229972,05033104,0,16252132,,,Isabella Anderson 2022-07-15,2058683429,607758130,1657931726,1667732318,,xLe2v68-4391E457-F1B6-4826-8477-739B1A9C8651_desktop0.mp4-preview.jpg
05229971,05033103,0,153768779,,,ScreenRecording 2021-03-29 at 20.43.37,338704763,57273683,1657931726,1658036435,,Video-b0327f3a-607e-3e6f-b9ee-1b1ecf5abba2_original_0001.jpg
05229970,05033102,0,153768779,,,wk 9a,546910272,1254004587,1657931726,1658037580,,Video-fed60d99-edfd-30ac-9696-0c36becc9b1a_original_0154.jpg
05229969,05033101,0,153768779,,,BUS 101 A - March 29 2021,463936263,1169950182,1657931724,1661899246,,Video-91b3dd36-ced0-37a2-aa0b-46bc527f7fcd_original_0107.jpg
05229968,05033100,0,153768779,,,Nonprofit Wages,1740594134,1102641974,1657931724,1658036478,,Video-92e36b3e-b7fd-305b-bbef-05f7d127a492_original_0117.jpg
05229967,05033099,0,163745392,,,3/26/21 dyn,803829724,38878695,1657931724,1660141304,,Video-bf483e0b-eb8a-3ca3-8ea4-5f3ba6367d56_original_0154.jpg
05229966,05033098,0,165049938,,,Grk 102 03/26,1029511297,640219894,1657931723,1666635657,,Video-85230115-2560-3fb6-9013-1ea6a6200a82_original_0001.jpg
05229965,05033097,0,153768779,,,book critique 4,1640861115,1766223286,1657931723,1658036214,,Video-03a14e80-2e8b-36c2-97ac-d70ad870b5cb_original_0052.jpg
05229964,05033096,0,153768779,,,Case 2 Business Analysis,1403900146,1648552656,1657931723,1658036324,,Video-20139827-2359-3580-b813-c8210104de09_original_0045.jpg
05229963,05033095,0,166344816,,,Untitled Recording,1142331639,256761669,1657931722,1658177925,,Video-53dd19de-58a2-3ba4-8f75-80c83eea47b8_original_0105.jpg
05229962,05033094,0,153768779,,,Nonprofit Establishment Data Analysis,1206076305,1536256566,1657931722,1658036046,,Video-2277c501-8900-3448-b158-76e296aa2c1b_original_0031.jpg
05229961,05033093,0,163747224,,,Econ202A March 29,640486438,537592934,1657931722,1659053070,,Video-97779e62-ca9a-3a66-ad4f-4dd5c02546c4_original_0001.jpg
05229960,05033092,0,153768779,,,Gamache Week 11/12,957246968,1529726335,1657931722,1658036138,,Video-cb874afc-f6a8-3291-9a14-0c44fc9f07fd_original_0015.jpg
05229959,05033091,0,166344816,,,Untitled Recording,1593342602,431040646,1657931720,1658177925,,Video-c1c8934e-c4d2-3430-aefb-a488866cc5e3_original_0107.jpg
05229958,05033090,0,153768779,,,156B 3/29,746979658,1239054973,1657931720,1658037399,,Video-d8763df9-5212-353e-9055-e097595f0057_original_0001.jpg
05229957,05033089,0,153768779,,,CMP 3.29.21,1318525241,990988885,1657931720,1658037670,,Video-43ddcf68-788d-3bf7-bfec-4aa39f2b8bc1_original_0052.jpg
05229956,05033088,0,163746414,,,PHY113_3_29,1583838421,1913153218,1657931720,1659451482,,Video-5c773388-5fc4-347a-9b60-e5122509a194_original_0109.jpg
