video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02428289,02310423,0,39392059,,,Introduction to EDDN 611,520542863,2127633740,1611074023,1611074023,,unknown
02427916,02310058,0,20074367,,,"Jan 19, 9 am (Lab 2)",1167421923,2059503732,1611070812,1611078440,2310058_English,Video-bad7d0b6-6c23-4586-bec1-5a94fe6b3399_processed.mp4-preview.jpg
02428917,02311042,292090,1903297,S_RRCC_ACC121801_202130 - ACC121801 Accounting Principles I (Laura Sakry) SP21,rrcc,"My Event on Tuesday, January 19, 2021",943391928,1731581569,1611078888,1611083263,2311042_English,lsakry_637466508212224398_1.mp4-preview.jpg
02429801,02311923,0,34727900,,,SYFS LD_1_Spring 21 Edit,434767086,1927395668,1611084493,1623770747,,Video-e2417312-59de-49d5-b597-c6a46da06cb0_processed_782311923-preview.jpg
02428766,02310892,0,45562578,,,"Native Feminisms, Gender, and Settler Colonialism",1977406595,1372753692,1611077737,1641344554,2310892_English,Video_Zoom_Recording_c44a5d8d-fcf3-4441-b25e-3d25cc7ebbfe.mp4_processed-preview.jpg
02429572,02311694,0,10496319,,,Class Intro 3,2076370963,1392286728,1611083122,1612051144,,Video-0cd65b30-b7a6-4fd4-9ea7-9f965d0b9c0b_processed.mp4-preview.jpg
02429663,02311785,0,42582757,,,"My Event on Tuesday, January 19, 2021",250455782,431297920,1611083647,1611083647,,unknown
02429364,02311486,0,62880591,,,Roberto's section 11:40am,2079246774,447887844,1611081705,1633628865,,Video_Zoom_Recording_57a21dcd-95c8-4bc6-a612-23b7d2e304b6.mp4_processed-preview.jpg
02429559,02311681,0,42641286,,,"My Event on Tuesday, January 19, 2021",1015651553,1187731494,1611083031,1611695991,,ttate7_637466582135526751_1.mp4-preview.jpg
02429524,02311646,0,64963115,,,Utility theory Budget Line,1835294502,672172137,1611082794,1655833631,2311646_English,Video-628b58ed-b9d0-48ab-85dc-021061d0c964_processed.mp4-preview.jpg
02429173,02311297,0,35679237,,,"My Event on Tuesday, January 19, 2021",20367645,2003793848,1611080544,1611080544,,unknown
02428644,02310770,0,47747817,,,Movie on 1-19-21 at 12.15 PM,385985110,318608488,1611077106,1634222132,,Video-084b093f-ee47-406b-8b8d-02fd0ba1ae3e_processed.mp4-preview.jpg
02427648,02309793,0,33246,,,AST 104 Week 1 Overview,1980355976,1019141170,1611067771,1611254130,,9a747fb0-69dd-435f-80e6-21a4e35f1d68_screen_capture_video_1611066654_display0_782309793-preview.jpg
02427596,02309793,0,33246,,,AST 104 Week 1 Overview,1980355976,1019141170,1611067771,1611254130,,9a747fb0-69dd-435f-80e6-21a4e35f1d68_screen_capture_video_1611066654_display0_782309793-preview.jpg
