video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00749996,01550274,0,10396150,,,COSC 1437 Chapter 3_1 : Objects and Classes,162407247,1761843958,1597782115,1640648371,1550274_English.srt,23efd1dd-f19a-4bf2-8da7-1c7e8c42c559_screen_capture_video_1582736952_display0_781550274-preview.jpg
00749983,00702147,0,14845675,,,Providence Holy Cross Admission Information,842755716,1978793708,1582736815,1582737589,702147_English.srt,Video-b5729429-a387-4fb9-b916-6711d600be79_processed.mp4-preview.jpg
00749957,00702119,78541,5468893,UND01-2030-ME342-13078-13125 - ME 342: Intermediate Thermodynamics - 13078-13125 - Sp20,und,ME 342 Lesson #17 Compressible flow,1201697476,323014762,1582736494,1632152864,702119_English.srt,fames_637183115935211778_1.mp4-preview.jpg
00749944,00702106,0,16275218,,,Chapter 7 HomeW,1910367699,203514341,1582736167,1601998041,702106_English.srt,Video-6cd8805b-658c-4c28-be4b-7e5e88fb0b6d_processed.mp4-preview.jpg
00749918,00702090,0,10241724,,,First Derivative Test Example,104631053,3069946,1582735470,1641246250,702090_English.srt,20a857eb-425d-4a0d-9b2e-f202f572693c_screen_capture_video_1582733071_display0_78702051_78702059_78702071_78702081_78702090-preview.jpg
00749892,00702055,0,5216465,,,Trial 3,1015889530,1933295564,1582734154,1636664537,702055_English.srt,csouvannavong_637183093072170546_1.mp4-preview.jpg
00749879,00702042,0,10940714,,,"My Event on Wednesday, February 26, 2020",941371354,356726605,1582733451,1582733540,,e2a7b1c2-36f4-416a-8dce-d2532cab946d_screen_capture_video_1582733072_display0_high_0002.jpg
00749827,00701991,0,16273315,,,Chapter 9 Part I(1),1535588088,1487474306,1582732449,1582837888,701991_English.srt,Video-e1a3a413-52cb-4e0d-9090-4eedb02744ad_processed.mp4-preview.jpg
00749814,00701977,0,10442418,,,2414 8.5 Part 5 More Prime Quad Factors,1805327965,359471361,1582731695,1600784350,701977_English.srt,842a6d51-abad-4619-b6d2-9f9a1a7d9491_screen_capture_video_1582731633_display0.mp4-preview.jpg
00749762,00701928,113430,1071661,UND01-2040-NURS522-07964 - NURS 522: Advanced Pathophysiology - 07964 - Su20,und,NURS522 Chapter 34,1031732569,398848586,1582729952,1582751504,701928_English.srt,Video-87ab744c-6c74-443d-bd14-6e5b0a9bfe35_processed.mp4-preview.jpg
