video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01179997,01102933,0,19616617,,,Anthro2C Wk 10 Lec 1,826836830,298413178,1590688482,1593644713,,M2T9T6TjTBT9T4TQT3TqTqI3TWIXTOTATnC3TMI5HZTGTvieT6u7T6TkuJ_video_join_781102933-preview.jpg
01179984,01102610,0,14977603,,,"My Event on Thursday, May 28, 2020",2012649039,1503643771,1590682095,1616518559,1102610_English,tbruckner1_637262536853484025_1.mp4-preview.jpg
01179971,01102598,0,28277838,,,"My Event on Thursday, May 28, 2020",928673996,204960536,1590681848,1590681848,,unknown
01179958,01102588,0,16279477,,,4. Significant Figures in Calculations,1840940707,1991075929,1590681552,1590683508,1102588_English.srt,LrTBTXTDT4TVT2hNTgTpI8TaIETvTaTgCrTyIrH8TZuQTRTNC9HzTvIr_desktop.mp4-preview.jpg
01179945,01102575,0,9723381,,,Huntley 301 presets test,928253355,718078770,1590681130,1591891280,1102575_English,znix_637262635024879283_1.mp4-preview.jpg
01179932,01102624,0,9971363,,,Harnessing the Power of a Liberal Arts Education,173524937,2026294244,1590682358,1590683079,1102624_English.srt,Video-24cdb35e-c4a0-4cee-8ec8-0b096477d91a_processed_781102487_781102564_781102624-preview.jpg
01179893,01102530,0,7779501,,,Chapter 29 - Permutations (11:53),1832814289,1709793760,1590680206,1590681269,,trim.45B2CEBB-E8FE-4D07-B636-4D2B10E37765.MOV.mp4_processed_781102528_781102530-preview.jpg
01179880,01102517,0,16243089,,,Section 3.9 Video Lecture,1817335128,1008845692,1590679942,1590689899,1102517_English,2261727a-52ec-492e-8773-61041eaaff89_screen_capture_video_1590679939_display0.mp4-preview.jpg
01179867,01102504,116024,16283617,HISTORY_052_10062SU20P - HISTORY 052 : Role Women Hist U S - Nomelli S. - SUMMER 2020 - SECTION# 10062,pierce,History 52-Early 19th C Women-North PP Video_edited,1212996418,2089041160,1590679768,1635784331,1102504_English.srt,1a1a82dc-b76e-4c69-bdbe-1fdab1a94563_screen_capture_video_1590679766_display0.mp4-preview.jpg
01179854,01102492,0,11660157,,,1.5 #1,206525416,496562987,1590679482,1590681775,1102492_English,4d84106f-51b4-4c71-9654-1f2dac1ad023_screen_capture_video_1590679381_display0.mp4-preview.jpg
01179828,01102467,0,11317724,,,Module 7 Part 5 PPT,1005568946,2131292984,1590679048,1590682148,1102467_English,Video-466cce52-5350-4ebb-8c10-8ccdd57394a5_processed.mp4-preview.jpg
01179815,01102455,0,16873764,,,Ch 3 Cells part 1,797916560,1510104031,1590678787,1590678787,,unknown
