video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02729906,02607833,0,82046183,,,"My Event on Thursday, March 4, 2021",256678834,1855833114,1614888028,1614888028,,unknown
02729352,02607301,0,10241724,,,Quick Meeting,1428124918,1987714347,1614884387,1641259779,,Video-e2388522-e078-4662-9fc6-51dd062b017f_processed-preview.jpg
02729633,02607565,325384,35612863,S21 Zoom recordings,vsc,N21SP Sec Music Meth (MUS-3210-NJ01) (Part 1/1) [Shared Screen/Speaker View],241939945,324943674,1614886405,1614899330,,Video_Zoom_Recording_68dcb131-58cf-4a53-a67b-81fc7beaa55f.mp4_processed-preview.jpg
02729768,02607700,0,34727900,,,Drapery Classical Sculpture VCM,1050879318,1093702561,1614887079,1614890213,,Video-ea436d82-16a9-4301-b3dd-7582e39747ab_processed.mp4-preview.jpg
02728871,02606851,0,9830262,,,M3 Delivering Bad News (Part 1/1) [Shared Screen/Speaker View],1150281244,2131827317,1614881095,1614881143,,Video_Zoom_Recording_def8c92c-f02b-4d00-b390-381976af2a91.mp4_processed-preview.jpg
02729027,02607003,0,32539514,,,215 stepper motor,1408916495,1107242533,1614881625,1614881893,,1797E1FC-0307-4B55-8EA3-A2CAEFC7E412.mp4_processed-preview.jpg
02728247,02606241,0,16495971,,,fcp104ct-L06_Importing_Media_from_Hard_Drives,1756519085,721104169,1614878283,1614878884,2606241_English,Video-1beff8dd-02e7-4ab1-af61-1c5023d2b36f_processed.mp4-preview.jpg
02729126,02607097,0,15386904,,,Exporting to Kerkythea,1271292640,1197976511,1614882651,1615826785,2607097_English,98e47c8e-b169-4f31-a95b-9fbc72c0937f_screen_capture_video_1614882633_display0.mp4-preview.jpg
02729889,02607818,0,41766363,,,FIN 336 001 - Class Recording,1686837248,1275378796,1614887961,1614902366,,lcS1eJdh2AzO_UDID_100045_GXFFG-QP0203PCI1-with-ocr_append_high_0105.jpg
02729599,02607530,0,45557714,,,CSE 58 (Part 1/1) [Shared Screen/Speaker View],2080292768,1703233005,1614886247,1614889389,,Video_Zoom_Recording_e645d076-1745-4ec1-b965-594c601785e7.mp4_processed-preview.jpg
02729863,02607792,298947,68310600,LAW-264-01 S21 - CYBER SECURITY SEMINAR,wlu,Feb17_Cybersecurity,1824660339,1011893466,1614887794,1616438418,,Video-bccd330e-41ab-4267-a720-f699e04777c9_processed.mp4-preview.jpg
02729681,02607972,0,70751343,,,9 - The Structure of the Nervous System_edited_edited,1510630914,1504687716,1614888997,1615257871,2607972_English.srt,Video-a7a30c77-d20f-4e35-9509-dd6172598259_processed_782607972-preview.jpg
02728996,02606973,300022,1228723,Spring_2021-60941 - Business Careers & Communication - Thursday,blackhawk,March 4 _Ch 8 _Memos,110338153,70444047,1614881552,1615001064,2606973_English,Video_Zoom_Recording_0babb0b4-9beb-4676-bf20-2b21809f61dc.mp4_processed-preview.jpg
02728585,02606568,0,41688575,,,23 second video,2122724789,1572017147,1614879652,1615230407,,Video-3d5ef136-967f-3e6f-b3ee-9969d7f0f8c6_original_0005.jpg
02729872,02607800,0,7674039,,,"My Event on Thursday, March 4, 2021",597440890,164100547,1614887836,1667906814,2607800_English,ndsu_ctadmin_637504630271295815_2.mp4-preview.jpg
02729369,02607316,319120,73112305,Directed Doctoral Research - 202070-HPMM-9094-1-VW-RP-12414,nymc,Lecture 2 Recording - 2-4-21_edited,172021483,994781254,1614884514,1615321808,2607316_English.srt,Video-816b605a-e970-4a8a-8037-9b0328dac488_processed.mp4-preview.jpg
02728710,02606693,0,42007996,,,macro micro part 1 - 2017 Dec 17 10:27:42,1194610327,1016555037,1614879698,1618587216,,Video-11a7ca76-5c26-363a-9d69-e0317d36aed8_original_0154.jpg
02727454,02605472,321179,82625951,Tudor and Stuart Drama - 202070-LLEN-315-N-M6-CL-15927,touro,Feb 9,739205488,292618880,1614871225,1614876015,2605472_English,Video-4eef01dc-08c8-41dc-81f2-6495b5d49b67_processed.mp4-preview.jpg
02729586,02607518,0,45566381,,,Angela Brooks's Personal Meeting Room (Part 1/1) [Shared Screen/Speaker View],1639708648,1340865107,1614886202,1614889943,2607518_English,Video_Zoom_Recording_b0d6199e-9b8c-4e2c-b392-9025e8495e54.mp4_processed-preview.jpg
02727259,02605280,323250,38430871,N21SP MUS-3402-NJ01 - N21SP Conducting II (MUS-3402-NJ01),vsc,11-6 Cosi Fan Tutte Overture,475219422,240777115,1614867945,1614870913,,EdD9W7-B1FB6055-E9AF-4E53-8B63-3A2498690399_video.mp4-preview.jpg
02728572,02606555,0,38707564,,,EDU 606 Homepage Instrcutions,1963031670,507894606,1614879646,1617217043,,Video-c62040b6-5296-32e3-9e87-98c41c339430_original_0019.jpg
