video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05209999,05013300,0,152004222,,,File Structure and Introduction to HTML,668639253,842546889,1657819872,1657820597,5013300_English,Video-7401b0f5-60d9-4593-9767-cb75df36dec4_processed.mp4-preview.jpg
05209998,05013299,0,31494596,,,"Anthro 2 SIP 2022-Jul 14, 2022 08:55 AM Pacific Standard Time",1808355874,1560889482,1657819869,1657866740,5013299_English,Video_Zoom_Recording_16bf454b-068e-459e-9f3e-ceaa35f8b54d.mp4_processed-preview.jpg
05209997,05013298,0,152004222,,,Building an Index File (1),2000315571,97514766,1657819866,1657821047,5013298_English,Video-994ecdea-c1e5-4dd9-bc16-8051f1324272_processed.mp4-preview.jpg
05209996,05013297,0,30119247,,,"Personal Finance Advanced -Jul 14, 2022 09:52 AM Pacific Standard Time",327120595,1516018104,1657819856,1658125457,,Video_Zoom_Recording_6d3e3b60-688b-42ea-9a60-40f70f709b60.mp4_processed-preview.jpg
05209995,05013296,0,30119247,,,"Personal Finance Advanced -Jul 14, 2022 10:00 AM Pacific Standard Time",517011581,1048344231,1657819856,1658124857,,Video_Zoom_Recording_f62df503-5188-426c-b992-8f3201de6ca3.mp4_processed-preview.jpg
05209994,05013295,0,31498511,,,"Nada Miljkovic's Personal Meeting Room-Jul 14, 2022 09:29 AM Pacific Standard Time",693539190,1482636372,1657819840,1661553958,5013295_English,Video_Zoom_Recording_72d36981-02e7-42fa-af22-6d8da39b2dcf.mp4_processed-preview.jpg
05209991,05013292,0,158922761,,,Chapter 13 Micro-Lecture 1:  Classification and Regression Trees,2047303684,1967202552,1657819809,1657819809,,unknown
05209990,05013291,0,42175591,,,BAREFOOT GEN-HADASHI NO GEN Theatrical 1983 English sub,349709012,1456879169,1657819791,1657825390,,Video-745dec00-dd73-40c9-b68a-f25dafef5681_processed.mp4-preview.jpg
05209989,05013290,0,152004222,,,Special Characters,2050347915,1858830768,1657819772,1657820597,5013290_English,Video-8238707a-7273-434d-a1c4-988e50dd1cda_processed.mp4-preview.jpg
05209988,05013289,0,21770967,,,GMT20220714-145409_Recording_1920x1080,393232102,754902381,1657819751,1666639385,5013289_English,Video-095567a4-3d7e-44f7-8480-77313e037e41_processed.mp4-preview.jpg
