video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03859999,03705102,0,125695319,,,"AETP 71-03R Pre-College Reading III, Fall 2021",84130203,1996921102,1635895203,1643996721,,Video_Zoom_Recording_9aae8ce4-9293-4f6e-b70b-b1ada7bd3bcb.mp4_processed-preview.jpg
03859998,03705101,0,35454220,,,"My Event on Tuesday, November 2, 2021",1415310480,448416286,1635895197,1635895197,,unknown
03859996,03705126,0,108810179,,,"Midterm Repertoire - Toccatina, Kabalevsky",1950360523,1842840446,1635895620,1635896068,,42d9a58f-2f59-4604-a4a2-4af54e9e84bd_screen_capture_video_1635894350_display0_783705100_783705126-preview.jpg
03859995,03705099,0,103889718,,,Bradstreet_Readings,478723216,327985504,1635895152,1635895580,,Video-6c0cd3ad-c320-4eeb-8680-c24b6d8a04f0_processed.mp4-preview.jpg
03859993,03705097,0,110455212,,,Exam 2 overview,1258600766,966802708,1635895133,1635896510,3705097_English,4c2031f6-44d7-4b5c-bd39-782105743d68.mp4-preview.jpg
03859990,03705094,0,63034418,,,BGEN 110  Applied Business Leadership,580045317,745440397,1635895120,1635898048,,Video_Zoom_Recording_f1b55e00-e255-4faa-9d39-fe7e62518efa.mp4_processed-preview.jpg
03859989,03705093,0,123945032,,,"YuJa Inc. | Ilisagvik College - Introduction -Nov 02, 2021 03:07 PM Pacific Standard Time",840548383,239468243,1635895114,1642033922,,Video_Zoom_Recording_55f81c2c-761a-45e4-8f59-5f6b94e6bb22.mp4_processed-preview.jpg
03859988,03705092,0,123945032,,,"YuJa Inc. | Ilisagvik College - Introduction -Nov 02, 2021 03:12 PM Pacific Standard Time",676608358,1248619486,1635895114,1642033922,,Video_Zoom_Recording_834624c9-b3bf-41a4-baa9-1ec80e142000.mp4_processed-preview.jpg
03859986,03705090,0,110386667,,,BVI 580: Intro to VI,601893763,1703164288,1635895109,1638827848,3705090_English.srt,Video_Zoom_Recording_a22cad42-f1c6-4260-be8f-6a1d6d6ea85b.mp4_processed-preview.jpg
03859985,03705089,0,15924551,,,"My Event on Tuesday, November 2, 2021",1342131401,3598892,1635895089,1639000601,3705089_English,htydlacka_637714738508416287_1.mp4-preview.jpg
03859983,03705087,0,35454220,,,"My Event on Tuesday, November 2, 2021",501735685,1680314999,1635895067,1635895067,,unknown
03859982,03705086,0,109670450,,,Compensation & Benefits,1197792760,62399312,1635895065,1635895822,,Video_Zoom_Recording_1841416a-7f5e-464f-a74d-ca22e9acda14.mp4_processed-preview.jpg
03859981,03705085,0,109670450,,,Compensation & Benefits,903552994,87955926,1635895065,1635896487,3705085_English,Video_Zoom_Recording_493c1c58-7edf-483c-8c89-a7a79555d1c3.mp4_processed-preview.jpg
03859980,03705084,0,3211261,,,Adv Anatomy & Physiology,1319516242,490899800,1635895058,1638321497,,Video_Zoom_Recording_ac602530-f8d7-455f-8925-5b846f2f7ac1.mp4_processed-preview.jpg
03859979,03705083,0,9539,,,PTEP 2500 Live Class Link,1452236260,1877052951,1635895008,1642280352,3705083_English,Video_Zoom_Recording_64dd219e-ae88-4c52-ba37-b80485542b54.mp4_processed-preview.jpg
03859977,03705082,0,32003522,,,Part 3 - Ch 16 and 17_edited,1118490747,27040061,1635895006,1661629240,,Video-ab4398df-4a04-4f55-8f59-55e28d929afa_processed_783705082-preview.jpg
03859976,03705081,0,35643346,,,Ken Domey - Electrical 3 M/TH,906528345,1044966987,1635894993,1635895464,,Video_Zoom_Recording_567bc341-ff4b-494a-a30f-b82cbbacb922.mp4_processed-preview.jpg
03859973,03705078,0,69788764,,,Bruce Jones - Plumbing 1 T/TH,1239767492,741838623,1635894966,1635905725,3705078_English.srt,Video_Zoom_Recording_79082076-6546-4a83-8969-70cd25a5ccef.mp4_processed-preview.jpg
03859972,03705077,0,113145645,,,"My Event on Tuesday, November 2, 2021",1014161980,4871031,1635894959,1635896502,3705077_English,39248bc4-e352-44f0-81ed-ffc9bd973a10_screen_capture_video_1635894949_display0.mp4-preview.jpg
03859971,03706014,0,19825539,,,Section 4.1,1596961589,370263142,1635908649,1638468165,3706014_English.srt,7497b85f-6817-4e81-bd53-23593727691f_screen_capture_video_1635894859_display0_783706014-preview.jpg
03859970,03705075,0,35608876,,,Michaela Stone's Personal Meeting Room,1207199261,123980252,1635894949,1642559452,3705075_English.srt,Video_Zoom_Recording_43fbd7d2-0335-44b7-9847-79b77dfcabb9.mp4_processed-preview.jpg
03859969,03705074,0,69789033,,,Bill Sharp,1322945235,755783839,1635894940,1635895264,,Video_Zoom_Recording_ae404327-dec8-44c6-a68c-42fffa4b1615.mp4_processed-preview.jpg
03859968,03705073,0,69789033,,,Bill Sharp,2080170841,1126681724,1635894940,1635895020,,Video_Zoom_Recording_a5ee38d9-44d1-42a5-9e7e-f86b55557cce.mp4_processed-preview.jpg
03859967,03705072,0,69789033,,,Bill Sharp,1472084372,174150880,1635894940,1635902008,3705072_English.srt,Video_Zoom_Recording_3a045f45-602c-4758-969c-c7eb36114269.mp4_processed-preview.jpg
03859966,03705071,383568,55627,Fall 2021 MET 413/513-301 Applications and Gaging of Geometric Dimensioning &Tolerancing,indstate,Ch 20-21,1163296303,1088634388,1635894940,1638200136,,mbadar_637714720564261178_1_high_0204.jpg
03859965,03705070,0,32911920,,,Lecture_11_Recording,1172365009,656436412,1635894931,1638317962,3705070_English,Video-613b13df-974a-4b83-836e-80e775e57029_processed.mp4-preview.jpg
03859964,03705069,0,108810179,,,"My Event on Tuesday, November 2, 2021",2125960907,771071915,1635894917,1635894917,,unknown
03859963,03705068,0,69789139,,,Mark Fournier - Electrical 4 T/TH,445852329,1521135953,1635894875,1635903994,3705068_English.srt,Video_Zoom_Recording_f4b5286a-eeda-4bab-b9c1-31beb56f10f2.mp4_processed-preview.jpg
03859962,03705067,0,108810179,,,987,1403767022,1948717043,1635894872,1635894872,,unknown
03859961,03705066,0,69789571,,,Ray Doner - Plumbing 3 T/TH,1150449970,206408101,1635894855,1635903991,3705066_English.srt,Video_Zoom_Recording_ef67423c-28f5-4c0c-999c-f52c1a592106.mp4_processed-preview.jpg
03859960,03705065,0,110455212,,,Exam 2,1803134582,2126133630,1635894852,1635894852,,unknown
