video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
06276123,06056330,603339,175022033,BIOL_102_050_22F - INTRODUCTORY GENETICS,ucr,BIOL_102_050_22F,37094381,1152594342,0,1667603869,6056330_English,lcSJ1aU9Zri_UDID_100050_QIYSL-MZ0380PCI1-with-audio_append_high_0151.jpg
06276122,06056327,613607,118831543,CEE_200_010_22F - ADVANCED ENGINEERING COMPUTATION,ucr,CEE_200_010_22F_lec,1982148433,1882934341,0,1667529913,6056327_English,lcryY1a8cWrs_UDID_100050_VSCOJ-MZ0380PCI0_append_high_0001.jpg
06276121,06056326,0,20021492,,,Week 3 Instructor Check-in,1896642083,1413523823,0,1667504211,,sgreathouse_638030824580448557_1.mp4-preview.jpg
06276120,06056325,0,124214702,,,"Hip Lab - Nov 3, 2022",1287454188,2110193359,0,1667511666,6056325_English,921b5ed6-18dc-43ce-a9ea-8cad5d465ecf.mp4-preview.jpg
06276119,06056324,564886,6311356,F22-Natural Resource Economics-Parent,ndsu,"My Event on Thursday, November 3, 2022",1076925034,582367463,0,1667512749,6056324_English,rhearne_638030824802211031_1.mp4-preview.jpg
06276118,06056323,0,89339890,,,IT 3530 4ed Ch12 P1,322367714,852446007,0,1667505800,6056323_English,86460210-a80d-4898-9b9f-05d64d3d66b0_screen_capture_video_1667503668_display0.mp4-preview.jpg
06276117,06056322,0,20013028,,,Podge_Scratchboard Feedback,1959815868,506412112,0,1667505193,6056322_English,Video-68a0bb6d-e866-41ee-8834-d5643c02ca57_processed.mp4-preview.jpg
06276116,06056321,0,118068201,,,"My Event on Thursday, November 3, 2022",70025664,1377764719,0,1667503666,,unknown
06276115,06056320,0,21240298,,,"My Event on Thursday, November 3, 2022",424565502,1903174286,0,1667505128,6056320_English,4jJ0KV-1F81DC71-09CC-4CEF-88B3-CB15F48487FF_desktop.mp4-preview.jpg
06276114,06056319,0,1182036,,,Clamp 1,1633941875,864243663,0,1667505247,6056319_English,a4OLr-D310D233-EBF0-4DFA-BBE5-16870E760A77_video0.mp4-preview.jpg
06276113,06056318,0,155693040,,,Queso Blanco,19510513,597222125,0,1667503645,,unknown
06276112,06058750,0,19892129,,,IT software & controls,1557953671,985174030,0,1667534522,,nemerson1_638030824244116748_1_786058750-preview.jpg
06276111,06056316,0,68632165,,,Cheyenne Click 2022-11-03,1386558693,2114428972,0,1667515682,,cclick_638030824377198777_1.mp4-preview.jpg
06276110,00537757,0,9238482,,,Civil Trial,45864430,41320170,0,1600363312,537757_English.srt,Video-6b138a9c-3bf4-345c-89a4-adc6e7c9556b_original_0056.jpg
06276109,06056315,0,9238482,,,Civil Trial_edited,1759283464,1216195586,0,1667504771,6056315_English.srt,Video-6b138a9c-3bf4-345c-89a4-adc6e7c9556b_786056315-preview.jpg
06276108,06056314,0,10926995,,,Statics shear and bending moment diagrams 2,700061331,1197944548,0,1667523384,6056314_English,031da677-1e62-4df7-be42-65351dff1371_screen_capture_video_1667503615_display0.mp4-preview.jpg
06276107,06056313,0,89339890,,,IT 3530 4ed Ch12 P1,1824465494,1367879703,0,1667503602,,unknown
06276106,06056312,0,69341217,,,ENGL-0810-X07 - Skills for English Composition,2078162691,1264858148,0,1667510116,6056312_English.srt,Video_Zoom_Recording_14c88d76-7c7d-4ed9-a61b-b380db1ff6e2.mp4_processed-preview.jpg
06276105,06056311,0,75132348,,,ESOL-0123-EY1 - Conversation 3,269404246,971531936,0,1667506401,6056311_English.srt,Video_Zoom_Recording_30d2a21c-3649-40b8-91a4-d563525cfa6a.mp4_processed-preview.jpg
06276104,06056310,0,29074520,,,Lecture Video 11-3 1340007,266445061,1435033054,0,1667506784,6056310_English,Video-aaa61223-93f3-43d0-9b66-96fe594952f3_processed.mp4-preview.jpg
06276103,06056309,0,53892198,,,Merritt McKinney's Personal Meeting Room,385418964,2031396838,0,1667506952,6056309_English.srt,Video_Zoom_Recording_9fabda60-3d8c-483c-b0b2-a7101bf97f36.mp4_processed-preview.jpg
06276102,06043477,0,107018349,,,UST Personal Safety on Campus_v1,135590127,1187112624,1667336604,1667573840,6043477_English.srt,Video-5a58dab0-d772-4959-867e-4eea9213ed2e_processed.mp4-preview.jpg
06276101,06056308,0,71970873,,,BIOL-2010-H02 - Lecture Meetings,102265524,82898518,1667503575,1667507607,6056308_English.srt,Video_Zoom_Recording_27143a94-de53-478b-b1a0-64cc67ea7285.mp4_processed-preview.jpg
