video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05349984,05152418,0,131949476,,,Section 12.1 D,1786543450,264163837,1658361474,1658362834,5152418_English,28ce5961-d4f3-46b5-957b-cf7d51960354.mp4-preview.jpg
05349947,05152381,0,4682818,,,The Heart of Infant and Toddler Care Lesson 1 Part 1 Relationships Matter CD 31,1801468977,1368491585,1658361458,1658364053,5152381_English,Video-d8c2a6fa-8825-450a-9ffb-cdc9158e9d83_processed.mp4-preview.jpg
05349912,05152346,0,43261180,,,Maturation science Lesson 3 Final,2126176745,499115655,1658361442,1660155138,5152346_English,Video-0508dd42-44d9-47d8-bfe2-ea8464ef93d6_processed.mp4-preview.jpg
05349872,05152306,0,29848246,,,"My Event on Wednesday, July 20, 2022",1799476351,126356443,1658361424,1658361558,,NMlQVd-E75531CF-F3EC-401B-9695-E67919C38AA1_video0.mp4-preview.jpg
05349843,05152277,0,36870227,,,Response 1Week8,1705332380,772255172,1658361410,1658361518,,Video-ced2f682-1ab6-4e48-8764-a22ec1ae8018_processed.mp4-preview.jpg
05349834,05152268,0,47429220,,,HMSV 1140 Wk 10 Sum 2022,839173231,1394728801,1658361406,1667732315,5152268_English,ade76dcc-46d2-4717-8246-3d2951e2cdb7_screen_capture_video_1658361395_display0.mp4-preview.jpg
05349833,05152267,0,60482065,,,"My Event on Wednesday, July 20, 2022",1293073936,871990862,1658361406,1661312074,,fmoses1_637939401850962413_1.mp4-preview.jpg
05349827,05152261,0,36870227,,,Response 2 Week 8,1165172573,416314550,1658361404,1658361508,,Video-9685d723-606c-49bd-9242-8d65991a318e_processed.mp4-preview.jpg
05349799,05152233,0,36812728,,,GMT20220720-220508_Recording_1920x1080,682753657,1954474538,1658361392,1658363727,5152233_English,Video-23acb7d1-175b-47b7-89f6-894fb9778593_processed.mp4-preview.jpg
05349732,05152166,0,36214223,,,Response Wk 8 2,1993741610,1415266534,1658361361,1661974327,,Video-cae4f6a4-51b0-4873-840c-a60f7471d261_processed.mp4-preview.jpg
05349685,05152119,0,167821166,,,"My Event on Wednesday, July 20, 2022",264245471,1906793067,1658361339,1658362256,5152119_English,5acf14f0-8e4b-4b81-8bf7-aa90411da209_screen_capture_video_1658361285_display0.mp4-preview.jpg
05349678,05152112,0,46649037,,,"ME10 Lectures 19-20 July 20, 2022",1565084538,1019641172,1658361337,1658373479,5152112_English,Video-7d279f1c-e6bf-4f37-9a3e-2d2bff9e36e9_processed.mp4-preview.jpg
05349619,05152053,0,169417482,,,SG MP4 Radical Behaviorism 7-24,182416314,220105387,1658361310,1658362254,5152053_English,Video-5404392e-c259-489e-837e-ee12b4d16beb_processed.mp4-preview.jpg
05349616,05152050,531351,53475223,"INTRODUCTION TO FINANCIAL MANAGEMENT (BUS_106_001, ECON_134_001) - CL",ucr,BUS 106 Recording_072022.Summer 2022,1461361053,506248658,1658361309,1658375201,5152050_English,Video-833ccba7-7733-4be7-95b8-8a3b0dac6f7c_processed.mp4-preview.jpg
05349610,05152044,0,168481669,,,Comparing YuJa and Canvas Studio Auto Captions,276432800,1186665856,1658361307,1661881376,,Video-87ca376a-3d59-453f-9bf3-9b27273e1d3a_processed.mp4-preview.jpg
05349569,05152003,0,29848246,,,"My Event on Wednesday, July 20, 2022",900331391,272864602,1658361286,1658361436,,NMlQVd-62620E00-56A1-498D-AFB8-6D3A95BD6BB7_video0.mp4-preview.jpg
05349548,05151982,0,47566091,,,Week 8 Response 1,1940651049,2088075095,1658361277,1658371263,,Video-6bcc83c6-3704-486c-863a-43fbc4873f27_processed.mp4-preview.jpg
05349393,05151827,0,36020844,,,"My Event on Wednesday, July 20, 2022",1885310652,999500271,1658361205,1658361626,,7a667a8d-097a-400e-a3a7-89fe03cb1bbb_screen_capture_video_1658361190_display0.mp4-preview.jpg
05349392,05151826,0,166554278,,,"My Event on Wednesday, July 20, 2022",1788856992,556034266,1658361205,1658361205,,unknown
05349360,05151794,0,80683445,,,My recording 3,2072953084,2112444816,1658361190,1658362249,5151794_English,unknown
05349346,05151780,0,9595178,,,Cole Bradley 2022-07-20,559585659,1012491385,1658361185,1658367285,,LYrQ34A-C78E7C54-673A-4EA4-84E1-6E65AC854D05_desktop0.mp4-preview.jpg
05349345,05151779,0,48134834,,,"My Event on Wednesday, July 20, 2022",837640334,1257653371,1658361184,1658973941,,JGYJzZ-74C3C91B-A95D-47BB-A3D0-D87A24D7AA23_video0.mp4-preview.jpg
05349339,05151773,0,5989293,,,Katie Banet 2022-07-20,1132695106,1484380279,1658361181,1658722536,,kbanet_637939399533894485_1.mp4-preview.jpg
05349305,05151739,0,36812728,,,GMT20220720-210128_Recording_1920x1080,470655174,1213734442,1658361163,1658362864,5151739_English,Video-3f24e1d6-4f9a-4ae8-926c-1183182bbb4d_processed.mp4-preview.jpg
05349301,05151735,0,167966662,,,paper hw 12,841693744,473227693,1658361161,1658361630,5151735_English,Video-36f94e7c-4426-4dcf-b5e3-c7f31b91a2a2_processed.mp4-preview.jpg
05349297,05151731,0,36020844,,,"My Event on Wednesday, July 20, 2022",461273116,1122506552,1658361160,1658361160,,unknown
05349295,05151728,0,136001872,,,C-14 Lecture Video 8/16: Mononucleosis - EBV,1897526436,1454990307,1658361159,1658361159,,unknown
05349284,05151718,0,164446623,,,Quick Meeting,339429013,844393504,1658361155,1658365505,,Video-f0195b2d-86fb-4833-aba3-9868a97260ef_processed-preview.jpg
