video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02899972,02773552,0,73231242,,,"My Event on Wednesday, April 7, 2021",1144590072,193686337,1617861461,1618373002,,Wp50XG-FF93632E-C6A1-418D-87C8-B35344001AE5_video0.mp4-preview.jpg
02898963,02772562,298120,35584618,T21SP RSP-1012-TH1 - T21SP Respiratory Care II (RSP-1012-TH1),vsc,ACT II 2021,391572153,1873581169,1617846420,1617855413,2772562_English,Video-1ba34e43-14e9-449e-94b0-2ef53651f656_processed.mp4-preview.jpg
02898456,02772064,0,47456008,,,Negotiations Fundamentals - Spring 21 - BUS 144:02 (Part 1/1) [Shared Screen/Speaker View],344480334,1280768186,1617841029,1619654430,2772064_English,Video_Zoom_Recording_5805e862-bdbe-495a-8012-078cc91cdd51.mp4_processed-preview.jpg
02899764,02773353,0,45575449,,,Introduction to Creative Writing (Part 1/1) [Shared Screen/Speaker View],1824573127,362856178,1617855990,1617858397,2773353_English,Video_Zoom_Recording_541dc83e-b76f-4c61-8e93-d2e99304761d.mp4_processed-preview.jpg
02898079,02771696,0,33351403,,,Pharmacology Lectures 2021 (Part 1/1) [Shared Screen/Gallery View],675449799,600430942,1617836477,1643154248,,Video_Zoom_Recording_7395042f-0955-4542-9d9e-c7660b2313d3.mp4_processed-preview.jpg
02899687,02773277,0,39113882,,,zoom_0_edited,986878098,33682179,1617854780,1617857802,2773277_English.srt,Video-ac986330-9030-47c7-a43d-8b224e5decdf_processed_782773277-preview.jpg
02899162,02772757,0,82394572,,,Day 20,2052379370,564191129,1617848996,1667905529,,Video-06b66617-415c-4df9-a3fd-5a4923499121_processed.mp4-preview.jpg
02899869,02773451,0,36108193,,,"My Event on Wednesday, April 7, 2021",555213062,876876216,1617858117,1667905518,,emonzalvo_637534333123108115_1.mp4-preview.jpg
02899821,02773409,0,35191377,,,"My Event on Wednesday, April 07, 2021",217962142,2053500469,1617857217,1617864571,,cb3f9c4d-1f4b-4b29-84c4-6ddc3976cea0_screen_capture_video_1617856887_display0.mp4-preview.jpg
02898677,02772278,0,7405278,,,Wk 2 Lecture 2,83325654,2052095765,1617843627,1617843627,,unknown
02899973,02773553,0,47966014,,,"My Event on Wednesday, April 7, 2021",683774454,278067256,1617861559,1617861559,,unknown
02899743,02773333,0,70298894,,,Hot Topic Session 2,1642196339,1418495360,1617855797,1617856770,,Video-8def339b-e0c8-4037-87a9-8baff5722389_processed.mp4-preview.jpg
02899778,02773367,0,74168541,,,SPA111_18.3,953306796,666589338,1617856223,1617856453,2773367_English,unknown
02897819,02771437,0,35972044,,,shoulder shifting ,2140897078,1960725835,1617834250,1629691710,,29F5FB2E-16AF-417E-BD3A-003B7E5C8010.mp4_processed-preview.jpg
02899305,02772898,0,67971627,,,Week 3 - A,706081397,353402049,1617850429,1617853435,2772898_English,Video-b49dca80-b248-4cd4-835e-47179dbc062d_processed.mp4-preview.jpg
02897754,02771375,0,25669,,,Algebra03-31-21,1519583900,563909152,1617833262,1641067206,,Video-0531d022-8d18-4c06-8372-cca25efd6e9d_processed.mp4-preview.jpg
02899201,02772795,0,88474551,,,"My Event on Wednesday, April 7, 2021",217319353,155739259,1617849297,1617850229,,4d384830-a457-4563-bb1a-dd5f18d9e41b_screen_capture_video_1617849292_display0.mp4-preview.jpg
02899713,02773303,0,31875311,,,Sean Wurtz 2021-04-07,547752035,2132307057,1617855328,1617856066,,swurtz_637534269209282855_1.mp4-preview.jpg
02899192,02772787,0,88473875,,,"My Event on Wednesday, April 7, 2021",1763769945,282092879,1617849229,1617849229,,unknown
