video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00929994,00866367,0,2862992,,,Health_4_6,780170933,860211169,1586209312,1586210306,866367_English.srt,Video-30e66023-619b-49a4-80c4-e60143c449f1_processed.mp4-preview.jpg
00929981,00866354,0,20186049,,,Diversity & Gender 11-2cd,1144187465,1989955928,1586209289,1667992965,,5233ee06-0ed5-4120-b062-effef65e03bd_screen_capture_video_1586208239_display0_78866354-preview.jpg
00929968,00866342,108096,9008732,MAT-098-16-20/SP - MAT-098-16-20/SP,stchas,098 5-2 and 5-3,693828646,312107739,1586209236,1586210507,866342_English.srt,Video-f35207bc-63c6-4c73-a08a-7215df04c5e6_processed.mp4-preview.jpg
00929955,00866329,0,3906578,,,"My Event on Monday, April 6, 2020",811538319,1224032133,1586209186,1632242729,866329_English.srt,27dfca07-fcab-487f-a5b5-572e33a37ab0_screen_capture_video_1586208867_display0_join.mp4-preview.jpg
00929942,00866316,0,1026592,,,Cool Jazz Lecture,2117430714,1634390645,1586209166,1597350902,866316_English.srt,Video-95195509-d3fd-49ac-9370-e4c5c0c86705_processed.mp4-preview.jpg
00929929,00866397,0,1002188,,,Yuja Intro Video,710591940,805835774,1586209477,1587409630,,bdacba46-6f5a-42a3-b40b-df4d366c616c_screen_capture_video_1586209067_display0_78866397-preview.jpg
00929851,00866228,0,22267524,,,"My Event on Monday, April 6, 2020",666355017,834256854,1586208826,1586208826,,unknown
00929825,00866204,0,20490250,,,"My Event on Monday, April 6, 2020",159356811,927318041,1586208706,1586208706,,unknown
00929786,00866166,0,17219463,,,EMS-128-004 - 12461.202001,1751165581,2040910846,1586208637,1597633286,866166_English.srt,Video_Zoom_Recording_e89f91c2-7dd3-4ff8-8ab9-faf63d2c3eb6.mp4_processed-preview.jpg
00929630,00866014,102678,20296566,24074.202020 - Intro to Physical Geology (GEOL-1313-003 CRN:24074),UTEP,01_Chapter13,684966760,645595773,1586208171,1667818912,866014_English.srt,EgTjTWTBTeT0TNTRTktOTvIlTGInTgTYT2hqTgTDc6Txu8CKTLI4I9TnTE_desktop.mp4-preview.jpg
00929565,00865955,0,10182249,,,Apr 6 2020,1202678629,1311293000,1586207967,1634230445,865955_English.srt,Video-1dbb454b-e4ad-4358-a149-c0cdd06d3953_processed.mp4-preview.jpg
00929539,00865929,0,8012016,,,Matthew Book/Film Comp Feedback,1507126895,1729282579,1586207890,1586210623,865929_English.srt,M2T9T6TjTBT9T7IQTLIqTZT3TphXTOTMcDTDuWCWTAu3sJTlI5_desktop.mp4-preview.jpg
00929500,00865892,0,19711552,,,"My Event on Monday, April 6, 2020",1494917920,1580571398,1586207789,1586209105,865892_English.srt,JNT3TZTETzTPTXTKIjTRIRT5TKT6hETGTvc9TyuYCeTeu6CLTZCL_desktop.mp4-preview.jpg
00929487,00865880,0,725880,,,"My Event on Monday, April 6, 2020",859789183,417894817,1586207745,1586218978,,aQTzTjTlTXT7TZTdT8IdTjI4TDIRTpTDTdhnTATrc8T6uehDT9uNh1TZCM_desktop.mp4-preview.jpg
00929474,00865867,526816,19206177,1226_MW_MATH095_31054,mcckc,Section 5.6  Solving Radical Equations,1661411004,121822192,1586207713,1638317881,865867_English.srt,b7e7c708-2c6a-4939-9545-25e69f1ef798_screen_capture_video_1586207697_display0.mp4-preview.jpg
00929461,00865856,0,3499568,,,Articulatory Muscles,294288637,986690168,1586207674,1597614379,865856_English.srt,aQTzTjTlTXT7TZTdTnTdT9TeI9TZIpTDTKTxhATlTBcNTNuLCYTBuntLTMC9_desktop.mp4-preview.jpg
00929383,00865779,0,15963060,,,Fun Challenge,1094668618,1274691855,1586207422,1586208975,865779_English.srt,Video-04debd4f-96ac-4583-a720-c253ea09ce5c_processed.mp4-preview.jpg
00929370,00865806,0,9674503,,,SW 731 Beth E. Richie and bell hooks weigh issues of violence and reconciliation at St. Norbert Coll,1928323358,4661587,1586207346,1586209264,865806_English.srt,Video-3a277bd2-0af0-4d5d-a3c0-c598b5eb04f5_processed.mp4-preview.jpg
00929331,00865730,0,19897542,,,T Lecture 2a,913223901,1734092279,1586207214,1586210870,865730_English.srt,0XTkTGT5TOTRTZTBT0T5TLIPTWI3TeIKT7TQTNhQT1T6cWTpu4hBTdTRC3TeCn_desktop.mp4-preview.jpg
00929318,00865717,105879,12912891,"MAT135 (Sections 168, 169) SP20",acc,MAT135 - 9.4,2041825277,237437667,1586207157,1634506528,865717_English.srt,Video-483f71c0-5594-4f45-b298-d982c2324482_processed.mp4-preview.jpg
00929279,00865678,0,20037798,,,"My Event on Monday, April 6, 2020",570232793,2140572632,1586207046,1586209776,865678_English.srt,f364e57c-e14f-4ec9-a61b-64dda4411ceb_screen_capture_video_1586207036_display0.mp4-preview.jpg
00929266,00865666,0,396513,,,Wrap Up E-Commerce Grad ,1389296416,1548062560,1586206992,1591717727,,unknown
00929227,00865628,107442,22312265,"Public Health Practicum (Spring, 2020)",uci,Week 2 11am Discussion,1071209427,563749915,1586206895,1586208473,865628_English.srt,Video-b3d03c9b-9956-465c-a968-0f2dbb21e42c_processed.mp4-preview.jpg
00929188,00865591,27447,845316,Eden Sandbox - Eden Sandbox,clarksoncollege,Hal APC encounters yellow antigen,760217696,1715868800,1586206804,1586212197,865591_English.srt,Video-5f92c62d-1c57-4db3-8a62-e4e716396c8a_processed.mp4-preview.jpg
00929162,00865566,0,10416970,,,"My Event on Monday, April 6, 2020",1494896904,1477504754,1586206723,1586206723,,unknown
00929136,00865540,109087,856452,Advanced AC Electricity,lccc,WTT2500 Zoom-1 4.6.20,112664109,1294827919,1586206657,1586208366,865540_English.srt,Video-d87d2816-ddaf-4549-835f-b5f3f7b78a38_processed.mp4-preview.jpg
00929097,00865504,0,6041872,,,"My Event on Monday, April 6, 2020",1932678146,482052412,1586206489,1586206489,,unknown
00929058,00865468,0,864524,,,M121L-221L Week 2 Lecture,1862768746,891696724,1586206306,1586210078,865468_English.srt,86T7TJTyTXTKTYTjIZT4IETOTNTdhPTeTKcOTWudteTWCZTkTNCG_desktop.mp4-preview.jpg
00929019,00865431,0,20049161,,,"My Event on Monday, April 6, 2020",2012522814,1603926649,1586206140,1586206140,,unknown
00928993,00865406,101448,19785147,CHM-116-01-20/SP - CHM-116-01-20/SP,stchas,CHM116 2020,442379592,647093260,1586206017,1591209997,865406_English.srt,3eb3d31e-ec90-4f7d-8d5e-d7a161e55a4b_screen_capture_video_1586096781_display0_78840070_78840881_78865406-preview.jpg
00928980,00865395,0,19973527,,,Process!_edited,432500822,113269131,1586205942,1586207050,865395_English.srt,P6TnT0T4TvTZTDTGTvTyTWT3IBT5I5TyTGTjhGT3T8cGTkuNCdT3TnIeTzTD_desktop_78865395-preview.jpg
00928928,00865348,92371,10319576,Digital Storytelling,indstate,"Session 21: Monday, April 6",1715726064,1541868072,1586205692,1586282704,865348_English.srt,Video-812e08c9-5c73-4c82-8be5-87cf3d049376_processed.mp4-preview.jpg
00928915,00865335,0,11568113,,,Lab 9: Electrochemistry PRELAB,2033103618,938311308,1586205630,1586208332,865335_English.srt,aabry_637217879888356971_1.mp4-preview.jpg
00928889,00865311,108234,7636664,AC ENG 20C - Spring 2020,uci,"20C Pre-Recorded Lecture for Monday, April 6",1762261680,242101283,1586205573,1586209421,865311_English.srt,c9a6df57-eab6-4657-9427-e966a514e2a5_screen_capture_video_1586205434_display0.mp4-preview.jpg
00928837,00865261,107310,19197369,ECO EVO 204 TUT A: WRITING PROPOSALS (09297),uci,If you are writing a proposal...,1257963309,1436447108,1586205291,1586211041,865261_English.srt,ktreseder_637217768861540587_1.mp4-preview.jpg
00928811,00865279,0,1933402,,,5.9 Prepositional Plurals_edited,794430327,419557200,1586205393,1600804763,,zNT5TnTyTQTzT7TvTOTPTOTKI6TxIeT9TPTghGTqTecNTduEtrTgt4I2T9t2_video_78865279-preview.jpg
