video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01949999,01847626,0,1367778,,,"My Event on Monday, October 5, 2020",104579813,393121414,1601934980,1601936078,1847626_English,2aeb968b-b798-498d-a446-f6883a1d9cba_screen_capture_video_1601934978_display0.mp4-preview.jpg
01949973,01847601,0,12634072,,,Africa: The Continent,126631228,637208105,1601934789,1601940899,1847601_English,8OVeB6-E52B2A3A-A677-4E50-9BE9-EB52207C2074_desktop.mp4-preview.jpg
01949960,01847588,0,2820404,,,collab-recording (31),972713932,687300738,1601934723,1601954027,1847588_English,Video-e905135d-c26e-4ebe-87b0-2b861174140b_processed.mp4-preview.jpg
01949947,01847576,0,29886211,,,Episode 8 - The One About the Walkway,1155008002,1038835160,1601934636,1603489041,1847576_English.srt,Video-d53a1882-89d6-4bb3-b19e-24014bd8b384_processed_original_0009.jpg
01949934,01847565,0,19915268,,,KIN 240: Week 7 Update (44 seconds),401478092,293039732,1601934581,1632152853,1847565_English,24TVTeTYTlTATlTvTXT1TrT6cvT6IQTlIrTgTeukTnTXTQCNTpuXcpT8hgHqT4Ca_video.mp4-preview.jpg
01949921,01847553,0,25751489,,,Holidays,1747706975,1601904208,1601934457,1601936304,,VyTqTRTZTjT0T8TzTpTeT7T5TYTXTzIqT4I1TETqu2TrTJTYCQTBuGCRTehvcDTlty_video.mp4-preview.jpg
01949895,01847529,0,10277225,,,11R-1 No.7,1239250597,405480100,1601934314,1601934314,,unknown
01949869,01847503,0,1901649,,,RRCC Macro Chapter 7 GDP and the CPI,1295094119,758256813,1601934109,1614450165,1847503_English,Video-66f90317-928e-4fd6-9f3d-1df3e5723fd0_processed.mp4-preview.jpg
01949856,01847490,306619,20196372,BUS-217-02 W21 - MGMT & ORGANIZATIONAL BEHAVIOR,wlu,3/9 video 2 - Interpersonal and Informational Justice,185358169,916688731,1601934055,1615141275,,f09eac4f-c294-4475-9ff2-65a5984a5273_screen_capture_video_1601934045_display0.mp4-preview.jpg
01949843,01847477,0,34958875,,,"My Event on Monday, October 5, 2020",1183363251,1009479534,1601933945,1601933945,,unknown
01949830,01847465,0,22467268,,,zoom_0,1370049359,308387354,1601933867,1601936513,1847465_English,Video-ee7b4c18-60ee-4172-bec5-ac29fc997423_processed.mp4-preview.jpg
01949804,01847441,0,20369150,,,"My Event on Monday, October 5, 2020",867242905,573426969,1601933691,1601933691,,unknown
01949991,01847618,0,24501551,,,Business Math Chapter 10 Objectives 1-3,272408786,821028359,1601934909,1603743840,1847618_English,2446f7c6-6d43-46fd-af6e-599f98c90d17_screen_capture_video_1601934904_display0.mp4-preview.jpg
01949778,01847415,137038,1621678,ECO202102 Prin of Microeconomics: SS1 (Joan Anderssen) FA20,acc,Kahoot Oct5Mi,1285662425,1021638566,1601933493,1634233483,1847415_English,Video-3bbcf719-2365-458a-9329-3ecf9230b34a_processed.mp4-preview.jpg
01949765,01847402,266039,44482980,NYT01_BIO_2311_OL20_1209_1 - 2020 Fall Term (1) Human Anatomy and Physiology I BIO 2311 OL20[25753] (NYC College of Technology),citytech,Lab Skeletal System I Recording OL20 October 5,406752624,995977658,1601933436,1601998771,1847402_English,Video-2a4a22fd-437a-44f0-bf76-5f8aba7ac3a8_processed.mp4-preview.jpg
01949952,01847581,0,16487734,,,W7_0_Announcements,1723865231,496598767,1601934677,1602787124,1847581_English,Video-3ce00aab-1bd4-4a39-8202-f902fb262d0d_processed.mp4-preview.jpg
01949939,01847570,0,37800356,,,Page 126 E  Watch for Main Ideas,1524549018,903221026,1601934595,1601935498,1847570_English,Video-6a73e19b-dab9-45bb-99fa-4d27414324a5_processed.mp4-preview.jpg
01949752,01847390,0,31500029,,,"My Mobile Upload - Monday, October 5 2:27 PM",354958967,1832593445,1601933333,1602179850,,IMG_0172.MP4.mp4_processed-preview.jpg
01949726,01847364,0,33663540,,,a101lecture13b,2127678370,462550588,1601933210,1602262253,1847364_English,1ca97859-5788-4abe-9145-0f60e71c9bbf_screen_capture_video_1601933206_display0.mp4-preview.jpg
01949900,01847534,0,29691699,,,"My Event on Monday, October 5, 2020",1805321738,52028716,1601934334,1601934334,,unknown
01949713,01847351,0,21410349,,,Sat_pm_10_3_2020_ASSET_Annual_edited,89979573,2113584,1601933124,1601985740,1847351_English.srt,Video-ff35f279-30bb-4d73-a8df-6673ff27690f_processed_781847351-preview.jpg
01949887,01847521,0,1036350,,,"My Event on Monday, October 5, 2020",964054435,1408135670,1601934228,1601934228,,unknown
01949995,01847622,0,47311254,,,"My Event on Monday, October 05, 2020",1205262410,1538244641,1601934941,1601934941,,unknown
