video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04049999,03888508,0,136262223,,,Course Syllabus,1918843380,596750664,1640106423,1642092515,3888508_English.srt,Video-64f5788b-9b93-38ee-ab91-c41503498509_original_0001.jpg
04049998,03888507,0,136262223,,,HIMS 499 Chapter 9,1271019155,2069918164,1640106422,1642092515,3888507_English.srt,Video-206a834c-1eb4-3c5e-b556-7a5f53d1377d_original_0117.jpg
04049997,03888506,0,140822827,,,Exam Instructions,1183512686,1967986509,1640106422,1653519315,3888506_English,Video-ee758c6a-cc08-312b-9b6a-7a8bdf02c703_original_0173.jpg
04049996,03888505,0,140866647,,,Definining Terrorism,1803476601,878259729,1640106421,1649773505,3888505_English.srt,Video-e0e84674-aea7-3512-909e-739a3d963cf2_original_0109.jpg
04049994,03888503,0,140866647,,,WMD Command and Control,528120425,2137461254,1640106421,1649773505,,Video-6dd12e83-e6bb-3baf-ac8c-d9e3c62c0b52_original_0157.jpg
04049993,03888502,0,140822827,,,MUSC U110 Week 03 Lecture 2 Part 3 - Organum definition,811828060,1963118278,1640106421,1653519775,3888502_English,Video-85a5f35e-b171-3719-9629-955de3131fc2_original_0035.jpg
04049992,03888501,0,141062127,,,Criminal Procedure: Trial,1440699652,1124428169,1640106421,1643406914,,Video-e3fa30ee-bd1a-3a6f-8537-38188300009b_original_0001.jpg
04049991,03888500,0,141062127,,,2020-04-06_18-00-21 (Copy),991526449,494632900,1640106420,1643406914,,Video-cf9836b8-515e-3550-bc31-ddbf879a4cdb_original_0163.jpg
04049990,03888499,0,141062127,,,Trial Judge Behavior,998985068,1242185764,1640106420,1643406914,,Video-7ca3248c-73c5-357c-bdf5-60376d425428_original_0204.jpg
04049989,03888498,0,141062127,,,Civil Procedure,572251167,622421415,1640106420,1643406914,,Video-e69fc8b6-5fa2-3a32-b1a3-b659c9eb8d4c_original_0053.jpg
04049988,03888497,0,141062127,,,2021-01-18_17-45-06,1983187348,781853760,1640106419,1643406914,,Video-afaccf21-0238-32d8-a6a5-7dec0f9cf745_original_0001.jpg
04049986,03888495,0,140866647,,,Campaigns and Elections,1163742786,1373345951,1640106418,1649773505,3888495_English.srt,Video-ae6e2d12-effd-3ee6-9031-99450f96448b_original_0163.jpg
04049985,03888494,0,140822827,,,MUSC U110 Week 03 Lecture 3 Part 3,1851002887,1504074097,1640106418,1653519786,3888494_English,Video-421d1c97-f839-3f0a-b30b-e7041c399a8d_original_0001.jpg
04049984,03888493,0,140822827,,,MUSC U110 Week 07 Lecture 3 Part 1 - Baroque Sacred Cantata Overview,156256257,1700161177,1640106418,1653520965,3888493_English,Video-3237e8f4-1238-33d9-bd48-dd40fa2ca7c2_original_0130.jpg
04049983,03888492,0,140822827,,,MUSC U110 Week 01 Lecture 2 Part 6 - Rhythm practice,1081988447,1420996790,1640106418,1653519187,3888492_English,Video-19475688-ed10-3ecf-b8d2-d2041523e04f_original_0085.jpg
04049982,03888491,0,141062127,,,2021-01-18_17-45-06 (Copy),230785475,1569627836,1640106418,1643406914,,Video-6b0eb333-436e-3981-99c8-ef787236c80e_original_0061.jpg
04049981,03888490,0,132384345,,,309 Unit 1 Q&A Part II,234739652,58265350,1640106417,1640715476,,Video-f5f70434-1f28-39da-a88e-0ac642b0165c_original_0052.jpg
04049980,03888489,0,140866647,,,History of Terrorism,465113780,17766854,1640106416,1649773505,3888489_English.srt,Video-3bf7e39a-93a9-3cf6-ad78-db95647414da_original_0001.jpg
04049979,03888488,0,140866647,,,Future Terrorism Issues,736187347,1229720237,1640106416,1649773505,,Video-334e974c-adb2-3a96-a7ce-820b5b84e85c_original_0001.jpg
04049978,03888487,0,140866647,,,5/22/2019 23:44,1229009684,275693199,1640106416,1649773505,,Video-928a7be9-a503-3c0b-823f-cd898c02771b_original_0001.jpg
