video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00369998,00329844,0,10104395,,,"Thu, Feb 02, 11 00 AM",21684145,2136623507,1557202297,1581452326,329844_English.srt,Video-15207fd4-2481-3505-bc0a-14c495010449_high_0001.jpg
00369985,00329831,0,10092387,,,Lecture 20,651027481,1672356462,1557202292,1557275523,329831_English.srt,Video-4c4e6047-1da1-3f8e-bdb1-95dbbe135196_high_0001.jpg
00369907,00329753,0,7421461,,,03-08-17 Nucleotide Biosynthesis,363554635,1399366622,1557202261,1566831427,329753_English.srt,Video-33c9cd36-52fe-3291-bb1a-f263e4876b6a_high_0204.jpg
00369894,00329740,0,7421461,,,04-21-17 Gene Expression I,789861199,1966168423,1557202256,1566831427,329740_English.srt,Video-9b929ec8-df30-3ff4-9c40-fd6abd1500a9_high_0103.jpg
00369881,00329727,0,15952587,,,"02-22-19 ATP Synthesis, Fatty Acid Synthesis I",720374773,1306746353,1557202250,1581722156,329727_English.srt,Video-59e7f7b7-647a-3118-9aa1-d8e87c7dee7d_high_0107.jpg
00369868,00329714,0,11064595,,,"Blair Mon, Oct 22, 12 35 PM",939666627,1133719333,1557202246,1568625466,329714_English.srt,Video-eb64cb67-17f3-3550-8d9b-81bd5fc709df_high_0052.jpg
00369855,00329701,0,13850444,,,"Wed, Jun 13, 04 01 PM",1383767026,1359607550,1557202241,1581700400,329701_English.srt,Video-7e41aee2-654e-3b81-9476-46e6618500a7_high_0154.jpg
00369829,00329675,0,7262856,,,Ch 12 Day 1 (1),763718698,1684610902,1557202230,1565982882,329675_English.srt,Video-d7a0ff3e-4406-3140-8ed2-523601226dcc_high_0001.jpg
00369816,00329662,0,7689878,,,"Dimensions, Sequential Calculations, Budgets, etc",1158229849,199093818,1557202225,1591720152,329662_English.srt,Video-eedf18b7-f02f-3e0e-82af-a700360538bb_high_0213.jpg
00369790,00329636,0,15952587,,,02-08-17 Fatty Acid Catabolism I,1741111470,221715324,1557202213,1582827465,329636_English.srt,Video-c5bcc411-d79a-3248-848e-134050217721_high_0055.jpg
00369777,00329623,0,15952587,,,01-27-16 Metabolic Control I,501839955,589588468,1557202209,1582827465,329623_English.srt,Video-7a028aee-7b81-34ef-8f18-21fe3e556671_high_0052.jpg
00369764,00329610,0,7689878,,,Budgets etc.; Graphing & Two-Way Tables,715379650,1374652717,1557202204,1591720152,329610_English.srt,Video-5e5b54fa-9738-31d4-89a4-9b6f44f6c060_high_0154.jpg
00369751,00329597,0,7262856,,,Ch 15 - full chapter lecture,1668955855,1356369493,1557202191,1565982882,329597_English.srt,Video-d7844b19-d5e8-37fe-b055-617981e20375_high_0220.jpg
00369725,00329571,0,7689878,,,"AutoCAD - Homework  08, Aerial Photos, Geolocation",1327301548,259112161,1557202179,1591720143,329571_English.srt,Video-df4b499f-70d5-3bab-8cb8-d651a85e6664_high_0105.jpg
00369699,00329545,0,13530362,,,"Mon, Mar 09, 03 37 PM jacob muir seminar",854566086,1447787095,1557202168,1668078815,329545_English.srt,Video-bcc3af73-7fc0-35e8-9f26-03bbd8a495f3_high_0105.jpg
00369660,00329506,0,7689878,,,AutoCAD 02,1804253981,933428157,1557202153,1591720152,329506_English.srt,Video-6d4785c4-fc19-3385-9fbf-7392e444c4a8_high_0053.jpg
00369647,00329493,0,15952587,,,03-07-16 Biosynthesis of Amino Acids II,651182102,1830552321,1557202148,1582827465,329493_English.srt,Video-9f92ca98-ee8c-3e1c-8382-459df9c55e9f_high_0103.jpg
00369621,00329467,0,10092387,,,"September 24, 2018",176401320,1013137160,1557202139,1557275304,329467_English.srt,Video-67a7cdc6-fde1-3d79-9644-6415006901cb_high_0052.jpg
00369608,00329454,0,7689878,,,AutoCAD - Dimensioning 03,773354966,1550315347,1557202133,1557295956,329454_English.srt,Video-4b157bb9-3c8d-37e4-b1ef-f2fd8df36a8c_high_0054.jpg
00369582,00329428,0,15952587,,,01-29-16 Metabolic Control II,13739941,133583708,1557202123,1582827466,329428_English.srt,Video-c44ab707-ded2-3cc8-a286-db9b49c7bd40_high_0055.jpg
00369556,00329402,0,8420749,,,Section 2.9,1972725995,1689371821,1557202113,1668078813,329402_English.srt,Video-d646fad6-e774-32f2-8603-f1364b69baef_high_0024.jpg
00369530,00329376,0,7689878,,,"Budgets, Schedules, and Data Validation, Part 2",1290843499,33516323,1557202104,1557289487,329376_English.srt,Video-568ca435-2e79-37f1-9b16-699e2fd08684_high_0151.jpg
