video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03289006,03155189,0,104045462,,,"My Event on Sunday, June 27, 2021",1586258498,917281313,1624833805,1624833805,,unknown
03288985,03155170,0,10241724,,,"My Event on Sunday, June 27, 2021",641305935,507337401,1624833317,1641260203,,1fd088f3-3343-4efd-a432-07712d55070d_screen_capture_video_1624833305_display0.mp4-preview.jpg
03288425,03154653,0,104315729,,,MC Astro TSS_03 Evidence of Understanding,66992262,952198358,1624822406,1624823212,3154653_English,Video-d226fe40-1f21-467c-9bcd-042cf08cbf4d_processed.mp4-preview.jpg
03289054,03155237,0,20270245,,,Separation Anxiety in Dogs,1703781251,1399853555,1624835024,1624836017,3155237_English,QPYBxY-F0FD76DE-6880-4FCD-9DFA-AF40B441B6A3_desktop.mp4-preview.jpg
03289635,03155811,0,16401246,,,PSY 342 Applied Presentation,1741622345,1926796687,1624847085,1624848476,,4b033cb4-7b70-418b-9846-86cda9a438c2_screen_capture_video_1624847070_display0.mp4-preview.jpg
03289972,03156139,371268,7490385,THEA 125: Introduction to Theatrical Design - 08841 - Su21,und,What is Theatrical Design? Su21,124721029,371795027,1624853668,1624855157,3156139_English.srt,NATqTQTETaTLTGTdT5T8cYTGIVTPIvuJTxTMcPTPIXsvTyI0uYTdtYC9TXhY_desktop_783156032_783156067_783156139-preview.jpg
03289249,03155430,0,86523793,,,CircuitTraining,1694585784,753280278,1624839147,1624899602,,Video-37f07277-0ddc-47f0-b17e-33c110fc9bd6_processed.mp4-preview.jpg
03288764,03154985,0,101513721,,,"My Event on Sunday, June 27, 2021",1723012387,1585081304,1624828854,1624828854,,unknown
03289414,03155591,0,62898208,,,EFR EX_09 Down loading a data set from ies Part I,1900142811,1058437086,1624843027,1624898695,3155591_English,859310bb-8e84-4a07-a9ee-c30e3022cf3c_screen_capture_video_1624843016_display0.mp4-preview.jpg
03289084,03155266,0,32463696,,,Byron Interview,1056828824,2065949441,1624835581,1624836260,,Video-11286e63-28c7-4786-8d71-1c6690636952_processed.mp4-preview.jpg
03289504,03155681,0,36011678,,,"My Event on Sunday, June 27, 2021",1321122957,1206567683,1624844918,1624844918,,unknown
