video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02269991,02156595,0,27528319,,,PD05_TeamIntroduction_edited,430863336,165263953,1606709782,1606710827,,5398cb8f-87f0-4138-b19b-78ddbc8d281f_screen_capture_video_1606708258_display0_782156552_782156595-preview.jpg
02269965,02156569,0,36775525,,,Screen Recording 2020-11-29 at 03.01.55 PM,1678494696,1576868758,1606709463,1606821438,,Video-e2bd024a-d825-4794-a9b6-e6cd2ac1e483_processed.mp4-preview.jpg
02269997,02156601,0,61370965,,,"My Event on Sunday, November 29, 2020",1363573532,176337146,1606709826,1606709826,,unknown
02269987,02156591,0,1207730,,,Week 9 Announcements and Exam 4 info,1568370747,352245985,1606709710,1630982607,2156591_English,Video-43689eed-3c7f-4b9f-8ddc-6deff4511087_processed_782156591-preview.jpg
02269974,02156578,0,44006589,,,"My Event on Sunday, November 29, 2020",2104946132,533258493,1606709555,1606710876,,Qd25pa-8BB2F229-75B6-45E1-9FBC-411780732A54_desktop.mp4-preview.jpg
02269958,02156562,0,41844656,,,Ch 10 Close Relationships Pt 1,2115054747,374199245,1606709434,1607122347,2156562_English,Video-e09bd61d-b354-4c01-bf1c-b6821c93b36b_processed.mp4-preview.jpg
02269998,02156602,0,32528150,,,528.nssi_edited,722597773,1981838040,1606709837,1667905731,,Video-2d4716cb-189b-45ee-b478-bd5cfe1f6c4b_processed_782156602-preview.jpg
02269971,02156575,77455,13411291,202010 ITSC-2325-370 - Fall 2019 - Advanced Linux (ITSC-2325-370),blinn,DO180 Ch 6.7,120122134,347377039,1606709544,1606711651,2156575_English,2fd8b745-6344-4dd9-b53b-098cc0d15d5e_screen_capture_video_1606709526_display0.mp4-preview.jpg
02269984,02156588,0,63151951,,,"My Event on Sunday, November 29, 2020",1669515384,762134124,1606709651,1606709651,,unknown
02269961,02156565,0,860517,,,Mini Speech 5 - Nicholas Kuchac,1442303418,771994195,1606709456,1632152826,2156565_English,nkuchac_637422846457058034_1.mp4-preview.jpg
02269948,02156553,0,23603082,,,Bilingualism in Language Development_edited,717860367,2011822785,1606709367,1606711611,2156553_English.srt,nyates_637422835378635718_1_782156531_782156553-preview.jpg
02269913,02156498,0,860517,,,[Original Copy]Mini Speech 5 - Destiny Storbeck,4166706,1766459314,1606708694,1632153251,2156498_English,g2kkWn-A81EF589-D6D9-4085-8E54-C5F0F845C391_video.mp4-preview.jpg
02269989,02156593,0,1207730,,,ESS 1 Quiz 8 review,1490534493,1666050504,1606709764,1630982607,2156593_English,Video-c4935e42-a242-4598-8cc3-bbd82d38699f_processed_782156593-preview.jpg
02269939,02156593,0,1207730,,,ESS 1 Quiz 8 review,1490534493,1666050504,1606709764,1630982607,2156593_English,Video-c4935e42-a242-4598-8cc3-bbd82d38699f_processed_782156593-preview.jpg
02269952,02156428,0,36672000,,,"[Original Copy]My Event on Sunday, November 29, 2020",1031238086,1754633740,1606707810,1606709385,2156428_English,35f8b50b-12e8-4454-822d-e4da534fef39_screen_capture_video_1606707792_display0.mp4-preview.jpg
02269976,02156580,0,61370965,,,"My Event on Sunday, November 29, 2020",1931855744,1043194073,1606709566,1606709566,,unknown
02269926,02156553,0,23603082,,,Bilingualism in Language Development_edited,717860367,2011822785,1606709367,1606711611,2156553_English.srt,nyates_637422835378635718_1_782156531_782156553-preview.jpg
02269909,02156515,0,33911820,,,Symphonic/Piano GTA feedback,1177087633,267738134,1606708936,1607549468,2156515_English,jpierson2_637422805325714518_1.mp4-preview.jpg
02269922,02156527,0,61370965,,,"My Event on Sunday, November 29, 2020",1384728965,350316529,1606709089,1606709089,,unknown
02269972,02156576,0,20508638,,,CAFR Part 1,2066326105,1131694255,1606709544,1606750433,2156576_English,fb28c7d0-c1a7-4279-8c9a-cbee4fd252e4_screen_capture_video_1606709541_display0.mp4-preview.jpg
02269900,02156506,0,16862375,,,Tribute Speech Donohue,1640845863,1500697463,1606708832,1615698787,,Video-e811fac0-940a-47de-98b1-08f6fb6096eb_processed.mp4-preview.jpg
02269887,02156493,0,10786404,,,Lecture:  Wk13 Bootstrap Forms,283643372,169042705,1606708666,1637617136,2156493_English,Video-16142f9c-5b41-4c49-a8bc-1e5d1da92ee4_processed.mp4-preview.jpg
02269963,02156567,0,36775525,,,Screen Recording 2020-11-29 at 02.22.51 PM,418383665,1629285082,1606709460,1606821438,,Video-2796499b-f304-4d7a-bf85-bc6bbfa572df_processed.mp4-preview.jpg
02269996,02156600,0,44006589,,,"My Event on Sunday, November 29, 2020",1037644401,509367709,1606709820,1606979094,,Qd25pa-E0267385-E044-494D-A02F-688D523E6C10_desktop.mp4-preview.jpg
02269919,02156524,0,57425310,,,PXL_20201128_053708597,950859433,602526928,1606709077,1606712436,,Video-109e54a2-16d0-40b6-8748-90a7e4ab7d6a_processed.mp4-preview.jpg
02269896,02156502,0,30582000,,,"My Event on Sunday, November 29, 2020",648396937,1823608883,1606708764,1606708764,,unknown
02269959,02156563,0,63151951,,,"My Event on Sunday, November 29, 2020",1454486174,2107850385,1606709435,1606709435,,unknown
02269950,02156555,0,16063077,,,"My Event on Sunday, November 29, 2020",718114216,1235072519,1606709370,1606709370,,unknown
02269932,02156537,0,61370965,,,"My Event on Sunday, November 29, 2020",463903375,2005606613,1606709196,1606709196,,unknown
02269937,02156542,0,62929892,,,Tour de France Cultural Icon,367185643,1842956090,1606709224,1606763878,2156542_English,YzPdMy-638EA8CA-0D9B-4D63-B0C0-69C8FA5E6D11_video.mp4-preview.jpg
02269945,02156550,0,392867,,,"CHEM 131 Chapter 8, Section 7 - Water as Acid and Base",563052832,1316330253,1606709316,1606712313,2156550_English.srt,8750532e-2c63-4edc-981c-8b8599631b41_screen_capture_video_1606702505_display0_782156550-preview.jpg
02269906,02156512,0,11108707,,,Mini Speech 5 ,786637309,198601208,1606708915,1606708915,,unknown
02269911,02156517,0,30582000,,,"My Event on Sunday, November 29, 2020",433999577,2139885352,1606708959,1606708959,,unknown
02269944,02156549,0,61370965,,,"My Event on Sunday, November 29, 2020",1323723760,403718201,1606709306,1606709306,,unknown
02269933,02156538,0,39308968,,,Tribute Speech,2063207550,102790850,1606709201,1606709327,,Video-5756a2a5-ceb3-49a8-9497-8ae32f7ecc64_processed.mp4-preview.jpg
02269861,02156467,0,11216652,,,OptionProject_Solution,574625527,1914083482,1606708372,1606713284,2156467_English,Video-2ed71bc6-fa48-4dbf-8511-bc851d76fd39_processed.mp4-preview.jpg
02269920,02156525,0,40082548,,,IMG_7517,1057112715,118691800,1606709080,1606709411,,Video-c73f52c3-43eb-4de6-851b-8577510c314c_processed.mp4-preview.jpg
02269848,02156454,0,11108707,,,Mini speecch 5,749350421,1997351621,1606708179,1606708179,,unknown
02269946,02156551,0,11108707,,,Mini speech 5,93319823,1480281,1606709326,1606709326,,unknown
02269857,02156463,0,3090581,,,"My Event on Sunday, November 29, 2020",1975163026,528840704,1606708293,1606708380,,lrubin2_637422798184415397_1_high_0013.jpg
02269957,02156561,0,11932452,,,GStookey_PHY 212-041_EET,1354228390,1083993871,1606709428,1606710951,2156561_English,Video-7fdc6e14-9d40-4666-baee-632b8ce247c1_processed.mp4-preview.jpg
02269883,02156489,163596,34225346,Biochemistry I - 202030-CPCN-311-FLX-BJ-LC-11068,touro,Biochem Women 11/29/20,413176893,1301344967,1606708574,1606739775,2156489_English,Video_Zoom_Recording_10f7e4bc-c4f1-43a9-9119-aa2cbbb01e08.mp4_processed-preview.jpg
02269907,02156513,0,61370965,,,"My Event on Sunday, November 29, 2020",965060251,1621892100,1606708916,1606708916,,unknown
02269931,02156536,0,3856966,,,"My Event on Sunday, November 29, 2020",305833553,1370698853,1606709196,1646158136,2156536_English,bbrett_637422771781189407_1.mp4-preview.jpg
02269844,02156450,0,37590177,,,domestic policy lecture,1723798585,154596174,1606708166,1607021088,2156450_English,Video-945378b0-51c0-44c1-9a72-1b82d6d1bb62_processed.mp4-preview.jpg
02269918,02156523,0,11108707,,,Mini speech 5,382989935,1559005462,1606709066,1606709066,,unknown
02269822,02156556,0,36672000,,,Research Soundbite,1417529632,1821409959,1606709373,1606710738,,35f8b50b-12e8-4454-822d-e4da534fef39_screen_capture_video_1606707792_display0_782156556-preview.jpg
02269894,02156500,0,860517,,,IMG_3443,1722521194,727728264,1606708750,1632152956,2156500_English,Video-5ad1f6e4-1574-4078-939c-e3ca751aa0d7_processed.mp4-preview.jpg
