video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04929999,04742441,0,148337652,,,"My Event on Wednesday, May 4, 2022_edited_edited",1880815127,105496793,1651686537,1651687256,,d2504bd4-02a9-4b1f-b1ec-f0e8d9401995_screen_capture_video_1651680814_display0_784741854_784742441-preview.jpg
04929998,04742440,0,109619408,,,Rose Family 3 - Prunus and Pyrus_edited,1930975474,77334841,1651686519,1651688528,,dc1340dc-c418-422b-8c2e-677f0d2beba4_screen_capture_video_1651671385_display0_784742440-preview.jpg
04929997,06000322,0,165391918,,,2021FA_CIS275OSW6 - Week 9,1256423608,2074203623,1666661847,1667352473,,Video-9fac7f01-e855-3f53-8c9a-7a5888d14764_786000322-preview.jpg
04929996,04742438,0,69864205,,,26.1,1723720213,1183657780,1651686507,1651687368,4742438_English,unknown
04929995,04742437,0,161017821,,,Chapter 5.mp4,33427059,259243248,1651686461,1654033191,4742437_English.srt,Video-fd164db7-664c-3434-8ca3-236163f27dbc_original_0001.jpg
04929994,04742436,0,20499757,,,video4069162194,1088094388,1205099726,1651686453,1651686744,,Video-5f6b103f-7507-4825-8b4e-655c3a8992af_processed.mp4-preview.jpg
04929993,04742435,0,151202413,,,Charles Weidman - On His Own-1.mp4,312758546,1838772184,1651686447,1651792832,,Video-519d3a97-2ad6-37ed-afba-93d79ae4b4dd_original_0154.jpg
04929992,04742434,455026,136858323,Intro to Biochemistry,blackhawk,"Oxytocin, Josiah Richardson ",1544877535,1521827215,1651686420,1651846661,,56d63de9-02dc-48b6-b3df-aaf950ae8c36_screen_capture_video_1651686397_display0.mp4-preview.jpg
04929991,04742433,505725,153711138,HART-1341 Spring22 Redesign ,tstc,M3L10 Disconnect Voltage Check,740295025,790632007,1651686409,1651687369,4742433_English,Video-5845396f-77ed-43db-b040-27afe1053d6c_processed.mp4-preview.jpg
04929990,04742432,0,20013028,,,Meghan,537975933,1306906886,1651686408,1651689253,4742432_English,Video-769e93d8-ed7e-4c1b-bb71-02053a17a5e9_processed.mp4-preview.jpg
04929989,04742431,0,9210798,,,"My Event on Wednesday, May 4, 2022",1127672317,1504217328,1651686377,1651698691,4742431_English,a82575f3-9dbb-4c58-9b1a-190f9dea6327_screen_capture_video_1651686363_display0.mp4-preview.jpg
04929987,04742429,0,104282250,,,AuMHC WIC & CSU PSA,817967630,982342050,1651686363,1651687376,4742429_English,Video-701c8e3a-dcd0-40e2-b402-4e2eff498eb9_processed.mp4-preview.jpg
04929986,04742428,0,118499179,,,"My Event on Wednesday, May 4, 2022",299005648,1291834066,1651686335,1651687268,4742428_English,65c31b96-29bb-44e8-9111-5030445f5262_screen_capture_video_1651686318_display0.mp4-preview.jpg
04929985,04742427,0,152093012,,,Social/Cultural SP 2020,162049744,1318422142,1651686327,1651790535,,Video-772eaa16-9582-349a-bce9-88329aeeaa84_original_0001.jpg
04929984,04742426,0,20468567,,,PV class - 050422,119165136,1759824978,1651686323,1659730882,4742426_English,Video-b4d172cf-2291-4f20-96f1-01653fcaf3c9_processed.mp4-preview.jpg
04929983,04742425,0,136261704,,,"My Event on Wednesday, May 4, 2022",1727871523,2024132108,1651686312,1652967286,,7bd366ed-8a1b-41fc-acca-9553444d6e22_screen_capture_video_1651686306_display0.mp4-preview.jpg
04929982,04742424,0,11984106,,,chalmers,1934989132,2138494795,1651686312,1651687264,4742424_English,9c4278dd-6f72-4279-8970-b7beeedda5ed_screen_capture_video_1651686233_display0.mp4-preview.jpg
04929981,04742423,0,130378212,,,EGR 115 Onshape HW 4 Solution,291565799,95272354,1651686310,1663555371,,Video-e938ab99-c30d-36fa-8f5f-86623f076932_original_0001.jpg
04929980,04742422,0,42457778,,,Lesson 2 - Components of CRM,2071082300,405080636,1651686305,1667732301,4742422_English,Video-338c32a3-edd7-4417-b3fd-fa09d66e391b_processed.mp4-preview.jpg
04929979,04742421,0,42457778,,,FAATV_Human Factors_ Processing Information,2052576977,523369472,1651686290,1667235064,4742421_English,Video-2a249462-c0c6-4033-921c-1bf2ad6cebb7_processed.mp4-preview.jpg
04929978,04742420,0,42457778,,,FAATV_Human Factors_ Memory,1628145161,299424628,1651686277,1667235064,4742420_English,Video-ff61bacc-4b7f-4a30-8ebd-d5bcb443542e_processed.mp4-preview.jpg
