video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04229999,04062342,0,127587463,,,202120:23695 Film Appreciation (DRAM-2366-103),185902780,1694395996,1642758629,1642874534,,Video-0ff1b24e-89af-3b34-b673-4500d2bb7752_original_0001.jpg
04229997,04062340,0,136841611,,,202120:20171 Calculus II (MATH-2414-304),717775739,344272346,1642758628,1644873903,,Video-4689b527-c0b3-357d-8b2e-292fc2b4cde4_original_0204.jpg
04229996,04062339,0,127587463,,,Birth Control on Men Response,1595740512,1064861949,1642758626,1642872495,,Video-6e0c44a6-d40c-374c-b1e7-7c9650f3dbcc_original_0013.jpg
04229995,04062338,0,135116244,,,202120:24838 United States History II (HIST-1302-129),1435813965,1598414839,1642758625,1651760538,,Video-e273fc8f-4fc3-3928-babc-9f8828687f52_original_0157.jpg
04229994,04062337,0,127587463,,,Magaly.SalinasGarcia@sjcd.edu's Zoom Meeting,1657630988,900547677,1642758625,1642872622,,Video-542ae485-43c9-3a63-b02d-3e832f4961c6_original_0001.jpg
04229993,04062336,0,127587463,,,Magaly.SalinasGarcia@sjcd.edu's Zoom Meeting,1389199539,1533183404,1642758625,1642872590,,Video-17e4f184-1c57-3285-af4a-ef7f7300d714_original_0029.jpg
04229992,04062335,0,160206527,,,Muscle Part Two,9804602,265933408,1642758624,1652637091,,Video-0463b60e-45f6-3715-ad95-e8dc89d9bbe1_original_0213.jpg
04229991,04062334,0,136841834,,,Section 101 - 04/05,1467649519,1829457398,1642758620,1666202825,,Video-9607ac28-932e-36c1-b602-3dd8e48d63b3_original_0203.jpg
04229990,04062333,0,127587463,,,Birth Control For Underage Teens Speech ,977551515,476011166,1642758620,1642872473,,Video-c4a89adc-bfe9-32a5-8a8d-dfed70c1c2cb_original_0007.jpg
04229989,04062332,0,137072521,,,11:45-1:10 Lab for Biology NonSci Majors I (BIOL-1308-306),616789054,808527729,1642758618,1645395491,,Video-a0b2ebb3-5cab-3d8e-8374-1a1cb593185e_original_0029.jpg
04229988,04062331,0,127587463,,,202120:22067 Public Speaking (SPCH-1315-285),1286415399,1771053692,1642758618,1642872521,,Video-5a6a5229-417e-3f43-9f0e-a66bcb09daba_original_0023.jpg
04229987,04062330,0,127587463,,,Clinical III-Monday and Tuesday,1979023355,1902898576,1642758617,1642872436,,Video-6ffb674e-0a80-335a-9a68-b3c0e7b673d9_original_0010.jpg
04229986,04062329,0,136841834,,,Section 102 - 04/06,1333772831,1718032608,1642758615,1666202825,,Video-fcf8e9f1-d215-356f-8699-568894bfbff9_original_0001.jpg
04229985,04062328,0,127587463,,,"Kaltura Capture recording - April 6th 2021, 12:38:46 pm",29598113,1752856565,1642758615,1642872461,,Video-b50331af-fde5-3412-b077-017a9ac903c3_original_0039.jpg
04229984,04062327,0,127587463,,,Lydia.StHill@sjcd.edu's Zoom Meeting,1062962778,1596619609,1642758614,1642875124,,Video-147c1ecc-7932-3c1d-932c-b4676f77b635_original_0157.jpg
04229983,04062326,0,127587463,,,Avia Loche 1:1 Exam 3 Remediation,842011726,987809016,1642758614,1648661988,,Video-ca8911e8-f520-3167-8492-0443cf2c09b9_original_0203.jpg
04229982,04062325,0,127587463,,,College Is Not For Everyone Response,1451968233,942498894,1642758613,1642872474,,Video-9b509619-c546-36ed-b1ad-1ee3850fd1b7_original_0025.jpg
04229981,04062324,0,136824891,,,202120:24444 Lifespan Growth & Development (PSYC-2314-103),1713522809,967830151,1642758613,1657133632,,Video-8c695bfb-5d46-36da-9f6b-757928e309c2_original_0103.jpg
04229980,04062323,0,130185409,,,GOVT 2305.201 Ch. 13 Audio Lecture 4/6,1281691574,977302559,1642758610,1646162248,4062323_English.srt,Video-8b98035c-522e-3e12-b0ba-9ae8b71ea032_original_0213.jpg
04229979,04062322,0,127587463,,,Public Speaking TR Live Lecture,127564631,946869452,1642758609,1642872428,,Video-f13a7dd4-9187-3920-98e6-3a6b80e32bd7_original_0001.jpg
04229978,04062321,0,147569777,,,202120:23290 Journeyman Elec Exam Review (ELPT-2301-101),549372716,719747384,1642758607,1660849800,,Video-a7d8e90e-471f-3aa2-9d9c-e1293fcda010_original_0001.jpg
04229977,04062320,0,127587463,,,Art Relieves Mental Health Response,132586854,1356625236,1642758607,1642872430,,Video-5c9e9811-f9e9-35bd-a09b-f4e2b463a564_original_0024.jpg
04229976,04062319,0,137072521,,,10:10-11:35 Lecture for Biology NonSci Majors I (BIOL-1308-306),1301168984,2142964476,1642758607,1645395491,,Video-510fda33-6563-3b20-82de-1d2aa04957f9_original_0001.jpg
04229975,04062318,0,127587463,,,202120:23857 Interpersonal and Comm. Skills (MDCA-1310-201),325895180,332108648,1642758606,1644019537,,Video-f4c48605-8e06-39ba-b62c-3676a9a730e0_original_0207.jpg
04229974,04062317,0,127587463,,,Art Relieves Mental Health Response,634887200,715620283,1642758604,1642872435,,Video-968092ac-8cc5-3a7c-bf4f-77acfe95a562_original_0013.jpg
04229973,04062316,0,140779958,,,Sight Singing Ear Training I - 8:50 AM,911004445,1303236366,1642758604,1651690717,,Video-964d57e0-7b22-3ca6-a31b-a9b1eb96945c_original_0154.jpg
04229971,04062314,0,137072549,,,Carrie.Owens@sjcd.edu's Personal Meeting Room,1905236530,1502252799,1642758603,1646702451,,Video-268425a4-484f-338b-9491-0994ddccce70_original_0053.jpg
04229970,04062313,0,127587463,,,Smoking Kills Response,968808275,1614736449,1642758601,1642872419,,Video-b0569ac4-2df4-3294-87e5-f6c8c0dff621_original_0006.jpg
04229969,04062312,0,127587463,,,Patient Care RADR 1203.102 Tuesday lab,731154415,884560202,1642758600,1642872402,,Video-38447d4c-24f3-3ba5-848a-001948fcdf5f_original_0003.jpg
04229968,04062311,0,127587463,,,202120:23762 Film Appreciation (DRAM-2366-105),1870263201,74538533,1642758599,1642874015,,Video-cb0fc32b-ef14-3423-a75a-7b8f8426dd0e_original_0105.jpg
04229967,04062310,529520,140779958,202230:32462 Sight Singing and Ear Training II (MUSI-1117-101),sanjac,SSET II - April 6 - Harmonic Dictation Practice,935479370,471290408,1642758598,1655604386,,Video-ef04252e-8818-3cc1-b4a2-f618cc5a5dbf_original_0001.jpg
