video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01759996,01665271,0,29889642,,,Section 2.3 Out of Sync Measures of Spread,1486141540,875501226,1599328680,1599355796,,mshott-1599328645781-922B54A2-7303-40B5-8DC8-C2948EE38087_desktop.mp4-preview.jpg
01759983,01665259,0,40866725,,,"My Event on Saturday, September 5, 2020",1518713906,985297420,1599328480,1599328480,,unknown
01759970,01665246,0,40866725,,,"My Event on Saturday, September 5, 2020",1389381054,1828299856,1599328325,1599328325,,unknown
01759957,01665233,0,30115145,,,Legal Profession class 9 video recording (needs editing),18654631,161355605,1599328103,1599330568,1665233_English,Video-f9304ec4-554a-4c8c-a3cf-78f2ff775eea_processed.mp4-preview.jpg
01759944,01665221,0,5468444,,,Learning Objective 21b,1561412636,1260234007,1599327949,1628016488,1665221_English,7f6211c4-d60b-4500-99a0-e101c75d5e79_screen_capture_video_1599327918_display0.mp4-preview.jpg
01759918,01665195,132116,10081734,CHEM-241-03 F20 - ORGANIC CHEMISTRY I,wlu,Chap 14 Makeup lecture,1044979652,147345946,1599327541,1599328227,1665195_English.srt,Video-ca970f5f-e74c-3f2a-b1a3-7b5f33a44071_781665195-preview.jpg
01759892,01665201,0,10241724,,,How to Search a Database,582044210,541805720,1599327639,1641265445,1665201_English.srt,cd603ea2-21f8-4e26-82a4-e95e47f26243_screen_capture_video_1590513839_display0_781665172_781665201-preview.jpg
01759879,01665160,0,32548294,,,Bl_2 Lect_13 part 2,501205904,1050380879,1599327012,1599681091,1665160_English,Video-54182cbb-0d9f-4f3c-a5ea-5b21fe80e991_processed.mp4-preview.jpg
01759866,01665148,0,32548294,,,Bl_2 Lect_13 part 1,1897692820,1873157025,1599326768,1599681091,1665148_English,Video-21e79299-b7d8-437b-8f04-9f51f998c3d5_processed.mp4-preview.jpg
01759853,01665135,0,33818105,,,Integument Class ,220436721,587527330,1599326547,1600030451,1665135_English,Video_Zoom_Recording_b35700b8-af95-48c2-a71e-9d887508a2ff.mp4_processed-preview.jpg
01759840,01665125,0,29642402,,,Chapter 4: Creating Value with a Relationship Strategy,268631343,1042616936,1599326229,1599332048,1665125_English,17ef65e3-06af-4463-a41f-e40096599f2b_screen_capture_video_1599326218_display0.mp4-preview.jpg
