video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05139998,04945717,0,69789815,,,Family Zoom,1016523330,534422037,1656283513,1656285162,4945717_English.srt,Video_Zoom_Recording_552bf0ea-1d82-46b9-bfec-ec36bf826038.mp4_processed-preview.jpg
05139997,04945716,0,69789815,,,Family Zoom,2003539714,2116527697,1656283513,1656283663,,Video_Zoom_Recording_65057422-9110-4040-b784-17fdc54f9534.mp4_processed-preview.jpg
05139996,04945715,0,166926842,,,"My Event on Sunday, June 26, 2022",756573469,1790387536,1656283468,1656734749,,39121739-043d-4b68-a68d-5dab73e5476b_screen_capture_video_1656283459_display0.mp4-preview.jpg
05139995,04945714,0,166328334,,,"My Event on Sunday, June 26, 2022",139781328,328063930,1656283426,1656283426,,unknown
05139994,04945713,0,31506713,,,"My Event on Sunday, June 26, 2022",615786487,1113927714,1656283421,1656965095,4945713_English,KOvqKe-545E0DBA-1373-4E6A-AE56-C4D1164CE622_desktop0.mp4-preview.jpg
05139993,04945712,0,31314588,,,"My Event on Sunday, June 26, 2022",1537678022,1924190522,1656283420,1656283420,,unknown
05139991,04945711,0,167360828,,,Self-Presentation Video,1163278241,2043921693,1656283370,1656283505,,Video-da2d6be5-d31d-467b-8a28-a8cac631b449_processed_784945711_original_0025.jpg
05139990,04945710,0,3215982,,,"My Event on Thursday, July 29, 2021",1815062401,168775780,1656283349,1656284335,,QzTrT1TBT5T4TETYTAT6TlTkTNh6TZI1T2I6u1TXTKsaTPI8iVT3u6hMTRT5IAT3CW_video.mp4-preview.jpg
05139989,04945709,0,31506713,,,"My Event on Sunday, June 26, 2022",290231994,1021100109,1656283348,1656283348,,unknown
05139986,04945707,0,32354538,,,Humoral Immunity 2022,1826319722,252499274,1656283328,1656865201,4945707_English.srt,Video_Zoom_Recording_1fec22e1-dc53-4448-b80e-6b40738ccef8.mp4_processed-preview.jpg
05139985,04945706,0,32354538,,,B Cell Development 2022,312556370,1102578644,1656283328,1656865124,4945706_English.srt,Video_Zoom_Recording_359a0dd1-b7dd-4ed0-876c-909a5e0cd43d.mp4_processed-preview.jpg
05139983,04945704,0,67621761,,,"My Event on Sunday, June 26, 2022",1295018629,189621776,1656283273,1656283273,,unknown
05139982,04945703,0,30184337,,,S. L. individual session recording,699035420,2019269721,1656283191,1656283223,,unknown
05139980,04959418,0,7857332,,,AVMA Task 2 Video - VTHT 2331-33430 SU2022 - Courtney Williman,53980478,1776569838,1656629638,1658250799,,Video-4b776b4c-a228-4c93-9f22-feb4250ba9d7_processed_784945675_784945702_784945718_784945725_784945739_784945754_784952092_7849521_784959418-preview.jpg
05139979,04945701,0,166926842,,,"My Event on Sunday, June 26, 2022",1097056821,1724317699,1656283186,1656283186,,unknown
05139978,04945700,0,164580390,,,"My Mobile Upload - Sunday, June 26 16:39",922081159,4509911,1656283168,1656283720,4945700_English,2a17193f-f5c9-44d6-aec6-dea78ebc4703.mp4_processed-preview.jpg
05139975,04945698,0,35860048,,,Presidency Jackson Pt2  summer 22,534383008,2140800352,1656283131,1665640378,4945698_English,Video-39f30929-8443-4269-b1de-356e17633f8d_processed.mp4-preview.jpg
05139974,04945697,0,31875311,,,"Class Meetings-Jun 21, 2022 01:03 PM Pacific Standard Time",743592359,1093313487,1656283102,1658354892,,Video_Zoom_Recording_9c1d5d1b-0801-4d4a-9013-c2b9afa880db.mp4_processed-preview.jpg
05139973,04945696,0,31875311,,,ME002_Su22_Lec01,604381494,1666765274,1656283102,1658354892,,Video_Zoom_Recording_0137b9fe-4c2d-4b53-be2a-0b4cbb6344c4.mp4_processed-preview.jpg
05139972,04945695,0,31875311,,,"Class Meetings-Jun 22, 2022 09:00 AM Pacific Standard Time",222838566,960030780,1656283102,1658354892,,Video_Zoom_Recording_248ee11f-616b-4ec2-9a52-ffdf1712def8.mp4_processed-preview.jpg
05139971,04945694,531392,31875311,ME_002_A01_22U - INTRODUCTION TO MECHANICAL ENGINEERING,ucr,ME002_SU22_Lec02,1472571691,1457658984,1656283102,1657078227,,Video_Zoom_Recording_9f0c366b-d93e-4537-b121-0cb4299b13e8.mp4_processed-preview.jpg
05139969,04945692,0,111891990,,,Control Statements,98123816,1713135082,1656283101,1656285315,4945692_English,fa4d8a0e-5d4c-4470-9908-e710bdd87c50_screen_capture_video_1656283081_display0.mp4-preview.jpg
05139968,04945691,0,890392,,,Solving Proportions,1664685056,918359079,1656283078,1656285722,4945691_English,7924ef5f-2bac-45ce-aef9-a8256989975e_screen_capture_video_1656283066_display0.mp4-preview.jpg
05139967,04945690,0,111129966,,,Derek Wax 2022-06-26,925527991,1909754760,1656283056,1656332647,,dwax_637918618450716418_1.mp4-preview.jpg
05139966,04945689,0,31506713,,,"My Event on Sunday, June 26, 2022",315234041,998569972,1656283046,1656283046,,unknown
05139964,04945687,0,166368999,,,SBAR activity,108592310,196833034,1656283030,1656283082,,unknown
05139963,04945473,0,167385884,,,[Original Copy]GMT20220626-192643_Recording_1310x798,1241182321,1586815378,1656278892,1656283024,4945473_English,Video-112722a9-0039-4323-980b-2edf87ee25cd_processed.mp4-preview.jpg
05139962,04945686,0,167385884,,,Final Podcast Walk-Through,1283871581,1380811602,1656283024,1656284189,4945686_English.srt,Video-112722a9-0039-4323-980b-2edf87ee25cd_processed_784945686-preview.jpg
05139961,04945685,0,165814643,,,"Andy Munoz's Zoom Meeting-Jun 26, 2022 04:29 PM Central Standard Time",590814777,592445466,1656283023,1656285144,4945685_English.srt,Video_Zoom_Recording_927f61b9-98fe-4565-b578-0a47d870ba5f.mp4_processed-preview.jpg
05139960,04945684,0,165814643,,,"Andy Munoz's Zoom Meeting-Jun 26, 2022 04:29 PM Central Standard Time",349220714,216345124,1656283022,1656285145,4945684_English.srt,Video_Zoom_Recording_3f82048e-d572-4214-95a3-1e223b785a05.mp4_processed-preview.jpg
05139959,04945683,0,165814643,,,"Andy Munoz's Zoom Meeting-Jun 26, 2022 04:38 PM Central Standard Time",61789016,2044985022,1656283022,1656285142,4945683_English.srt,Video_Zoom_Recording_6a04468d-2b2e-47cb-a7e1-3e4dc8c05fd9.mp4_processed-preview.jpg
05139958,04945682,0,100155659,,,"My Event on Sunday, June 26, 2022",2029884086,1858807988,1656283013,1667732310,,eshaughnessy1_637918581996642464_1.mp4-preview.jpg
05139957,04945681,0,164525327,,,"Amanda Dehner's Zoom Meeting-Jun 26, 2022 05:01 PM Central Standard Time",251046440,1934966030,1656282980,1656285139,4945681_English.srt,Video_Zoom_Recording_c9c3e620-fcf2-4569-a8ec-a27cc536b726.mp4_processed-preview.jpg
05139956,04945680,0,164525327,,,"Amanda Dehner's Zoom Meeting-Jun 26, 2022 05:01 PM Central Standard Time",1333029729,1711289790,1656282979,1656285138,4945680_English.srt,Video_Zoom_Recording_f805b897-6096-47aa-afa2-183273cbeac2.mp4_processed-preview.jpg
05139955,04945679,0,165170951,,,IMG_2982,644921521,85295553,1656282979,1656439898,,Video-f1384e70-9f23-42ab-ac08-1703a15ea0b2_processed.mp4-preview.jpg
05139953,04945677,0,31506713,,,"My Event on Sunday, June 26, 2022",871468152,1106609865,1656282928,1656282928,,unknown
05139952,04945711,0,167360828,,,Self-Presentation Video,1163278241,2043921693,1656283370,1656283505,,Video-da2d6be5-d31d-467b-8a28-a8cac631b449_processed_784945711_original_0025.jpg
05139950,04959418,0,7857332,,,AVMA Task 2 Video - VTHT 2331-33430 SU2022 - Courtney Williman,53980478,1776569838,1656629638,1658250799,,Video-4b776b4c-a228-4c93-9f22-feb4250ba9d7_processed_784945675_784945702_784945718_784945725_784945739_784945754_784952092_7849521_784959418-preview.jpg
05139949,04945674,0,160833900,,,"SSP - Orientation-Jun 26, 2022 02:01 PM Central Standard Time",730123007,567851873,1656282836,1656285137,4945674_English.srt,Video_Zoom_Recording_ee9e7901-a107-4793-ad90-f4438d305150.mp4_processed-preview.jpg
05139948,04946165,0,40859947,,,Homework #1,658954465,965405571,1656292689,1656295212,4946165_English.srt,Video_Zoom_Recording_d26506da-f6ae-4cc0-b5a6-e1cba1312528.mp4_processed_781942255_784945504_784945673_784946113_784946165-preview.jpg
05139947,04945672,0,100155659,,,"My Event on Sunday, June 26, 2022",576805674,813108325,1656282754,1667732310,,eshaughnessy1_637918579399851623_1.mp4-preview.jpg
05139945,04945670,0,142561605,,,Begining edit_edited_edited,1677674026,388832555,1656282705,1656290742,,2PxaAW-15788ABE-C31F-4F62-A8F4-053574827EA9_video0_784942734_784945223_784945252_784945670-preview.jpg
05139944,04945669,0,166129041,,,"Ch. 9- Culture and HIV-AIDS, Obesity-Diabetes-CVD, Violence, and COVID-19 (Part 2)",1319368100,706267653,1656282697,1656367747,4945669_English,Video-7f5c6b8b-0f65-4d74-bff4-628f4c6ea7f2_processed.mp4-preview.jpg
05139943,04945668,0,10790165,,,Adding a YuJa Tool Link,1930782602,1399440160,1656282648,1656424542,4945668_English,pX4D90-6DEC1002-04E8-4CBF-AD57-70EEC1F14A42_desktop0.mp4-preview.jpg
05139939,04945664,0,4745552,,,Rebecca Ruch 2022-06-26,1724095706,1935296269,1656282602,1656339863,,5YrEqR-EEEF3BC7-847B-4DDA-A49C-A12FF116F68C_video0.mp4-preview.jpg
05139937,04945662,0,36184225,,,discussion 4 response,1072228833,1899310136,1656282581,1656282791,,1f9e76d6-1b6e-4025-b80c-3eca8d607a9c.mp4-preview.jpg
05139936,04945661,0,7902607,,,Holly Schiessl 2022-06-26,298903449,1397450515,1656282581,1656376436,,0f87baf3-8497-4485-a199-0199483b2f60_screen_capture_video_1656282568_display0.mp4-preview.jpg
05139934,04959418,0,7857332,,,AVMA Task 2 Video - VTHT 2331-33430 SU2022 - Courtney Williman,53980478,1776569838,1656629638,1658250799,,Video-4b776b4c-a228-4c93-9f22-feb4250ba9d7_processed_784945675_784945702_784945718_784945725_784945739_784945754_784952092_7849521_784959418-preview.jpg
05139933,04945658,0,55033831,,,Michelle Deming PhD's Personal Meeting Room,495719456,2039705611,1656282520,1656283159,4945658_English.srt,Video_Zoom_Recording_dd5701a4-1b2d-41c4-8298-b9babc85db8a.mp4_processed-preview.jpg
05139932,04945657,0,164780997,,,Cloud Computing,1877553102,1975422034,1656282493,1656294422,,e2f91f45-0676-4cec-a407-50bed21cc171_screen_capture_video_1656282488_display0.mp4-preview.jpg
