video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02519176,02400095,0,69062365,,,Careers,1938196896,1199985574,1612301480,1612301480,,unknown
02519497,02400413,0,25156388,,,Devising,1424098422,1895146,1612303379,1616711307,,Video-afd112bb-4bd8-4dee-b9cf-12bcee366cee_processed_782400413-preview.jpg
02515853,02396826,0,68599512,,,PHPN 581 (Spring 2021 - Lecture Sessions),1138537017,955720756,1612281483,1612284791,,Video_Zoom_Recording_8cfd4716-ca65-4af8-b4b3-abb56104b7cf.mp4_processed-preview.jpg
02519298,02400216,0,5317584,,,"My Event on Tuesday, February 2, 2021",1317284295,1479060399,1612302100,1612302656,2400216_English,EgTjTWTBTeT0TNTRT9TOTWTlT5T9IgTlIPuqTgTLI6TPTzIKTWuQc9TLhETgTECK_desktop.mp4-preview.jpg
02518691,02399615,0,68792960,,,"My Mobile Upload - Tuesday, February 2 10:01 AM_edited",768808852,647866092,1612298478,1612311303,2399615_English.srt,BB34A02B-6977-4A52-B7E6-996BBEE080E0.mp4_processed_782399615-preview.jpg
02519718,02400633,0,6323681,,,"My Event on Tuesday, February 2, 2021",598075467,247676236,1612304768,1667905509,2400633_English,VR0d3R-13D46899-E968-463C-9F3D-C5CE213B819C_desktop0.mp4-preview.jpg
02515068,02403365,0,34461878,,,Unit 6.2 Different Fates of Pyruvate,331777230,140759438,1612346257,1612393071,2403365_English.srt,J9OQQZ-FB4BB5D2-5F1A-4DBF-A0AE-5BBF0C612BC4_desktop_782403365-preview.jpg
02519003,02399922,0,64723572,,,Ch. 7 Skelatal System (Part I),702510880,1105919934,1612300874,1612303204,,8M491L-662E30A7-775A-4748-BED6-7D433C5AF914_desktop.mp4-preview.jpg
02518106,02399046,0,170344,,,COU 320 Discussion note,1411208918,665292215,1612295506,1612296558,2399046_English,Video-b7eacf2a-57db-411e-a920-64963a6b5a20_processed.mp4-preview.jpg
02517928,02398868,0,43112910,,,Modification- R3.5 and Assessment Data to inform objectives R3.1,2136446669,321558223,1612294279,1612483261,,Video-1ae3f177-7142-4b4f-97d7-24d63edbe8d2_processed_782398868-preview.jpg
02518392,02399324,0,74555788,,,"My Event on Tuesday, February 2, 2021",1656618548,2144636489,1612297148,1612299232,,LpOJ4L-7E3A3A22-A31A-47BF-89F6-F702D523F734_desktop0.mp4-preview.jpg
02519675,02400590,0,20625833,,,GMT20210201-220020_Retake-Exa_640x360,1814341816,373719056,1612304382,1612305855,2400590_English,Video-a814ac82-733f-44a3-bd2b-f040367183a6_processed.mp4-preview.jpg
02518370,02399303,0,72428743,,,"My Event on Tuesday, February 2, 2021",1830075321,539473707,1612296970,1612298010,,apetterson3_637478721571401262_1.mp4-preview.jpg
02515393,02396370,0,14330927,,,Proctorio,628803731,854442789,1612276167,1612365842,2396370_English,unknown
02516953,02397904,304933,14271803,21-SP-MGT-4337-01 - 21/SP-MGT-4337-01-Bus Policy & Dec Mak,txwes,4337_2_2_21_Class Recording,606976345,1466708256,1612289090,1612461833,,Video-fd12fa89-bf3c-43bf-a308-82f9949d699c_processed.mp4-preview.jpg
02517153,02398098,0,68098907,,,LAB7,437876878,880697763,1612290205,1612901844,2398098_English,Video-316c240d-3683-43b8-bbd4-e64a2e901263_processed.mp4-preview.jpg
02516074,02397042,0,32740583,,,BB Collaborate Recording 1302-05-2-1-2021,865298914,1368443723,1612283194,1612316445,2397042_English,Video-87534deb-5840-4a76-9c9d-32ad233f46b5_processed_782397042-preview.jpg
02519727,02400931,0,54182559,,,SDeySeminarRecording01.29.2021,1822768816,1800169210,1612306173,1612309530,,Video-8f4f3025-bf32-464c-83b9-852841653d98_processed_782400642_782400931-preview.jpg
02518843,02399764,0,70751851,,,"My Mobile Upload - Tuesday, February 02 15:00",1957294803,241319436,1612299660,1612461601,,ab09e9de-df6f-493a-8668-dd3f5da7c0ca.mp4_processed-preview.jpg
