video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00779987,00729063,0,19203257,,,"My Event on Tuesday, March 17, 2020",59040272,667716125,1584479941,1631125495,,unknown
00779961,00729038,0,19716892,,,Video 2f: Panel Data Empirical Example,916625451,1337549895,1584479701,1584479701,,unknown
00779935,00729023,0,19203257,,,"My Event on Tuesday, March 17, 2020",130944767,1209015147,1584479249,1631125498,,unknown
00779922,00729011,0,16059911,,,3_3Addiction,1356005115,271203755,1584479119,1584539856,729011_English.srt,Video-82f0e0c4-460c-4dcc-adeb-f6052044417f_processed.mp4-preview.jpg
00779909,00728999,96246,19203257,Medical Interventions Honors - Medical Interventions Honors,linfield,MI_WAAG_Welcome to Distance Learning,338654111,1710248072,1584479020,1631125501,728999_English.srt,81c99249-ada7-4657-b127-31950c3d0622_screen_capture_video_1584477339_display0_78728999-preview.jpg
00779870,00728970,0,3084554,,,12.4 Handout Part 1,1134611012,464782752,1584478612,1585058895,728970_English.srt,Video-60efd685-7615-4b09-b055-851ca8f08d35_processed.mp4-preview.jpg
00779857,00728960,0,3054749,,,"My Event on Tuesday, March 17, 2020",763652466,704731863,1584478486,1602617398,728960_English.srt,tmckie_637200536280225307_1_high_0007.jpg
00779844,00728948,93846,19257629,SOCI-498-004-20-SP - SOCI-498-004-20-SP: Senior Seminar,sonoma,Welcome to Yuja: Soci 498,270083556,1446467710,1584478297,1668078945,728948_English.srt,BqTET1TETPTLTQIvT9IjTjInTYTKTLtDTDulsLTkuJtZTgCQujTJt1_video.mp4-preview.jpg
00779831,00729131,0,19203257,,,Welcome to Distance Learning - PBS Style,668570000,264943892,1584480799,1631125495,729131_English.srt,jmitchell1_637200497328136162_1_78729131_original_0041.jpg
00779779,00728894,0,19712269,,,"My Event on Tuesday, March 17, 2020",427160939,111332402,1584477606,1584477606,,unknown
00779766,00728881,0,19203257,,,Assignment #8 Lesson,627967736,1522249321,1584477513,1631125497,728881_English.srt,18b94571-e07b-425f-b75f-566152bc688e_screen_capture_video_1584477474_display0.mp4-preview.jpg
00779753,00728868,0,5834312,,,"My Event on Tuesday, March 17, 2020",1374754096,242067396,1584477326,1584477326,,unknown
00779740,00728855,95896,800785,MWCOLLINS_D2L_GETTINGSTARTED - D2L Getting Started,northeaststate,CHEM1010,1825198360,147657172,1584477131,1589283770,728855_English.srt,00e50c86-d356-47a4-9c80-62b56eb368fc_screen_capture_video_1584477094_display0.mp4-preview.jpg
00779714,00728835,0,1367778,,,"Impromptu session on Mar 17, 2020",1157063490,85784977,1584476900,1584478104,728835_English.srt,lcB1d6Xn0BI_UDID_100025_MGTAC-QP0203PCI0-with-ocr_high_0057.jpg
00779636,00728767,0,3288675,,,"My Event on Tuesday, March 17, 2020",1666924950,1384962466,1584475737,1584476233,728767_English.srt,BqTET1TETPTLTxTOIMT7IeTnTYT9tyTduqsETnuYCjTZTRsWTWu6_video.mp4-preview.jpg
00779597,00728735,0,19717493,,,Wednesday annoucements,1629099236,1000865573,1584475285,1584477212,728735_English.srt,mmorahn_637200576328038477_1.mp4-preview.jpg
00779545,00728691,95998,56334,20200112219 - Spring 2020 PSY-240-001 - Psych Hlth Behavior,indstate,"Lecture 16 - terminal illness, grief, and bereavement_edited",1300441373,364549701,1584474518,1584474708,,kjordan_636264918939686681_1_78728691_high_0059.jpg
00779506,00728657,0,19901534,,,"My Event on Tuesday, March 17, 2020",113590484,329847275,1584474054,1584475114,728657_English.srt,2b713b44-dd3c-48da-ac24-07a137e5c1e9_screen_capture_video_1584462518_display0_high_0001.jpg
00779493,00728645,0,19942265,,,Badm 371 - Library Session - SP 2020,344099225,1520693992,1584473954,1584473954,,unknown
00779480,00728633,0,2392117,,,"My Mobile Upload - Tuesday, March 17 13:35",1447149632,2072490103,1584473766,1664297330,,a2a6abfb-d14c-449c-87c9-4e06d700ce55.mp4_processed-preview.jpg
00779402,00728571,98479,17602500,APSU_202014_HHP3035_HHP_HHP3035_SEC03_HHP3035,apsu,HHP1,686422638,948091886,1584472999,1584543691,728571_English.srt,Video-8b0ab0f7-9445-4c25-9d60-49bc2f6dfa52_processed.mp4-preview.jpg
00779389,00728560,0,16555774,,,Module 2_edited_edited,153646290,239075974,1584472836,1584476606,728560_English.srt,Video-33909ce1-62f0-4be0-b82b-3399f5397486_processed_78728560-preview.jpg
