video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
Transformers, Breakers & Switches",1739505598,695762285,1644966655,1659018317,,Video-2e494bd1-9d3e-3e68-99c3-bec444af8f5b_original_0051.jpg
04409999,04236893,0,127210979,,,8969_7154_Anastasia_transcoded,1597951578,1459615530,1644971068,1645004797,,Video-ad595c49-a4b5-3291-a7d3-414782d152fa_original_0001.jpg
04409998,04236892,0,127210979,,,8993_8181_MVI_0579_transcoded,78077609,610615739,1644971068,1645004817,,Video-76714a3a-fca3-321f-8b1c-6c554d4764ae_original_0011.jpg
04409997,04236891,0,127210979,,,8948_7822_G14_DIA_Joel_transcoded,1438625907,464628108,1644971067,1645004841,,Video-a9ed92d2-429d-3a13-832c-921cc5ac22b6_original_0057.jpg
04409995,04236889,0,147687081,,,WIN_20210420_17_21_15_Pro.mp4,893522318,1761848440,1644971065,1646095105,,Video-99778881-bd3a-3982-9f82-50e89617abc3_original_0005.jpg
04409994,04236888,0,130826879,,,Mythos 1 (On Being Human),1960950863,502298835,1644971065,1664495613,4236888_English,Video-0831fdba-7070-3f47-ae68-56b4089cdfc3_original_0001.jpg
04409993,04236887,0,127210979,,,Unit 1 Part 1 (Copy),343273756,437664225,1644971065,1645005066,,Video-5ed8e754-f34c-3e97-b1f0-71a18fd9b964_original_0001.jpg
04409992,04236886,0,127210979,,,Emmanuel - Kaylee video,551717467,2018407540,1644971064,1645004936,,Video-7bd70919-4d6b-309f-ac4a-c9804e673fbc_original_0084.jpg
04409991,04236885,0,135701064,,,2020-10-19_16-18-38,2002980096,494620399,1644971063,1645214705,,Video-300a640a-1d90-3eae-a1cd-a21165c0ea98_original_0001.jpg
04409990,04236884,0,127210979,,,Fuse-2019_09_15_07-24-37.mov,1564036574,539808413,1644971063,1645004744,,Video-cec34b01-a9aa-354f-856c-308fe71bfaa8_original_0001.jpg
04409989,04236883,0,127210979,,,"Fuse - Sep 10, 2018 7:40 PM",602257546,1053028792,1644971062,1645004751,,Video-45ef60ed-cde2-3975-ad8b-5fb52e3e51ad_original_0053.jpg
04409988,04236882,0,147687081,,,WIN_20210126_14_01_42_Pro.mp4,535780539,52493151,1644971062,1646095105,,Video-4cc57cf1-2b19-3e27-99ee-8758fd696b05_original_0007.jpg
04409987,04236881,0,127210979,,,121 Jensen Tanner Charades,1251437598,440753,1644971062,1645004774,,Video-54432055-7da8-3bc7-978b-c4d9419df796_original_0021.jpg
04409986,04236880,0,127210979,,,"Fuse - Sep 12, 2018 8:08 PM",1824929086,2036306276,1644971062,1645004751,,Video-087c8b5c-87ce-31dc-ad7b-19199acce0da_original_0037.jpg
04409985,04236879,0,130826879,,,Clash of the Gods - Medusa,2008629387,1747076336,1644971061,1664494400,4236879_English,Video-f7433d36-ab63-36ef-8f9d-26f154416ba9_original_0105.jpg
04409984,04236878,0,127210979,,,"Fuse - Sep 24, 2018 7:46 PM",697663225,656906101,1644971060,1645004780,,Video-ce83f959-a79c-3b95-9959-522ef5cab343_original_0061.jpg
04409983,04236877,0,127210979,,,Kaylee Dougherty - purple group monthly vid #1 (Copy),1936452064,1160661685,1644971060,1645004695,,Video-48b1a104-3ecd-30d8-9074-0a382a314527_original_0001.jpg
04409982,04236876,0,147687081,,,WIN_20210207_17_34_39_Pro.mp4,450877997,2052818865,1644971060,1646095105,,Video-f895ed07-b38d-3bc7-9440-60d39017e055_original_0003.jpg
04409981,04236875,0,127210979,,,7526_InvisibleUniverseRevealed_TRANSCODED,1784111116,2120155368,1644971059,1645005603,,Video-fc842f0c-890c-3aeb-bf3c-aaf5c1f33b5d_original_0154.jpg
04409980,04236874,0,127210979,,,"Fuse - Jun 4, 2018 at 10:16:21 AM",1791239519,1488328853,1644971059,1645004682,,Video-cb3fcbdd-1159-3045-a054-cf3ef491ee1f_original_0003.jpg
04409979,04236873,0,127210979,,,2020-07-24_22-45-53,247296884,432756177,1644971059,1645004705,,Video-fc29b4c7-f789-39e2-97fb-743e782502c8_original_0005.jpg
04409978,04236872,0,149511702,,,"Fuse - Mar 2, 2021 11:45 AM",1558080946,1383631875,1644971059,1646873417,,Video-e594e5be-5b36-3caf-b68e-ea9aed04c106_original_0081.jpg
04409977,04236871,0,130803811,,,Young Frankenstein,1919965399,503412265,1644971057,1651859601,,Video-524b3a83-60d2-31cd-85e1-e9f68a34c6f6_original_0157.jpg
04409976,04236870,0,127210979,,,Before Video (Copy),959269213,1478141882,1644971057,1645005831,,Video-d7c22adf-f334-3e9d-af62-182230ce8b84_original_0001.jpg
04409975,04236869,0,127210979,,,Funk King’s Veto Idaliz Lozano ,828515232,2084296888,1644971056,1645004667,,Video-a2caa4b9-cef8-3d43-90d6-96698ce99f67_original_0005.jpg
04409974,04236868,0,127210979,,,5559 Standards Assessment,993314629,1147696914,1644971056,1645004873,,Video-867921c7-685f-39d2-a33e-13acfb03067a_original_0151.jpg
04409973,04236867,0,127210979,,,66 1 19 Encoding Dr03 V6,1569054082,1392748768,1644971056,1645004724,,Video-67bea864-1e7e-32c0-bc17-f0478e5fa0e2_original_0061.jpg
04409972,04236866,0,127210979,,,"Fuse - Aug 27, 2018 8:14 PM",728231493,829337121,1644971055,1645004677,,Video-2e80b3f1-6db7-3483-986d-3c3b8044cb70_original_0013.jpg
04409971,04236865,0,147502144,,,Visual Notes: Elements of Art and Principles of Design,560478818,626828151,1644971055,1645833234,,Video-9b0aeb23-078c-3c57-8c05-8c9b01dc5678_original_0203.jpg
04409970,04236864,0,127210979,,,Formal #2 (Copy),509531385,85464799,1644971054,1645004931,,Video-2bd71c8f-4f40-3a17-96dc-59d5dc2458e8_original_0076.jpg
04409969,04236863,0,127210979,,,Tour of Read&Write - Reading and Writing features,354314872,2082813225,1644971054,1645005069,,Video-be8e9d45-0bd8-3abd-9db5-22791e50da84_original_0001.jpg
04409968,04236862,0,127210979,,,Making Audiobooks in Read&Write and Balabolka,727674908,563632929,1644971053,1645004781,,Video-c8a802b2-d37f-351a-8a7d-87612d26ecab_original_0027.jpg
04409967,04236861,0,135701064,,,2020-10-19_17-09-32,1296277279,237102132,1644971053,1645214705,,Video-90bd126e-52d3-3ec1-b397-7b15debda58a_original_0017.jpg
04409966,04236860,0,127210979,,,Fuse-2021_01_28_15-41-18.mov,1334630577,338482525,1644971053,1645004821,,Video-586d5e5c-674a-3da6-83a8-85454882dc95_original_0001.jpg
04409965,04236859,0,127210979,,,Fuse-2019_06_10_07-59-59.mov,1568506764,866791809,1644971052,1645004777,,Video-c6c3c70a-6ed1-3f92-b77d-7255875d5932_original_0022.jpg
04409964,04236858,0,127210979,,,"Fuse - Aug 24, 2020 10:12 AM",1594475350,740852681,1644971051,1645004669,,Video-6f956c22-53dc-3829-aa69-fbfc3ba508b5_original_0020.jpg
04409963,04236857,0,127210979,,,7509_SCI-CosmosCarlSagan-Episode6_TRANSCODED,1506133619,266386324,1644971051,1645005704,,Video-8cec2330-a912-3a1e-8f79-d6a55f8c578d_original_0205.jpg
04409962,04236856,0,127210979,,,Fuse-2019_06_05_08-34-30.mov,1602392155,2002777312,1644971050,1645004661,,Video-a3a30ee9-a809-3b83-99cb-31f9f2c477ea_original_0007.jpg
04409961,04236855,0,127210979,,,Fuse-2019_10_09_20-11-0.mov,749581110,1195035599,1644971050,1645004667,,Video-e8b023a8-4432-304c-b703-f4364f947eb4_original_0010.jpg
04409960,04236854,0,127210979,,,Formal 101 Kersten (Copy) (Copy),895681185,1174622508,1644971050,1645004700,,Video-9ac47959-d71f-3a58-9746-1a23075d4738_original_0001.jpg
04409959,04236853,0,127210979,,,IMG_1541.mov,436519191,543124503,1644971050,1645004660,,Video-7d1ab63f-aa1c-3e62-9304-9001a50421f6_original_0004.jpg
04409958,04236852,0,136313084,,,121 ASL ASchroeder Redo Video,1132931875,72939800,1644971048,1645213450,,Video-a7b1fc83-b8a9-3376-b7cb-3a18940cfbe3_original_0001.jpg
04409957,04236851,0,127210979,,,2018-11-27_10-36-04 (Copy),1020408644,127721958,1644971048,1645004728,,Video-fc023287-aa14-3295-92a4-bffff0534f76_original_0013.jpg
04409956,04236850,0,127210979,,,"Fuse - Mar 21, 2018 7:17 PM",2102824181,1671160249,1644971047,1645004697,,Video-556c5bcc-d846-34f1-8272-82193b2fd8f9_original_0001.jpg
04409955,04236849,0,130841365,,,MLA Formatting - Word,157943376,203160370,1644971047,1645212811,,Video-44e7e681-b5b7-3515-a268-cfe2b42bcf59_original_0001.jpg
