video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00039863,00285653,0,15117,,,"Susan Sphareni, Amanda Dubois-Mwake, Shawn McCarthy, & Rafael Rosado",1468608331,406061319,1471044337,1567000458,,Video-3f5a8513-2f32-4ab8-bdb5-486e37484c1b-preview.jpg
00039850,00024314,141742,20586,20200550456 - Fall 2020 NURS-486-001 - Profess Nurs Synthesis,indstate,Legal Issues in Nursing and Health Care--part 2,259048924,876105223,1471040172,1522774181,24314.srt,c1070d1d-c987-47ed-9a9c-66c43a15e4fa-projector_high_0055.jpg
00039837,00024301,0,143935,,,"633_Learning Modules 4, 5, 6, 7_Research Design",247566755,1434828743,1471038705,1597080779,24301.srt,f2807fd0-5f92-45c2-af21-6dcfc2aa3f7a-projector_high_0157.jpg
00039798,00024264,0,16563,,,"Thu, Aug 30, 03 21 PM",483169331,531400770,1471032346,1599243325,24264.srt,4a8ca822-dc8c-4045-8696-05b76b3302d8-projector_high_0013.jpg
00039785,00024251,0,16563,,,Sample of Welcome to Course,637748573,462655650,1471031125,1599243330,24251.srt,21630ae1-e093-462a-a902-eb457b98b33e-projector_high_0005.jpg
00039707,00286655,0,15117,,,"ELLs Grade 4 Day 2 06 Share Out: Exit Slip Math """"copy""""",992116687,609696965,1471014029,1552087624,,Video-2823db3e-cc1a-48a0-a4ff-8d50955a73fb-preview.jpg
00039694,00285950,0,15117,,,01 Investigating Student Response Opportunities,876372869,357246916,1471012593,1568042186,,Video-5c015630-193d-4cb5-a694-242aeb831b9a-preview.jpg
00039590,00285626,0,1405537,,,2016 Lehman LIFE Gala B,22418183,1539075689,1470949268,1584383958,,Video-42c83283-0cd9-40c1-a92a-2ecef08014f9-preview.jpg
00039512,00024167,0,16563,,,Assignment 1- TEST,1879019392,1557968641,1470946744,1599243331,24167.srt,fdac5acd749f84e87222b9db12bbf7fa_16346923_screen.jpg
00039499,00024154,0,16563,,,Test October,377544437,1485340473,1470945922,1599243310,24154.srt,f2e591e6-cf22-4abb-80d9-6da1e569ff0d-projector_high_0046.jpg
00039473,00024133,0,16563,,,"Fri, May 06, 02 23 PM",34099662,1875935427,1470944309,1599243333,24133.srt,38c9e596-9ebb-4dce-81d5-2c7c8566ceac-instructor_high_0005.jpg
00039460,00024124,0,16563,,,"Thu, Oct 01, 01 47 PM",1706405330,1980716159,1470943381,1599243314,24124.srt,99bfd1be-c405-4f5c-b5fd-239cc6eba10e-instructor_high_0003.jpg
00039395,00024071,10589,19538,General Physics I Development Site,indstate,CH 9 Statics Examples,343692337,1688173141,1470925709,1594172274,24071.srt,b723facd-0b08-43f6-a604-16ccaa908e40_screen_capture_video_1470925757_display0_high_0151.jpg
00039382,00024067,10589,19538,General Physics I Development Site,indstate,CH 9 Statics,775208639,36209050,1470922260,1594172334,24067.srt,b723facd-0b08-43f6-a604-16ccaa908e40_screen_capture_video_1470922920_display0_high_0103.jpg
00038433,00285632,0,15117,,,05 LehmanEDU Videos,1941952592,1753931477,1470785294,1620968039,,Video-dcf70fd5-d042-4cf7-b823-f9ed801cda94-preview.jpg
00038381,00286467,0,15117,,,Ashleigh Thompson CUNY Course Welcome,1803864550,2028086037,1470781707,1620211354,,Video-0e83f62f-cb62-47be-8e90-32751007a114-preview.jpg
00038121,00286690,0,15117,,,LS 15 2016 Flipping Classrooms Donna and Gustavo Promo,32602055,1123165981,1470763400,1620211327,,Video-3680c247-ce7e-485f-b261-02ca82fb5436-preview.jpg
00038108,00285410,0,15117,,,Weighted  Average Common Stocks 1,695139600,1187624969,1470762047,1552087624,,Video-2da8a962-4634-4da1-8d81-202db6363b30-preview.jpg
00038082,00286712,0,15117,,,Defined Contribution Plan,246334211,1393075748,1470761402,1552087624,,Video-fa7d2503-a95b-4553-ba8d-7028959290fc-preview.jpg
00038043,00285447,0,15117,,,Convertible Securities: Bonds + Stocks,529403191,1795346203,1470760749,1552087624,,Video-4af9f11f-68fe-47cf-ac31-246dd47d15ac-preview.jpg
00038030,00286462,0,15117,,,Income Statement Formats,159625434,907636597,1470760135,1552087624,,Video-a239b702-df36-4514-ae08-5b2f4a83aaa2-preview.jpg
00038017,00285830,0,15117,,,FIFO + LIFO Example #1,1926704989,1908749624,1470759894,1552087624,,Video-aeb4f02f-c4b5-403e-b764-6b3617b5b96b-preview.jpg
00038004,00284868,0,15117,,,Lower of Cost or Market Example,2041672164,395079919,1470759706,1552087624,,Video-3353e41e-7faf-44b5-8eb0-f2bec49df42b-preview.jpg
00037991,00285887,0,15117,,,No Commercial Substance with Losses,1608037566,1466495268,1470759477,1552087624,,Video-6c67c307-b8ac-4d77-a756-05b01d28077a-preview.jpg
00037978,00286401,0,15117,,,Bonds Payable Issued at Premium. Part 1,730563597,1081211978,1470759224,1552087624,,Video-9cc9ec5e-fb5d-4acc-8918-d5f90e711ec8-preview.jpg
00037965,00285198,0,15117,,,Small Stock Dividends 1,422575477,460556928,1470758367,1552087624,,Video-c3a8d481-f1b8-4393-aa44-2b4d46768311-preview.jpg
00039858,00024322,0,143935,,,Orientation to course,1284685795,141738855,1471040328,1597081186,24322.srt,30f1625b-cb81-4896-802a-4367924c7b0b-projector_high_0154.jpg
00037939,00286016,0,15117,,,Bond Payable,671203941,1724163904,1470758096,1552087624,,Video-5c5ff60d-0712-4dfe-9c70-d33e6244188b-preview.jpg
00039832,00024296,0,143935,,,"Sun, Jan 26, 08 33 PM",186961131,2140030415,1471038686,1597081043,24296.srt,8e7b3f2f-38f5-4a1b-9441-5e473f586ea2-projector_high_0001.jpg
00039806,00024272,0,16563,,,Help I Have A Deaf Student CAPTIONED,595462907,1798172863,1471032991,1599243313,24272.srt,45198fee-9c66-45ca-a96f-35ab127180a7-projector_high_0154.jpg
00039793,00024259,0,16563,,,"Mon, Oct 15, 03 38 PM",625096178,692440875,1471031763,1599243319,24259.srt,2a58763e-bba2-4a0a-964d-96de4de14e03-projector_high_0020.jpg
00037861,00285650,0,15117,,,More Stock Splits Conversations,1214178692,1282803463,1470755650,1566916266,,Video-0d0c0b3a-7432-48b0-8881-b628bf545258-preview.jpg
00037822,00285225,0,15117,,,Comparison of Methods  for examples #1,1988333825,831184298,1470754125,1552087624,,Video-1c67e5ed-71db-4325-9499-3315012a35f9-preview.jpg
00039715,00286685,0,15117,,,ELLs Grade K Day 1 02 Guided Practice,501544682,730872680,1471015182,1552087624,,Video-d7fa84c3-daeb-4185-930d-a739ba7d1728-preview.jpg
00037809,00286422,0,15117,,,Introduction to Depreciation,1546691880,2034997662,1470753625,1552087624,,Video-84937467-8c6b-4534-a03b-c0eec6c7ab38-preview.jpg
00039702,00285485,0,15117,,,ELLs Grade 4 Day 1 04 Partner Work Literacy,497506618,1630406811,1471013526,1552087624,,Video-be0de553-1510-4dc9-9c09-364aef8db5fe-preview.jpg
00039676,00024201,36053,84524243,( Fall 2018 ) Histology Lec&Lab (Gen & Oral) ,tourodental,Lecture #43 Osteonecrosis of the Jaw,1300136319,423263523,1471006800,1615478931,24201.srt,lcEyosvn8K-_UDID_100032_TMNSF-QP0203PCI0_high_0051.jpg
00037770,00286154,0,15117,,,"""""Nuevos Imaginarios Sociales en Guanajuato: El nuevo migrante y el narcotráfico,"""" Francisco Javier Mancha",110014081,779085349,1470751851,1565112797,,Video-86ad2308-6b32-4c68-bd84-257b8160d30c-preview.jpg
00039520,00024172,0,16563,,,"Thu, Feb 25, 01 30 PM",421213507,962317180,1470947051,1599243336,24172.srt,45fa41ae-a668-44b2-a202-fb6747abc355-projector_high_0002.jpg
00039507,00024162,0,16563,,,"Fri, Jul 13, 02 26 PM",1560286037,1918882551,1470945976,1599243328,24162.srt,f223f13b-d41a-44db-8afc-3740d683c8bf-projector_high_0059.jpg
00039494,00024149,0,16563,,,"Tue, Nov 11, 09 05 AM",986170305,1482336773,1470945902,1599243309,24149.srt,f35ae386-8a29-4339-a91c-772eead2c376-projector_high_0001.jpg
00039481,00285657,0,21468,,,Academic Language - Part 2 edTPA,1955942066,2027890445,1470944710,1552333604,,Video-542a1395-675f-4b19-a69d-0200a246a5c1-preview.jpg
00039468,00285386,0,21468,,,Academic Language - Part 7 Rubric 4 and 14,364441087,1544218869,1470943796,1552087624,,Video-6298f2e3-1d0c-40e1-85d2-daf1afe59ff7-preview.jpg
00039455,00024120,0,16563,,,"Wed, Jun 29, 12 18 PM",2031081809,2121472305,1470943130,1599243326,24120.srt,37f8ef28-dc56-4f33-973b-7e152ce008e5-instructor_high_0004.jpg
00039442,00024107,0,16563,,,"Thu, May 12, 08 14 AM",192592388,1881394714,1470942027,1599243321,24107.srt,7eb98bdf-4d2d-4806-9fe5-fc989bf83c91-projector_high_0001.jpg
00037510,00285002,0,15117,,,Watch: SOC 234 When Work Disappears with Professor Mercogliano,891546561,315757378,1470675026,1552087624,,Video-55ac004a-469c-440b-b7e1-82d5c2fe2e3e-preview.jpg
00037497,00284805,0,15117,,,Lehman College Oral History: William Bosworth,566799265,806101334,1470674229,1570816138,,Video-5878701b-a5e9-48f2-98c8-f8b708ea9a51-preview.jpg
00039390,00024069,36053,84524243,( Fall 2018 ) Histology Lec&Lab (Gen & Oral) ,tourodental,8-11-2016,1786330936,1041831684,1470924241,1649001127,24069.srt,lcEkSeB_SYb_UDID_100032_TMNSF-QP0203PCI0_high_0041.jpg
00037445,00284950,0,15117,,,legacy,292998246,1276359140,1470434198,1552087624,,Video-5c51a9b2-2f3a-45e5-8507-d59429846456-preview.jpg
00037367,00285809,0,15117,,,Child Care Center Ribbon Cutting,1619188650,1232887652,1470428239,1571868738,,Video-5a048057-bcf7-4679-bab0-802709fcbe4d-preview.jpg
00037250,00023751,0,11815,,,try it_EDIT,23638594,148626540,1470415750,1522774181,,07dbf6da-0109-48cf-8498-c0f77b7784b3-2016-08-05-12-49-05-702_7823751_high_0003.jpg
00036782,00023655,0,143935,,,"My Event on Thursday, August 4, 2016",60319826,1773517820,1470332267,1597081252,23655.srt,Robin_Voll_636059146858877797_high_0007.jpg
00039859,00285392,0,15117,,,"Christopher Hockey, David Charcape, Takiyah Ali, & Suzette Ramsundar",320566357,2071710090,1471041728,1567000458,,Video-fd4b0fa6-ca6d-47ff-a749-db511f73c44d-preview.jpg
00036574,00023474,0,9,,,"My Event on August 3, 2016",2120748174,1774453622,1470282639,1522774181,,unknown
00038480,00023946,0,11815,,,2newtext59,1018978851,762153508,1470840877,1522774181,,unknown
00039846,00024310,552473,20586,NURS 486-001 (Professional Nursing Synthesis),indstate,Prioritization and Delegation--part 1,1570165276,413205992,1471040156,1601943373,24310.srt,85e1eda8-bbf2-4550-bfed-668ff3222166-projector_high_0001.jpg
00039833,00024297,0,143935,,,"Mon, Jan 27, 09 35 AMChapeter 13 outcoes Research",579014188,878108964,1471038690,1597081271,24297.srt,29104a59-09f5-497a-94f6-1a0267681edd-projector_high_0052.jpg
00038441,00023929,36053,84524243,( Fall 2018 ) Histology Lec&Lab (Gen & Oral) ,tourodental,Lecture #39 Biochemistry and Molecular Biology 8-10-2016,466607032,1014586828,1470833940,1615478931,23929.srt,lcV18uVzVtW_UDID_100032_TMNSF-QP0203PCI1_1_high_0021.jpg
00039807,00024273,0,16563,,,Hazardous Communication Video Q4,1539734261,1696111048,1471032995,1599243312,24273.srt,79c49d2d-70bc-4507-bd82-8991cae0df19-projector_high_0160.jpg
00039794,00024260,0,16563,,,"Mon, Oct 15, 03 23 PM",2147429664,1892628429,1471031767,1599243302,24260.srt,3615e2b9-3ef3-4a00-b423-7a99d6bcff9b-instructor_high_0003.jpg
00038428,00285845,0,15117,,,edTPA Rubric13 Clip 3 (Prompt-Compare) Looking at the Question Prompt,287583102,976278116,1470783338,1552087624,,Video-793c3396-ab69-46e3-baa2-0821ecd3b93b-preview.jpg
00039781,00024247,0,16563,,,The State of Arizona,356284789,317232416,1471030474,1599243333,24247.srt,7732d874-d94e-4ce2-893d-8d20a51ca970-projector_high_0052.jpg
00039755,00024228,0,11815,,,LongSession_EDIT,1283545578,1423875980,1471019692,1522774181,,455394e4-d5d1-41c5-9c93-6cecbe652d25_screen_capture_video_1470331769_display0_7824228_high_0001.jpg
00038376,00286303,0,15117,,,EDS 725 Welcome Video,2118390127,654207168,1470781651,1620211354,,Video-d9b98892-df9d-48a3-b851-d20dc6bf3d0a-preview.jpg
00039716,00285439,0,15117,,,ELLs Grade K Day 1 04 Share Out/End of Lesson,736147415,1283607962,1471015240,1552087624,,Video-efbc14ce-3328-4354-9f71-b9b4139ef6a4-preview.jpg
00039703,00286312,0,15117,,,ELLs Grade 4 Day 1 03 Guided Practice Literacy,628078479,917920500,1471013693,1552087624,,Video-0003693c-6e14-46a0-acf8-0d8bab70bac9-preview.jpg
00036405,00023305,0,9,,,"My Event on August 3, 2016",1833433006,24084162,1470275139,1522774181,,unknown
00039690,00285767,0,15117,,,Video Analysis of Teaching: Classroom Observation Sample,1896161798,1352811477,1471012503,1568042186,,Video-2ebd8981-14f6-466d-a1e1-04d9742da0b7-preview.jpg
00038311,00284843,0,15117,,,ePortfolio 2012 Rubilyn Gitgano,1809928838,1094267679,1470779670,1552087624,,Video-5a6b7539-5ce1-4a42-9a13-7060b5389b0c-preview.jpg
00038298,00286176,0,15117,,,01 edTPA LehmanOrientation Video,264700664,91633136,1470778940,1662819168,,Video-657f78cc-69d5-435c-af76-cedb37074b93-preview.jpg
00039547,00024185,0,16563,,,test,1248702654,1364846429,1470948190,1599243331,,unknown
00038168,00285602,0,15117,,,LS 53 2014 Library Interdisciplinary Videos Ferraro&Poggiali 006,913553104,2100230139,1470767187,1552087624,,Video-441b7fa0-5205-4a3a-a51f-f8fc91d9552b-preview.jpg
00038142,00285872,0,15117,,,BronxNet Open 2 0 Package,1380060445,309376208,1470766382,1607047691,,Video-25449fbd-c09d-44a4-a4cb-2d02622cc6c3_processed-preview.jpg
00039495,00024150,0,16563,,,"Thu, Feb 28, 08 51 AM",685009528,72329673,1470945906,1599243321,24150.srt,32ebc58b-9a09-466d-9ced-433e6331a940-projector_high_0016.jpg
00039482,00286955,0,21468,,,Academic Language - Part 1 Learning Goals,1001287459,1220195382,1470944848,1552087624,,Video-3f1b0937-be9d-430e-9dac-4c9af0915758-preview.jpg
00038116,00286614,0,15117,,,Convertible Securities,738685962,639501496,1470762216,1552087624,,Video-78059435-ecda-4ebe-b875-7bc3d27f3798-preview.jpg
00039469,00286203,0,21468,,,Academic Language - Part 6 Scaffolds-Supports,1640447566,1260130909,1470944067,1552087624,,Video-fcc89936-e648-491e-aecc-7a7697d0ee1d-preview.jpg
00038103,00286672,0,15117,,,Dilutive Bonds 2,1223719209,1178956497,1470761911,1552087624,,Video-02550eda-0756-4d8a-a162-30d737409605-preview.jpg
00038090,00284783,0,15117,,,"Fair Value Option, the New GAAP",1243819441,500758647,1470761559,1552087624,,Video-7508ecb5-51be-4ea8-9b5f-8090b324c8f8-preview.jpg
