video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01999997,01898788,0,23229000,,,EES 385 101320_edited_cut,914961766,1424193525,1602643354,1602646983,1898788_English.srt,Video-a919cfa0-cb08-43fc-8016-a5799169f2db_processed_781895519_781895912_781896466_781898432_781898788-preview.jpg
01999971,01895738,0,43234656,,,Interview - Toenail Fungus,1776015007,1511411185,1602617138,1602617334,,lmoore50_637381906532158172_1_781895738-preview.jpg
01999958,01895482,0,17832113,,,zoom_0,1810069042,1591818336,1602615412,1602617349,1895482_English,Video-e92291cb-302c-432c-9fa1-01cf5d86aef5_processed.mp4-preview.jpg
01999919,01895445,0,19855662,,,Art & Science Merchandising,1643177498,1605964591,1602615191,1602698406,1895445_English,8fc2b82c-74ec-4535-b4d8-dee03a414e6f_screen_capture_video_1602615186_display0.mp4-preview.jpg
01999906,01895433,0,32111558,,,"My Event on Tuesday, October 13, 2020",1065466755,1587730956,1602615119,1602679348,1895433_English,schambers_637381975116002469_1.mp4-preview.jpg
01999893,01895420,0,20269241,,,plague 6,1562929517,68494048,1602615004,1602620970,,dMDGpe-8AA286C7-B4A6-4C58-BBE7-B217253DFFF4_video.mp4-preview.jpg
01999880,01895407,0,29374265,,,"My Event on Tuesday, October 13, 2020",1131538737,422361091,1602614903,1602614903,,unknown
01999867,01895394,0,20038531,,,"My Event on Tuesday, October 13, 2020",990532239,1247503216,1602614825,1602629078,1895394_English,jlW1eR-364BE96A-9B20-4A13-9669-958662A62F40_video.mp4-preview.jpg
01999854,01895382,0,17978824,,,"My Event on Tuesday, October 13, 2020",2033205773,343762454,1602614704,1602614704,,unknown
01999841,01895370,136483,9701577,20-FA-ACC-3311-01 - 20/FA-ACC-3311-01-Inter Accounting I,txwes,ACC3311 Oct 13,2009092609,308039644,1602614617,1602615396,,Video-1e69fb4f-3738-45c6-a6e2-17c77615979d_processed.mp4-preview.jpg
01999828,01895357,0,182656,,,"My Event on Tuesday, October 13, 2020",1465042006,820508920,1602614563,1603222369,1895357_English,accac7bd-2339-4fe8-bd83-f6cdb3b1e10b_screen_capture_video_1602614476_display0.mp4-preview.jpg
01999815,01895344,0,32988006,,,SOCI 375_Lecture 15_Durkheim_Social Facts and the Social Organism_Part A,1732712842,1837046797,1602614485,1667992350,1895344_English,85063c79-7d06-4e62-b6b5-8db19a445134_screen_capture_video_1602614479_display0.mp4-preview.jpg
01999802,01895331,0,43350095,,,Caren Guirguis 2020-10-13,528499500,1972098240,1602614427,1602618705,,Zr3yrL-287B5D66-D5BF-401B-A831-785F5E0DE354_desktop.mp4-preview.jpg
01999789,01895319,0,39162,,,Test,1042197981,1142774013,1602614338,1602703222,1895319_English,mblair_637381931352648055_1.mp4-preview.jpg
01999763,01895296,0,34791724,,,zoom_0,1224080586,246210070,1602614121,1611253669,,Video-6b87f458-e65c-40cc-8c06-298de6ab742a_processed.mp4-preview.jpg
01999737,01895272,0,35843511,,,"My Event on Tuesday, October 13, 2020",28696168,1867098335,1602613905,1602613905,,unknown
01999993,01895516,0,860517,,,"My Event on Tuesday, October 13, 2020",442379350,1124589024,1602615598,1632153173,1895516_English,JNT3TZTETzTPTDsVT0I5T1I5TKT9uETGTdult1T3uGt1T6CjCWTVhy_video.mp4-preview.jpg
01999698,01895234,239125,45386793,SOCY-15-01 - World Society,ucsc,Lect 6: Colonialism & Capitalism part II_edited,819034011,2121055071,1602613616,1602614399,1895234_English.srt,2ZXkNx-9497B27D-B024-4192-9DBD-98C40E5B5FAA_video_781895234-preview.jpg
