video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02679306,02558307,0,36936513,,,2. Natan Perelman. Schubert. Sonata,1739437748,1176449297,1614208029,1617645991,,Video-11ad36d6-d292-3c66-80e1-96173f82294e_original_0043.jpg
02677737,02556743,0,22993053,,,SP071.mp4,737431934,1022908761,1614207366,1614306111,,Video-0f56a41d-7612-3a6f-8ece-e6b7cc3e070a_original_0014.jpg
02678946,02557947,0,36936513,,,11. Metha. Radetzky.flv,2124362757,1619567958,1614207876,1617645993,,Video-0518cffb-5a27-3b8b-bc89-170d6610dfa4_original_0031.jpg
02677430,02556436,0,32830000,,,11-10-17_Review_for_exam_3_,1745197737,2121712802,1614207248,1617754842,,Video-3c1b049a-3c3d-3589-9556-1e53917f9cce_original_0001.jpg
02677672,02556678,0,22993053,,,SP011.mp4,942243355,1948700814,1614207341,1614306072,,Video-7aec21a5-231c-3200-81f4-75ce5f17aa66_original_0001.jpg
02677655,02556661,0,37730389,,,Esophageal Disease 2,2070986443,732677188,1614207334,1617906897,,Video-241e76ca-346a-3a65-b103-0acd0dd03fdc_original_0075.jpg
02678249,02557253,0,67617148,,,Marilou Loisel,1373755486,93751479,1614207583,1614992610,,Video-02f310be-537b-3119-85f4-8d872e3cac57_original_0001.jpg
02678132,02557136,0,22993053,,,self assembling virus,500860012,460718410,1614207537,1618197696,,Video-2436e29c-c3b9-3763-9b3f-d8e4a743d1c8_original_0007.jpg
02678205,02557209,0,22993053,,,SBAN504.2018.01.22.0900,1939509453,14332426,1614207565,1614306832,,Video-2483e76e-0061-3f34-8417-aed8a6f2b8c0_original_0052.jpg
02679332,02558333,0,22993053,,,Antihyperlipidemics 2018,431678180,1201321383,1614208041,1614307806,,Video-7f122fd9-135c-3417-b9b6-667aa5e40800_original_0169.jpg
02679596,02558597,0,22993053,,,Term Paper and Course Evals,411433278,1575028917,1614208155,1619563276,,Video-93f9f94a-7dd0-3cf7-82ca-140a1d681e24_original_0007.jpg
02678691,02557692,0,36936513,,,7. Bach. Wanda Landowska. Toccata in D major.,649436601,1831003927,1614207771,1617645993,,Video-7e0deb5f-416d-388e-9361-89458d383e6b_original_0077.jpg
02679189,02558190,0,36936513,,,14. Emmanuelle HaÃ¯m. Halleluah,1267482101,1436422892,1614207977,1617645992,,Video-b5c0bf92-781a-32ac-ad42-e0bc0bfd0005_original_0020.jpg
02677911,02556915,0,36936513,,,"17a. Baroque flute. J.S. Bach Partita in A Minor, Allemande",622542479,566157878,1614207444,1617645996,,Video-b4646faa-2af5-30a0-a7b1-4fc208abb290_original_0065.jpg
02679176,02558177,0,22993053,,,PBSN509.2018.04.10.1000,1181218760,893055858,1614207972,1614307910,,Video-570df5c3-b8f2-3ce6-831a-9460b6f25cd0_original_0154.jpg
02679046,02558047,0,36936513,,,5a. Frank Sinatra. For Once In My Life,1155981341,1285461995,1614207918,1617645993,,Video-27ff509e-4703-3cdf-8f3c-a471a6f67879_original_0019.jpg
02676533,02555540,0,33885461,,,Welcome Video,1843923989,1626168213,1614206879,1617572974,,Video-313ddf77-30d7-3337-88f7-b75540048b6c_original_0013.jpg
02678613,02557614,0,22993053,,,SBAN540.2018.02.16.1400,2080334949,37702961,1614207739,1614307367,,Video-2934a9d0-a945-3293-ac14-314434fc3d95_original_0103.jpg
02679354,02558355,0,36936513,,,7. Marco Spada.,1327182798,1580711332,1614208049,1617645991,,Video-c0a63e12-27b7-3800-94ad-6a36a2bd36ea_original_0049.jpg
02677607,02556613,0,33034747,,,IR Power Searching with Google Introduction Audio,792669775,1375087918,1614207315,1617031342,,Video-9014ce41-4b5b-34cc-8762-519b37bbb1a3_original_0043.jpg
02678188,02557192,0,22993053,,,1.4.2018-SPT-Dx & Tx LE using MFR-LAR-BLT project,1251474332,138288001,1614207560,1617917094,,Video-d0c16be0-2fab-39a4-9cf1-5217a3ed198f_original_0154.jpg
02677785,02556790,0,22993053,,,SP087.mp4,1174111007,1314417147,1614207385,1614306224,,Video-0fdfda61-4085-3262-8a55-8dcdf95b4439_original_0001.jpg
02677950,02556955,0,22993053,,,PHRN716.2017.12.05.1300,1961529863,781715789,1614207461,1614306511,,Video-1a5070f8-4803-3b4c-b0c7-77ae1153d9f0_original_0105.jpg
02678990,02557991,0,22993053,,,AM I THE MODEL RESPONSES,1152219778,2017233631,1614207894,1614307435,,Video-e8a4c78f-549c-38b5-9bdf-de64f8cfa624_original_0036.jpg
02679475,02558476,0,36936513,,,11. My fair lady.,1364088926,463811505,1614208105,1617645991,,Video-a4f1b325-c740-32f7-a091-338d9d0f961f_original_0001.jpg
02679484,02558485,0,36936513,,,23. Kurgapkina-Bregvadze,626868998,1394930623,1614208108,1617645991,,Video-ba56c5d8-e18f-3974-b479-c7aec1a0c74c_original_0015.jpg
02679280,02558281,0,36936513,,,6. Classical Ballet Tutu - behind the scene,607687083,544440015,1614208017,1617645992,,Video-facbfb0d-6d64-34ae-b99a-e3017ecbb92a_original_0010.jpg
02678998,02557999,0,22993053,,,PHPN683.2018.03.16.0900,1437589353,1234804625,1614207897,1614307725,,Video-006d94ff-3e9e-3c5d-9cc0-6665250ef86c_original_0052.jpg
02677703,02556709,0,22993053,,,SP037.mp4,2132075158,673169932,1614207353,1614306101,,Video-d161d05d-a8b5-3f17-84e7-b6dca1f86a1f_original_0029.jpg
02676793,02555799,0,22993053,,,Noelle Darby,575286414,1076556718,1614206984,1614305071,,Video-0c13d69e-cf0c-39ad-bd51-1fe12b03edf0_original_0015.jpg
02678773,02557774,0,22993053,,,Screen Capture - 2018 Mar 06 11:36:20,1456962521,716386235,1614207806,1621627484,,Video-14eae8f9-f0a8-3a7f-b7c6-4856558fa44e_original_0003.jpg
02678561,02557563,0,22993053,,,PHRN683.2018.02.13.0900-2,804828825,877798240,1614207714,1614307320,,Video-ac734458-8524-39a9-b964-3e8c72fe7aff_original_0151.jpg
02678899,02557900,0,32579345,,,2018 Spring PSY 335 OL Module 5 Discussion,1534021194,1305965694,1614207858,1617376163,,Video-0dc37ca4-65c1-3b5c-8f86-72fd8acb9a81_original_0064.jpg
02676403,02555410,0,22993053,,,Body_Pathways_Review_default,1369124506,202275238,1614206830,1617827365,,Video-f487156b-353e-309f-8831-9e56987b313c_original_0107.jpg
02676832,02555838,0,36936513,,,6. Mozart. Symphony no. 41ï€¢2. J. Tate,1545974589,769845086,1614206999,1617645998,,Video-ebe28a42-e10d-3d4d-b2cb-c80c53ea4464_original_0001.jpg
02678816,02557817,0,22993053,,,13-Text-Properties,934865493,1241105526,1614207824,1614307234,,Video-5ce63016-b317-3d07-aab5-92638f5e1d8e_original_0001.jpg
02677222,02556228,0,22993053,,,Welcome from Dr. Bemker,362275601,1327864895,1614207161,1614305539,,Video-8844bb51-c40f-34ae-81c8-6e2c6d04aaca_original_0004.jpg
02679783,02558784,0,83705798,,,Session #2 EdTPA - Edited.mp4,2066749242,956161298,1614208228,1642185124,,Video-f327fe92-5337-362f-b678-16b87efd56c0_original_0041.jpg
02677417,02556423,0,22993053,,,How to start a patient on insulin 11.13.17,256320338,1828446620,1614207242,1618423766,,Video-ebb14385-d6c9-316f-b4e5-1c85b5d48f8a_original_0083.jpg
02679111,02558112,0,36936513,,,12. Sylvie Guillem. Photogallery,2085685038,800444455,1614207943,1617645992,,Video-c1347c9c-5c21-3cbd-99f0-584fc21414f3_original_0040.jpg
02678929,02557930,0,33111135,,,Kaltura Training - Recording Video,1870531859,2115228044,1614207868,1615234765,,Video-ec8c5f4c-f9a6-3395-afad-d29a04c22e2e_original_0001.jpg
02678418,02557420,0,22993053,,,Response to Juancho ,897986507,1163891502,1614207651,1615865347,,Video-0196e87e-28cf-378a-b893-49c8d09eb187_original_0006.jpg
02678006,02557011,0,37730389,,,Musculoskeletal Disease 4,1539406967,575123046,1614207485,1617906897,,Video-69d98b35-70f9-34d6-8e2e-c32dd02bbb5d_original_0097.jpg
02677529,02556535,0,22993053,,,CAT083.mp4,775435708,432728264,1614207286,1614305892,,Video-300dd9d4-2607-35c0-95a7-11925394b757_original_0007.jpg
02676897,02555903,0,22993053,,,"Evidence Based Practice, Practice-based Evidence and Informatics",56759115,1124292954,1614207028,1614305289,,Video-f9841609-087b-35b8-9c7d-9fc778e63287_original_0036.jpg
02676351,02555358,0,67576072,,,Stone Model Final 4,1094226990,1358121729,1614206809,1617752055,,Video-98d53f98-3845-3fc2-81d5-d4ae9fa78918_original_0073.jpg
02676741,02555747,0,22993053,,,Kathleen Kienzle,1058450509,236138918,1614206960,1614304989,,Video-bcde7f8d-3619-3b66-80d1-26d5b91d5fb3_original_0009.jpg
02677534,02556540,0,22993053,,,CAT055.mp4,1675897146,1803586170,1614207287,1614305895,,Video-216157dd-ae83-309e-a5a7-18d66f460c76_original_0007.jpg
