video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04749592,04566313,0,9880065,,,Sections & Details,1010670612,27624274,1649617686,1665642221,4566313_English,Video-7d5bcfaf-6d5b-412d-9925-132230e6af54_processed.mp4-preview.jpg
04747317,04564227,0,13300765,,,"My Event on Saturday, April 9, 2022",208228766,1852562084,1649510106,1649510106,,unknown
04747798,04564689,0,21381313,,,"My Event on Saturday, April 9, 2022",837330823,14291850,1649531547,1661377426,,charrison22_637851067431814698_1.mp4-preview.jpg
04746840,04563783,0,147264688,,,AT12-204_Scan Tool Usage,1169565739,407586826,1649465175,1650668171,4563783_English.srt,Video-23748691-67d2-4415-82e7-41bce10442bf_processed.mp4-preview.jpg
04748582,04565387,0,131702814,,,Graduate School Lecture_edited,1003548668,1159055285,1649557107,1650039790,,Video-71f8c23f-800a-4192-9455-381e0ecb15a9_processed_784565387-preview.jpg
04748279,04565140,0,119926982,,,"My Mobile Upload - Saturday, April 9 5:49 PM",440554428,1879947154,1649544711,1649545574,,6178E7B7-F811-490E-ABD6-3C2376913CD8.mp4_processed-preview.jpg
04747165,04564090,0,81133210,,,Melisa 04/09/2022,1818640197,2101670758,1649476168,1649476472,,Video-32d52bf0-a223-4244-9423-b45e266ed60f_processed-preview.jpg
04749501,04566230,0,27378274,,,ASL VIDEO - Units 19-21,701868449,1610463380,1649615173,1649615173,,unknown
04749215,04565965,0,112150658,,,"My Event on Sunday, April 10, 2022",338707956,1266457286,1649609191,1649609228,,R9ed41-406FB60B-09B3-40D0-A7E8-9A7BEE3164AE_video0.mp4-preview.jpg
04749895,04566596,0,1238589,,,HLDR 1100 - Week 11 Recap,1172688904,1641915671,1649622961,1649632615,4566596_English,Video-74104c61-a694-4886-b3db-cf699a146a6e_processed.mp4-preview.jpg
04749145,04565898,0,36921782,,,Statistics Sunday 04-10-22,202543395,1847107066,1649606589,1650813807,4565898_English,Video-c494d671-880d-4a82-a245-90d2271ec20b_processed.mp4-preview.jpg
04747074,04564003,0,133140920,,,Lab - Human Inheritance,2069163308,793013448,1649472763,1649472763,,unknown
04746927,04563867,0,19578831,,,Two Happy Hearts Breathing Practice_8.8.20_edited,1011559475,935078027,1649467623,1649467677,4563867_English.srt,unknown
04748105,04564979,0,67900267,,,Module 13 Lecture 1 Process Safety_edited_edited,1736349056,1278078527,1649539519,1649539678,,0e5f12de-4a98-4679-9849-67e1f9c08227_screen_capture_video_1649537399_display0_784564961_784564979-preview.jpg
04749093,04565857,0,19973527,,,"My Event on Thursday, February 25, 2021_edited",33436700,72747126,1649604999,1649606007,4565857_English.srt,EzMe7L-1E73B463-BE5E-4226-B56E-EC1BD7078522_desktop_784565857-preview.jpg
04747681,04564578,0,5803299,,,"My Event on Saturday, April 9, 2022",513316015,228696347,1649527023,1649528181,4564578_English,WjTyTzTRTdTDTxTQT4TXI7T5IOIXTaTDhVTrT0i7TeuqI0TaCptzTzhE_desktop.mp4-preview.jpg
04747035,04563966,0,133140920,,,Lab 12 - Genetics & Dihybrid Crosses,1181729550,2123542859,1649471482,1649550596,4563966_English,d9697468-9c4c-4be5-91dd-8978ca8477a2_screen_capture_video_1649471476_display0.mp4-preview.jpg
04747065,04563996,0,133140920,,,Lab - Human Inheritance,1177335892,1664546448,1649472449,1649472449,,unknown
04748413,04565267,0,111443417,,,My Event on April 9,1657780643,1798386474,1649550169,1651290329,,kmanzo1_637723465916705468_1_784565267-preview.jpg
04749986,04566678,0,110372741,,,"My Event on Sunday, April 10, 2022",1827583427,1303213041,1649623950,1649623950,,unknown
04748019,04564896,0,338766,,,Thesis I SP 2022 Class on April 6 2022,1298131366,703707741,1649537373,1651176466,,Video-a03e7fdb-6b14-43cd-9cbb-f2719f8496b3_processed.mp4-preview.jpg
04749002,04565781,0,103854219,,,Chapter 22 Lecture 1,809241121,610093909,1649602313,1649603261,4565781_English,unknown
04747936,04564821,0,16250114,,,April06-CIS240,1714906766,1606581340,1649535279,1662848197,4564821_English,Video-6baa527b-8598-43fe-9b95-17c73b72056a_processed.mp4-preview.jpg
04748491,04565315,0,149272288,,,Bradley Sauve-Michalski 2022-04-09,1511169635,1902292454,1649552928,1649645758,,bsauvemichalski_637851317114996618_1.mp4-preview.jpg
04749514,04566243,0,85011979,,,Simulation of the formation of the Milky Way galaxy-s-25dEcY-WU,1602555081,375371030,1649615495,1655058228,,Video-e71ee9da-03ec-453b-9c59-a324f609837e_processed.mp4-preview.jpg
04749085,04565850,0,35545594,,,"My Event on Sunday, April 10, 2022",1284320659,1034963558,1649604767,1649605723,4565850_English,GkVAej-38D2D22E-6569-474F-898B-FA6E07E2B9E2_video.mp4-preview.jpg
04748586,04565385,0,39564279,,,"My Event on Saturday, April 9, 2022",935935163,1229199031,1649557043,1649557043,,unknown
04749705,04566420,0,142506088,,,Discussion 19.1,1579662774,1670557305,1649619631,1649810622,4566420_English,unknown
04748942,04565726,0,34659788,,,Briendy Halberstam's Personal Meeting Room,1012333956,431529017,1649599158,1649599294,,Video_Zoom_Recording_dfe62047-c05a-466c-b108-e137cbae52e7.mp4_processed-preview.jpg
04749731,04566446,0,109960252,,,Quantitative Methods - Chapter 9,979191829,482994859,1649620173,1650161256,4566446_English,Video-82535083-71db-4764-8a4b-810c492b8d83_processed.mp4-preview.jpg
04746870,04563811,0,127559926,,,"My Event on Friday, April 8, 2022",1099671779,58837933,1649465833,1649465833,,unknown
04749795,04566506,0,7902607,,,Bryce Semonian 2022-04-10,1973619447,1594072998,1649621600,1650018214,,bsemonian_637851931978364756_1.mp4-preview.jpg
