video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01539989,01451349,0,20803993,,,Post Activity Reflection - Leading,1237458877,1912488372,1597346712,1597533383,,Video-1170788f-af1c-3d11-a1aa-51228b3e1f5a_original_0057.jpg
01539976,01451336,0,33198818,,,Spring 2020_INEN 4320_Lecture 22,2101117616,398991105,1597346704,1597781589,,Video-33fa609f-191b-3bfa-8405-ac014e4538d0_original_0052.jpg
01539963,01451323,0,20803993,,,Kristy Creasman leading video - reflection,1488259210,811024305,1597346698,1597533416,,Video-b1b229b2-2320-311b-97e7-a98a5dbe5c64_original_0108.jpg
01539950,01451310,0,20803993,,,Week 3 Session,66786386,355176788,1597346692,1597533358,,Video-d46c6e84-ad80-31da-b76d-e997e082a081_original_0101.jpg
01539937,01451297,0,20803993,,,Screen Capture - 2018 Apr 30 05:28:00,591370731,265910299,1597346684,1597533348,,Video-8dcc4a1b-9bdf-3d9f-a227-31107dc36102_original_0058.jpg
01539924,01451284,0,20803993,,,Module 4 Mock session,1002581128,376163568,1597346677,1597533374,,Video-093eb55d-89cf-3018-a7bf-0c3e38947654_original_0083.jpg
01539911,01451271,0,20803993,,,Final Project part2,1230297493,1960876360,1597346669,1597533509,,Video-adf25618-a972-3878-8baf-1574376e2ef1_original_0109.jpg
01539898,01451258,0,20803993,,,Introduction Video 2,830472530,1455372620,1597346662,1597533183,,Video-47671fda-c7ad-37b7-b22b-0b16713819a5_original_0028.jpg
01539885,01451245,0,20803993,,,Observing Video #1,2098882989,1774514972,1597346656,1597533543,,Video-a11d7a4a-e798-33cd-920b-3b5c05e79a68_original_0001.jpg
01539872,01451232,0,20803993,,,Intro-1,1396558020,565647523,1597346648,1597533179,,Video-b4dab14c-6602-3690-8090-9f7f79f281e6_original_0012.jpg
01539859,01451219,0,20803993,,,conclusion (1),201690064,1858058865,1597346640,1597533593,,Video-c5781bde-4ef9-3f03-89ad-798a95285cbd_original_0113.jpg
01539846,01451206,0,20803993,,,Reflection2.mov,869222922,1902378494,1597346632,1597533135,,Video-8eac3203-1e9a-30c4-a09c-31457da15950_original_0019.jpg
01539833,01451193,0,20803993,,,Field Observation: Post-Activity Reflection - 2018 May 01 09:53:47,1128001214,331989822,1597346625,1597533094,,Video-5d2b8237-1466-3124-bdb1-a2313f8acc69_original_0092.jpg
01539993,01451353,0,20803993,,,H. Venable Week 3 Video,1215612415,266032818,1597346714,1597533566,,Video-0470c038-7e23-3a21-9450-3041ebb146ce_original_0032.jpg
01539820,01451180,0,20803993,,,Pre-Observation.MOV,881294870,683473529,1597346617,1597533380,,Video-c7f89844-af31-390e-8cab-d9385a1762fc_original_0077.jpg
01539980,01451340,0,20109582,,,"My Event on Thursday, August 13, 2020",2036102726,1692854454,1597346707,1597346707,,unknown
01539807,01451167,0,20803993,,,Final 1,450340194,1733449969,1597346608,1597533089,,Video-1b5d6e1f-5057-39df-a6bf-22580548bf4e_original_0001.jpg
01539967,01451327,0,20803993,,,Introduction - Leading Video,2005459224,544084452,1597346701,1597533370,,Video-1b2b1d51-664e-39a2-9e79-f89020de3844_original_0034.jpg
01539794,01451154,0,20803993,,,Leading Video Mid section-2018 May 01 04:36:16,754507974,1254509156,1597346600,1597533100,,Video-ef5de338-af32-3958-a0d5-5b29953b0b94_original_0095.jpg
01539954,01451314,0,20803993,,,Observation Introduction-Compressed,1173420972,554982380,1597346693,1597533388,,Video-a2775673-d3dc-310e-8f09-2d851508d55e_original_0046.jpg
01539781,01451141,0,20803993,,,Beginning Observing Video #1,1759156855,1194729040,1597346594,1597533143,,Video-a61df6bc-a451-3042-97b0-5dc00081cd68_original_0001.jpg
01539941,01451301,0,20803993,,,Final Project Part1,308891459,645589553,1597346686,1597533549,,Video-027791bc-ad6b-3408-9c40-ffd1b5999aa9_original_0107.jpg
01539768,01451128,0,20803993,,,Introduction of Activity,730729809,616467773,1597346588,1597532940,,Video-36413cff-51f9-332f-83f9-2ada8f82a897_original_0085.jpg
01539928,01451288,0,20803993,,,Observaton Reflection,1987589866,524242757,1597346679,1597533355,,Video-c9f0c33a-88f6-3455-a8fd-7428ad30eab6_original_0073.jpg
01539755,01451115,0,20803993,,,Post,1204954004,1134713083,1597346578,1597533146,,Video-259b26f2-6b94-3615-a74e-e888469ad599_original_0038.jpg
01539998,01451358,0,20803993,,,NAD 4th draft (Rough draft),225614981,533218222,1597346717,1597533444,,Video-689670db-ed32-3063-a433-c34baa3c8b52_original_0019.jpg
01539902,01451262,0,20803993,,,Observing Video: Reflection,1811943546,1542758097,1597346664,1597533257,,Video-9ecaac26-b6c2-329d-8d34-fec2f457e9eb_original_0113.jpg
01539985,01451345,0,20803993,,,dwain.walker-prospectus-paper-presentation-04-29-18,1823305361,443489132,1597346710,1597533396,,Video-e32cb4c2-1d87-3abe-973d-4cd19811087b_original_0029.jpg
01539729,01451089,0,20803993,,,Observating Part 1,234368153,1841099728,1597346563,1597533022,,Video-cc7fcf21-d642-3555-8889-fc419801c7a3_original_0103.jpg
01539889,01451249,0,20803993,,,WebcamCapture04302018052054,980566891,1841386496,1597346659,1597533182,,Video-58d43c71-11de-3ace-8715-9850dc652778_original_0016.jpg
01539716,01451076,0,20803993,,,Kevin.Keith-Research Prospectus-5-02-2108,1000422604,39455791,1597346555,1597532935,,Video-30bcc24c-93c9-394e-8e55-f5ea9aa7b337_original_0063.jpg
01539972,01451332,0,20803993,,,Jason McDonald Lifetime Learning Plan,303590433,1280197754,1597346702,1597533414,,Video-b8f914d4-d054-3225-af3d-0a49bf4b4b2c_original_0001.jpg
01539876,01451236,0,20803993,,,Observation-1,269639561,2078046973,1597346651,1597533784,,Video-fd7ebacf-0128-32e7-ab53-159f76f4a150_original_0103.jpg
01539959,01451319,0,20803993,,,Test Footage,328506224,1894039082,1597346696,1597533315,,Video-51ac7d19-f8cf-3601-b838-c09dfc906fd6_original_0007.jpg
01539863,01451223,0,20803993,,,Screen Capture - 2018 Apr 30 11:26:46,887896772,847494663,1597346642,1597533311,,Video-e35e3919-2432-3ba6-8ba3-3f2b5c2aec0e_original_0089.jpg
01539690,01451050,0,20803993,,,Introduction to Interview.mp4,1460516548,1528802311,1597346541,1597532783,,Video-fd10004b-7111-3486-9946-be76ecdf882f_original_0046.jpg
01539946,01451306,0,20803993,,,Assignment 1 5314,708826044,958501567,1597346689,1597533328,,Video-6bc633a7-b53a-30ee-9a80-7324209834c9_original_0043.jpg
01539850,01451210,0,20803993,,,Observation 1,1211129408,1792183936,1597346635,1597533104,,Video-17347286-9d38-3418-a6d3-103b3a8e7e40_original_0001.jpg
01539677,01451037,0,20803993,,,Observing Video 5.2.18,35922440,121915926,1597346533,1597532994,,Video-2d9cdaa0-a894-3f5a-aad8-f3ec68c5b46d_original_0216.jpg
01539837,01451197,0,20803993,,,Integrated Webcam - 2018 May 01 11:45:08,192590995,622247780,1597346628,1597533098,,Video-a7124522-ff25-3161-ab8f-8de2961bec1d_original_0043.jpg
01539933,01451293,0,40666034,,,HP Wide Vision FHD Camera - 2018 Apr 30 07:43:49,192793752,1427387277,1597346682,1603731804,,Video-2defc645-ae07-3096-91fd-34307ef09462_original_0004.jpg
01539664,01451024,0,37130690,,,WEEK 4 mock video,348587554,35025157,1597346527,1614902846,,Video-41c625ce-640e-376b-81b9-c87791564efd_original_0212.jpg
01539824,01451184,0,20803993,,,3rd Clip of Leading Video-5335 Focus Group-Closing Segment,1208003489,453168497,1597346619,1597533127,,Video-77df9489-6c35-347d-a218-acdc3d80b394_original_0087.jpg
01539920,01451280,0,20803993,,,Module 5 Week ,1146424159,926385274,1597346675,1597533371,,Video-238380f5-8bd1-3265-b488-9dcf62205c3d_original_0154.jpg
01539907,01451267,0,20803993,,,Test 2 1.3M HD WebCam - 2018 Apr 30 01:00:41,1076379192,520501871,1597346668,1597533229,,Video-cb1460e0-45e8-391f-879c-502addb65b54_original_0007.jpg
01539651,01451011,0,20803993,,,Leading Video Post Summary.mp4,1455498752,554752849,1597346518,1597532732,,Video-2d33888c-b347-3f07-8075-0a5d466d5e6f_original_0070.jpg
01539811,01451171,0,20803993,,,Introduction,1973947365,935205001,1597346611,1597533059,,Video-2f422592-0105-39d1-a36b-c521c16792a9_original_0040.jpg
01539894,01451254,0,20803993,,,USB2.0 VGA UVC WebCam - 2018 Apr 30 04:42:32,85743841,1393123306,1597346662,1597533229,,Video-6ed0f7ed-d956-3a8d-a8a2-48d76b5ec7c0_original_0142.jpg
01539798,01451158,0,20803993,,,Observation clip 1,1475345861,348291752,1597346603,1597533256,,Video-86050fea-4812-382e-a92b-c6a4e4470f58_original_0026.jpg
01539638,01450998,0,20803993,,,IMG_5459,616451753,1611440172,1597346490,1597533078,,Video-2a3e926f-9247-3fbd-a35f-2abd319852e6_original_0109.jpg
01539881,01451241,0,20803993,,,720p,1373418115,1411102629,1597346653,1597533282,,Video-0e0feffb-7cc6-3b21-ab46-cfe5ef840cce_original_0080.jpg
01539625,01450985,0,20803993,,,Observing Video Introduction 5.2.18,1115449888,2016750652,1597346483,1597532627,,Video-61eb1fab-4727-3c60-bcd4-0f80e02fc8df_original_0046.jpg
01539785,01451145,0,20803993,,,Leading Video Part 3,741231006,1441583584,1597346595,1597533112,,Video-9580bb81-d91e-3d0f-86b8-165e3087e5ed_original_0047.jpg
01539868,01451228,0,20803993,,,Last Test 1.3M HD WebCam - 2018 May 01 07:41:09,1875696184,465520517,1597346645,1597533112,,Video-86969a21-2b2b-30c3-ab2f-f1e34521e756_original_0009.jpg
01539612,01450972,0,20803993,,,Pre Conference,1249409507,1420790475,1597346476,1597532619,,Video-1172e315-df86-3f44-b6ae-473adbf98e4b_original_0116.jpg
01539855,01451215,0,36316332,,,April Marble Invitational,1207490406,356602742,1597346637,1603160081,,Video-6676382b-b75b-35e2-bd46-ffddd737e7c4_original_0220.jpg
01539759,01451119,0,20803993,,,Leading Activity Option1,587269796,1007479004,1597346580,1597533464,,Video-3f525043-bbfa-3799-8b0b-e853fdd4b703_original_0053.jpg
01539599,01450959,0,20803993,,,Observation video pre conference,109651652,1531621145,1597346469,1597532703,,Video-071e9cf1-9f17-3aed-a0bf-72a67919fa4c_original_0029.jpg
01539842,01451202,0,20803993,,,Refelction1.mov,1575852279,430396575,1597346631,1597533106,,Video-72c9f00a-d906-3dd5-bf4c-e1af9eda302e_original_0001.jpg
01539746,01451106,0,20803993,,,Leading Video,492951399,1154388055,1597346572,1597533138,,Video-8e4c4903-5af2-3781-8de9-9b77caeb1962_original_0001.jpg
01539586,01450946,0,20803993,,,RG PostConf Video   1240,1208284030,25585904,1597346461,1597532913,,Video-5de3cc2e-b290-326a-bf56-7acfff68e408_original_0039.jpg
01539829,01451189,0,20803993,,,Leading Intro,924556187,1151716679,1597346623,1597533187,,Video-b1858473-a577-3c71-abec-eede9d9e5271_original_0084.jpg
01539733,01451093,0,20803993,,,RG Observation Part I  3314,80488653,511108191,1597346565,1597533837,,Video-bfab7462-7d6a-327d-ac80-02ffd304b86a_original_0113.jpg
